Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.352722216374336+0j),[0.04647185],[1.],[0.69639248],[1.],"(array([0.21289272]), array([-0.10153816]))","(array([0.0600428]), array([-0.1117499]))","(array([0.06311443]), array([-0.11217886]))","(array([0.06654906]), array([-0.113345]))","(array([0.07023248]), array([-0.11522424]))","(array([0.07398073]), array([-0.11765936]))","(array([0.07757708]), array([-0.12040918]))","(array([0.08080956]), array([-0.12320369]))","(array([0.08349821]), array([-0.12578577]))","(array([0.0855113]), array([-0.12793769]))","(array([0.08677351]), array([-0.12949696]))"
(0.36869995716374876+0j),[0.04598133],[1.],[0.69896652],[1.],"(array([0.2166366]), array([-0.10127549]))","(array([0.06316474]), array([-0.11213825]))","(array([0.06659588]), array([-0.11330609]))","(array([0.07027644]), array([-0.1151878]))","(array([0.07402248]), array([-0.11762598]))","(array([0.0776172]), array([-0.12037922]))","(array([0.08084853]), array([-0.12317745]))","(array([0.08353643]), array([-0.1257637]))","(array([0.08554912]), array([-0.12792008]))","(array([0.08681121]), array([-0.12948368]))","(array([0.08730577]), array([-0.13035602]))"
(0.38316616561154954+0j),[0.04438497],[1.],[0.69729928],[1.],"(array([0.21978296]), array([-0.10190739]))","(array([0.0666433]), array([-0.11326674]))","(array([0.07032086]), array([-0.11515073]))","(array([0.07406461]), array([-0.11759199]))","(array([0.07765771]), array([-0.12034889]))","(array([0.08088798]), array([-0.12315108]))","(array([0.08357526]), array([-0.12574153]))","(array([0.08558764]), array([-0.1279025]))","(array([0.08684964]), array([-0.12947068]))","(array([0.08734432]), array([-0.13034727]))","(array([0.08710926]), array([-0.13050228]))"
(0.39555854575547034+0j),[0.04192237],[1.],[0.69185916],[1.],"(array([0.22237731]), array([-0.10350041]))","(array([0.07036625]), array([-0.1151129]))","(array([0.07410752]), array([-0.11755708]))","(array([0.07769891]), array([-0.1203177]))","(array([0.08092815]), array([-0.12312413]))","(array([0.08361491]), array([-0.12571904]))","(array([0.08562714]), array([-0.12788466]))","(array([0.0868892]), array([-0.12945769]))","(array([0.08738402]), array([-0.13033885]))","(array([0.0871492]), array([-0.1304979]))","(array([0.08626679]), array([-0.1299714]))"
(0.4055018781268873+0j),[0.03880911],[1.],[0.68335284],[1.],"(array([0.22444331]), array([-0.10598057]))","(array([0.07415171]), array([-0.1175211]))","(array([0.07774118]), array([-0.12028533]))","(array([0.08096928]), array([-0.12309612]))","(array([0.08365558]), array([-0.12569583]))","(array([0.0856678]), array([-0.12786634]))","(array([0.08693012]), array([-0.1294444]))","(array([0.08742527]), array([-0.13033052]))","(array([0.08719071]), array([-0.13049395]))","(array([0.08630856]), array([-0.12997113]))","(array([0.08489101]), array([-0.12885522]))"
(0.41283804048312567+0j),[0.0352226],[1.],[0.67262244],[1.],"(array([0.22597657]), array([-0.10914777]))","(array([0.07778502]), array([-0.12025163]))","(array([0.08101179]), array([-0.12306673]))","(array([0.08369754]), array([-0.12567143]))","(array([0.08570983]), array([-0.12784722]))","(array([0.0869726]), array([-0.12943053]))","(array([0.08746833]), array([-0.13032189]))","(array([0.08723426]), array([-0.13049021]))","(array([0.08635239]), array([-0.12997145]))","(array([0.08493503]), array([-0.12885872]))","(array([0.08310924]), array([-0.1272851]))"
(0.4176371873531663+0j),[0.03129986],[1.],[0.66054585],[1.],"(array([0.22695814]), array([-0.11272669]))","(array([0.08105623]), array([-0.12303578]))","(array([0.08374125]), array([-0.12564551]))","(array([0.08575357]), array([-0.12782687]))","(array([0.0870169]), array([-0.12941584]))","(array([0.08751345]), array([-0.13031267]))","(array([0.08728016]), array([-0.13048628]))","(array([0.08639883]), array([-0.12997214]))","(array([0.08498167]), array([-0.12886299]))","(array([0.08315593]), array([-0.12729197]))","(array([0.08105018]), array([-0.12541259]))"
(0.4201945538728965+0j),[0.02713871],[1.],[0.64795566],[1.],"(array([0.22737137]), array([-0.11642195]))","(array([0.08378742]), array([-0.12561784]))","(array([0.08579963]), array([-0.12780491]))","(array([0.08706351]), array([-0.12939995]))","(array([0.08756102]), array([-0.1303027]))","(array([0.08732881]), array([-0.13048181]))","(array([0.08644834]), array([-0.12997279]))","(array([0.08503165]), array([-0.12886785]))","(array([0.08320596]), array([-0.12729981]))","(array([0.08110005]), array([-0.12542237]))","(array([0.07883356]), array([-0.12339154]))"
(0.4210108815986821+0j),[0.02279573],[1.],[0.63558335],[1.],"(array([0.227214]), array([-0.11996012]))","(array([0.08584888]), array([-0.12778107]))","(array([0.08711324]), array([-0.12938244]))","(array([0.08761175]), array([-0.13029161]))","(array([0.08738079]), array([-0.13047674]))","(array([0.0865015]), array([-0.12997309]))","(array([0.08508564]), array([-0.12887291]))","(array([0.08326025]), array([-0.12730852]))","(array([0.08115417]), array([-0.12543339]))","(array([0.07888727]), array([-0.12340379]))","(array([0.07656246]), array([-0.12136502]))"
(0.42074447192769615+0j),[0.01828178],[1.],[0.62402344],[1.],"(array([0.2265047]), array([-0.12311649]))","(array([0.08716725]), array([-0.12936299]))","(array([0.08766676]), array([-0.130279]))","(array([0.08743713]), array([-0.13047076]))","(array([0.08655923]), array([-0.12997302]))","(array([0.08514451]), array([-0.12887788]))","(array([0.08331978]), array([-0.12731774]))","(array([0.08121377]), array([-0.12544558]))","(array([0.07894642]), array([-0.12341756]))","(array([0.07662091]), array([-0.12137928]))","(array([0.07431789]), array([-0.11945721]))"
(0.420120554318445+0j),[0.0135597],[1.],[0.61370058],[1.],"(array([0.22528444]), array([-0.12573107]))","(array([0.08772759]), array([-0.1302645]))","(array([0.08749935]), array([-0.13046344]))","(array([0.08662297]), array([-0.12997235]))","(array([0.08520961]), array([-0.12888283]))","(array([0.08338584]), array([-0.12732721]))","(array([0.0812802]), array([-0.12545864]))","(array([0.0790126]), array([-0.12343285]))","(array([0.07668633]), array([-0.12139538]))","(array([0.07438229]), array([-0.11947304]))","(array([0.07215471]), array([-0.11776801]))"
(0.41979632635043573+0j),[0.00854965],[1.],[0.60482574],[1.],"(array([0.2236109]), array([-0.12771753]))","(array([0.08756953]), array([-0.13045446]))","(array([0.08669477]), array([-0.12997067]))","(array([0.08528293]), array([-0.12888759]))","(array([0.08346032]), array([-0.1273371]))","(array([0.0813553]), array([-0.12547237]))","(array([0.07908768]), array([-0.12344939]))","(array([0.07676077]), array([-0.12141334]))","(array([0.07445559]), array([-0.119491]))","(array([0.07222661]), array([-0.1177849]))","(array([0.07009799]), array([-0.11636625]))"
(0.420195894426458+0j),[0.00314778],[1.],[0.59734904],[1.],"(array([0.22154459]), array([-0.1290652]))","(array([0.08677721]), array([-0.12996778]))","(array([0.08536702]), array([-0.12889184]))","(array([0.08354574]), array([-0.12734731]))","(array([0.08144151]), array([-0.12548701]))","(array([0.07917405]), array([-0.12346704]))","(array([0.07684663]), array([-0.12143293]))","(array([0.07454034]), array([-0.11951113]))","(array([0.07230976]), array([-0.11780418]))","(array([0.07017929]), array([-0.1163836]))","(array([0.06814024]), array([-0.11527982]))"
(0.4213602151071241+0j),[-0.00273925],[1.],[0.59095282],[1.],"(array([0.21913204]), array([-0.12983137]))","(array([0.08546495]), array([-0.12889553]))","(array([0.0836451]), array([-0.12735764]))","(array([0.0815418]), array([-0.12550256]))","(array([0.07927459]), array([-0.12348611]))","(array([0.07694672]), array([-0.12145404]))","(array([0.07463934]), array([-0.11953322]))","(array([0.0724071]), array([-0.11782585]))","(array([0.07027448]), array([-0.11640347]))","(array([0.06823302]), array([-0.11529685]))","(array([0.0662431]), array([-0.11448697]))"
(0.4229141230641584+0j),[-0.00915171],[1.],[0.58515105],[1.],"(array([0.21640064]), array([-0.13012257]))","(array([0.08376177]), array([-0.12736826]))","(array([0.08165943]), array([-0.12551894]))","(array([0.07939251]), array([-0.12350666]))","(array([0.0770642]), array([-0.121477]))","(array([0.07475566]), array([-0.11955712]))","(array([0.07252166]), array([-0.11784968]))","(array([0.07038671]), array([-0.11642584]))","(array([0.06834244]), array([-0.11531637]))","(array([0.0663494]), array([-0.11450265]))","(array([0.06434956]), array([-0.11392012]))"
(0.4242217601862903+0j),[-0.01604521],[1.],[0.57949089],[1.],"(array([0.21337654]), array([-0.13006931]))","(array([0.08179777]), array([-0.12553651]))","(array([0.07953111]), array([-0.12352873]))","(array([0.07720227]), array([-0.1215019]))","(array([0.07489245]), array([-0.11958314]))","(array([0.07265649]), array([-0.11787545]))","(array([0.07051902]), array([-0.1164504]))","(array([0.06847163]), array([-0.11533829]))","(array([0.06647497]), array([-0.11452058]))","(array([0.06447117]), array([-0.11393317]))","(array([0.06240812]), array([-0.11349043]))"
(0.42463919945846385+0j),[-0.02328676],[1.],[0.57373037],[1.],"(array([0.21011334]), array([-0.12980234]))","(array([0.07969353]), array([-0.1235528]))","(array([0.07736402]), array([-0.12152889]))","(array([0.07505269]), array([-0.1196114]))","(array([0.07281449]), array([-0.11790337]))","(array([0.07067419]), array([-0.11647679]))","(array([0.06862342]), array([-0.11536224]))","(array([0.06662274]), array([-0.11454062]))","(array([0.06461436]), array([-0.11394801]))","(array([0.06254639]), array([-0.11349937]))","(array([0.06039752]), array([-0.11312242]))"
(0.4237038362036165+0j),[-0.03067787],[1.],[0.56788328],[1.],"(array([0.20670609]), array([-0.12943697]))","(array([0.07755222]), array([-0.12155843]))","(array([0.07523915]), array([-0.11964206]))","(array([0.07299834]), array([-0.11793356]))","(array([0.07085476]), array([-0.1165051]))","(array([0.06880021]), array([-0.11538768]))","(array([0.06679518]), array([-0.1145623]))","(array([0.06478175]), array([-0.11396444]))","(array([0.06270815]), array([-0.11350944]))","(array([0.06055332]), array([-0.1131257]))","(array([0.05833712]), array([-0.1127763]))"
(0.4212009283955924+0j),[-0.03799022],[1.],[0.56215078],[1.],"(array([0.20328074]), array([-0.12906665]))","(array([0.07545412]), array([-0.11967547]))","(array([0.07321039]), array([-0.11796619]))","(array([0.071063]), array([-0.11653544]))","(array([0.06900407]), array([-0.11541455]))","(array([0.06699423]), array([-0.11458493]))","(array([0.06497538]), array([-0.11398196]))","(array([0.06289559]), array([-0.1135204]))","(array([0.06073402]), array([-0.11312929]))","(array([0.05851081]), array([-0.11277246]))","(array([0.0562796]), array([-0.1124489]))"
(0.4171431177360194+0j),[-0.04499929],[1.],[0.55682003],[1.],"(array([0.19996996]), array([-0.1287629]))","(array([0.07345239]), array([-0.11800144]))","(array([0.0713008]), array([-0.11656796]))","(array([0.06923681]), array([-0.11544294]))","(array([0.06722141]), array([-0.11460826]))","(array([0.06519662]), array([-0.11399971]))","(array([0.06311025]), array([-0.11353174]))","(array([0.06094134]), array([-0.11313296]))","(array([0.05871031]), array([-0.11276801]))","(array([0.05647106]), array([-0.11243667]))","(array([0.05429486]), array([-0.11216136]))"
(0.4117147526833624+0j),[-0.05150841],[1.],[0.5521841],[1.],"(array([0.19688946]), array([-0.12857657]))","(array([0.07156929]), array([-0.11660271]))","(array([0.06949974]), array([-0.11547302]))","(array([0.06747797]), array([-0.11463242]))","(array([0.06544638]), array([-0.11401729]))","(array([0.06335286]), array([-0.11354251]))","(array([0.06117617]), array([-0.11313621]))","(array([0.05893669]), array([-0.1127628]))","(array([0.05668862]), array([-0.11242296]))","(array([0.05450345]), array([-0.11213983]))","(array([0.05245463]), array([-0.11194554]))"
(0.40521316974648175+0j),[-0.05736189],[1.],[0.5484973],[1.],"(array([0.19412077]), array([-0.12853543]))","(array([0.06979315]), array([-0.11550477]))","(array([0.06776439]), array([-0.11465758]))","(array([0.06572509]), array([-0.11403486]))","(array([0.06362351]), array([-0.11355218]))","(array([0.06143846]), array([-0.11313807]))","(array([0.05919004]), array([-0.11275639]))","(array([0.05693253]), array([-0.11240772]))","(array([0.05473766]), array([-0.11211609]))","(array([0.05267905]), array([-0.11191424]))","(array([0.05082219]), array([-0.1118346]))"
(0.39799894733123387+0j),[-0.06244888],[1.],[0.54595772],[1.],"(array([0.19170157]), array([-0.1286364]))","(array([0.06807998]), array([-0.11468379]))","(array([0.06603227]), array([-0.11405268]))","(array([0.06392165]), array([-0.113561]))","(array([0.06172731]), array([-0.11313797]))","(array([0.05946938]), array([-0.11274784]))","(array([0.05720193]), array([-0.11239059]))","(array([0.05499676]), array([-0.11209022]))","(array([0.05292772]), array([-0.11188021]))","(array([0.05106039]), array([-0.11179349]))","(array([0.04944744]), array([-0.11185808]))"
(0.39045441132356284+0j),[-0.066702],[1.],[0.54470153],[1.],"(array([0.18962438]), array([-0.12883722]))","(array([0.06636604]), array([-0.11407091]))","(array([0.06424569]), array([-0.11356936]))","(array([0.06204109]), array([-0.11313633]))","(array([0.05977277]), array([-0.11273668]))","(array([0.05749481]), array([-0.11237076]))","(array([0.05527888]), array([-0.11206197]))","(array([0.05319886]), array([-0.11184368]))","(array([0.05132051]), array([-0.11174942]))","(array([0.04969654]), array([-0.11180757]))","(array([0.04836523]), array([-0.11203944]))"
(0.38294346168148374+0j),[-0.07009419],[1.],[0.54479469],[1.],"(array([0.18784719]), array([-0.12906014]))","(array([0.06459256]), array([-0.11357751]))","(array([0.06237706]), array([-0.11313366]))","(array([0.06009747]), array([-0.11272355]))","(array([0.05780821]), array([-0.112348]))","(array([0.05558099]), array([-0.11203073]))","(array([0.0534896]), array([-0.11180458]))","(array([0.05159979]), array([-0.11170279]))","(array([0.04996435]), array([-0.11175419]))","(array([0.04862159]), array([-0.11198034]))","(array([0.04759497]), array([-0.11239388]))"
(0.3757656836429576+0j),[-0.07263461],[1.],[0.54621429],[1.],"(array([0.18631492]), array([-0.12921619]))","(array([0.06273111]), array([-0.11313031]))","(array([0.06043969]), array([-0.11270909]))","(array([0.05813839]), array([-0.1123232]))","(array([0.05589924]), array([-0.11199667]))","(array([0.05379604]), array([-0.11176257]))","(array([0.05189447]), array([-0.11165374]))","(array([0.05024725]), array([-0.11169853]))","(array([0.04889274]), array([-0.11191881]))","(array([0.04785438]), array([-0.1123274]))","(array([0.04713981]), array([-0.11292498]))"
(0.3691045075455663+0j),[-0.07436067],[1.],[0.54882129],[1.],"(array([0.18497992]), array([-0.12923877]))","(array([0.06079451]), array([-0.11269373]))","(array([0.05848075]), array([-0.11229708]))","(array([0.05622909]), array([-0.11196086]))","(array([0.0541136]), array([-0.11171827]))","(array([0.05219996]), array([-0.11160228]))","(array([0.05054081]), array([-0.11164097]))","(array([0.04917438]), array([-0.11185562]))","(array([0.04812414]), array([-0.11225924]))","(array([0.04739772]), array([-0.11285267]))","(array([0.04698535]), array([-0.1136195]))"
(0.3629813408288246+0j),[-0.07532315],[1.],[0.55233933],[1.],"(array([0.18380737]), array([-0.12910324]))","(array([0.05882988]), array([-0.11227024]))","(array([0.05656544]), array([-0.1119241]))","(array([0.05443727]), array([-0.11167284]))","(array([0.05251126]), array([-0.1115494]))","(array([0.05084004]), array([-0.11158188]))","(array([0.04946173]), array([-0.11179139]))","(array([0.04839962]), array([-0.11219036]))","(array([0.04766136]), array([-0.1127797]))","(array([0.04723719]), array([-0.11354318]))","(array([0.04709919]), array([-0.11444131]))"
(0.3572396422872836+0j),[-0.07556587],[1.],[0.5563635],[1.],"(array([0.18276696]), array([-0.12882305]))","(array([0.05690284]), array([-0.11188717]))","(array([0.05476189]), array([-0.11162718]))","(array([0.05282331]), array([-0.11149629]))","(array([0.0511399]), array([-0.11152246]))","(array([0.04974974]), array([-0.11172675]))","(array([0.04867598]), array([-0.11212151]))","(array([0.04792608]), array([-0.11270715]))","(array([0.0474903]), array([-0.11346742]))","(array([0.04734076]), array([-0.11436299]))","(array([0.04743369]), array([-0.11532807]))"
(0.3515866628466345+0j),[-0.07510671],[1.],[0.56042123],[1.],"(array([0.18182482]), array([-0.12843204]))","(array([0.05508239]), array([-0.11158216]))","(array([0.05313133]), array([-0.11144386]))","(array([0.05143572]), array([-0.11146384]))","(array([0.05003376]), array([-0.11166297]))","(array([0.04894855]), array([-0.11205347]))","(array([0.04818739]), array([-0.11263576]))","(array([0.04774039]), array([-0.11339322]))","(array([0.04757965]), array([-0.11428642]))","(array([0.04766148]), array([-0.11524969]))","(array([0.04793369]), array([-0.1161957]))"
(0.34569949577365783+0j),[-0.07392886],[1.],[0.56408258],[1.],"(array([0.18094765]), array([-0.12796659]))","(array([0.05343103]), array([-0.11139298]))","(array([0.05172345]), array([-0.11140687]))","(array([0.05030984]), array([-0.11160102]))","(array([0.0492134]), array([-0.11198743]))","(array([0.04844133]), array([-0.11256637]))","(array([0.04798361]), array([-0.11332128]))","(array([0.0478122]), array([-0.11421248]))","(array([0.04788339]), array([-0.11517414]))","(array([0.04814508]), array([-0.11611898]))","(array([0.04854884]), array([-0.11695363]))"
(0.3393486169848229+0j),[-0.07198636],[1.],[0.5670697],[1.],"(array([0.18011735]), array([-0.12745541]))","(array([0.05199981]), array([-0.11135234]))","(array([0.05057492]), array([-0.11154162]))","(array([0.04946751]), array([-0.11192412]))","(array([0.04868489]), array([-0.11249993]))","(array([0.0482169]), array([-0.11325231]))","(array([0.04803541]), array([-0.11414169]))","(array([0.04809659]), array([-0.11510207]))","(array([0.04834831]), array([-0.11604593]))","(array([0.04874221]), array([-0.11687992]))","(array([0.04924607]), array([-0.11752624]))"
(0.33246853682218414+0j),[-0.06922017],[1.],[0.56930458],[1.],"(array([0.17934361]), array([-0.12691698]))","(array([0.05082679]), array([-0.11148534]))","(array([0.04970887]), array([-0.11186406]))","(array([0.04891606]), array([-0.11243692]))","(array([0.04843826]), array([-0.11318702]))","(array([0.04824722]), array([-0.1140746]))","(array([0.04829902]), array([-0.11503376]))","(array([0.04854145]), array([-0.11597692]))","(array([0.04892609]), array([-0.11681043]))","(array([0.0494208]), array([-0.11745644]))","(array([0.05001613]), array([-0.11786941]))"
(0.3251621443186099+0j),[-0.06557702],[1.],[0.57089669],[1.],"(array([0.17866638]), array([-0.12636143]))","(array([0.04993641]), array([-0.11180758]))","(array([0.04913389]), array([-0.1123776]))","(array([0.0486467]), array([-0.11312556]))","(array([0.04844661]), array([-0.11401159]))","(array([0.04848961]), array([-0.11496958]))","(array([0.04872338]), array([-0.11591201]))","(array([0.04909944]), array([-0.11674522]))","(array([0.04958561]), array([-0.11739108]))","(array([0.05017249]), array([-0.117804]))","(array([0.05087195]), array([-0.1179763]))"
(0.31767820491893045+0j),[-0.06102629],[1.],[0.57211765],[1.],"(array([0.17815118]), array([-0.12579285]))","(array([0.04933829]), array([-0.11232203]))","(array([0.04884218]), array([-0.11306796]))","(array([0.04863349]), array([-0.11395255]))","(array([0.04866819]), array([-0.11490958]))","(array([0.04889387]), array([-0.11585132]))","(array([0.04926197]), array([-0.11668416]))","(array([0.04974024]), array([-0.11732998]))","(array([0.05031926]), array([-0.11774296]))","(array([0.05101096]), array([-0.11791537]))","(array([0.05184312]), array([-0.11787599]))"
(0.3103914136038652+0j),[-0.05557462],[1.],[0.57338921],[1.],"(array([0.17788405]), array([-0.12520992]))","(array([0.04902542]), array([-0.11301403]))","(array([0.04880856]), array([-0.11389725]))","(array([0.04883538]), array([-0.11485342]))","(array([0.04905346]), array([-0.11579465]))","(array([0.04941412]), array([-0.11662715]))","(array([0.04988507]), array([-0.11727283]))","(array([0.05045683]), array([-0.11768591]))","(array([0.0511413]), array([-0.11785853]))","(array([0.05196634]), array([-0.11781938]))","(array([0.05297079]), array([-0.11763202]))"
(0.30378331604636566+0j),[-0.04927924],[1.],[0.57527019],[1.],"(array([0.17796721]), array([-0.12460415]))","(array([0.04897307]), array([-0.11384535]))","(array([0.0489924]), array([-0.11480068]))","(array([0.04920325]), array([-0.11574149]))","(array([0.04955692]), array([-0.1165738]))","(array([0.050021]), array([-0.11721936]))","(array([0.05058599]), array([-0.11763243]))","(array([0.05126376]), array([-0.11780523]))","(array([0.05208215]), array([-0.11776639]))","(array([0.05308009]), array([-0.11757939]))","(array([0.0543037]), array([-0.11734182]))"
(0.298404663984361+0j),[-0.0422598],[1.],[0.57840226],[1.],"(array([0.17851058]), array([-0.12395682]))","(array([0.04914073]), array([-0.11475093]))","(array([0.04934467]), array([-0.11569131]))","(array([0.04969167]), array([-0.11652349]))","(array([0.05014927]), array([-0.11716906]))","(array([0.05070789]), array([-0.11758215]))","(array([0.05137937]), array([-0.11775501]))","(array([0.05219155]), array([-0.11771641]))","(array([0.05318337]), array([-0.11752983]))","(array([0.05440103]), array([-0.11729278]))","(array([0.05589198]), array([-0.11713181]))"
(0.29480453086408587+0j),[-0.03470493],[1.],[0.58338254],[1.],"(array([0.17961339]), array([-0.1232378]))","(array([0.0494792]), array([-0.11564363]))","(array([0.04981979]), array([-0.11647568]))","(array([0.05027118]), array([-0.11712132]))","(array([0.05082374]), array([-0.11753454]))","(array([0.05148926]), array([-0.1177075]))","(array([0.05229556]), array([-0.11766901]))","(array([0.05328161]), array([-0.11748272]))","(array([0.05449364]), array([-0.11724623]))","(array([0.05597918]), array([-0.11708599]))","(array([0.05777518]), array([-0.1171407]))"
(0.2934390664259205+0j),[-0.02686839],[1.],[0.59058577],[1.],"(array([0.18133666]), array([-0.12241051]))","(array([0.04994255]), array([-0.11642992]))","(array([0.05038793]), array([-0.11707562]))","(array([0.05093466]), array([-0.11748902]))","(array([0.05159448]), array([-0.11766218]))","(array([0.05239518]), array([-0.11762386]))","(array([0.05337572]), array([-0.11743777]))","(array([0.05458238]), array([-0.11720165]))","(array([0.05606277]), array([-0.11704215]))","(array([0.05785389]), array([-0.11709785]))","(array([0.05996471]), array([-0.11748956]))"
(0.29459825001707085+0j),[-0.0190511],[1.],[0.60002131],[1.],"(array([0.18367856]), array([-0.12144485]))","(array([0.05050054]), array([-0.11703159]))","(array([0.05104159]), array([-0.11744516]))","(array([0.0516959]), array([-0.11761858]))","(array([0.05249121]), array([-0.11758053]))","(array([0.05346646]), array([-0.11739468]))","(array([0.05466796]), array([-0.11715886]))","(array([0.05614338]), array([-0.11699989]))","(array([0.05792982]), array([-0.11705656]))","(array([0.06003631]), array([-0.11744958]))","(array([0.0624279]), array([-0.11824873]))"
(0.2983795194794829+0j),[-0.01157165],[1.],[0.61130174],[1.],"(array([0.18656688]), array([-0.12033334]))","(array([0.05114525]), array([-0.11740268]))","(array([0.05179415]), array([-0.11757634]))","(array([0.05258423]), array([-0.11753861]))","(array([0.05355438]), array([-0.11735311]))","(array([0.05475092]), array([-0.11711766]))","(array([0.05622153]), array([-0.11695915]))","(array([0.05800341]), array([-0.11701656]))","(array([0.06010571]), array([-0.11741083]))","(array([0.06249351]), array([-0.11821164]))","(array([0.06508269]), array([-0.1194176]))"
(0.3047045216244413+0j),[-0.00473331],[1.],[0.62372435],[1.],"(array([0.18987109]), array([-0.11910081]))","(array([0.05188972]), array([-0.11753528]))","(array([0.05267464]), array([-0.11749786]))","(array([0.05363983]), array([-0.11731275]))","(array([0.05483156]), array([-0.11707776]))","(array([0.05629755]), array([-0.11691979]))","(array([0.05807502]), array([-0.11697789]))","(array([0.06017321]), array([-0.11737318]))","(array([0.06255732]), array([-0.11817557]))","(array([0.06514326]), array([-0.11938355]))","(array([0.06780668]), array([-0.12092567]))"
(0.3133577496748673+0j),[0.0012034],[1.],[0.63641006],[1.],"(array([0.19342581]), array([-0.11780329]))","(array([0.05276276]), array([-0.11745814]))","(array([0.05372304]), array([-0.11727341]))","(array([0.05491008]), array([-0.11703894]))","(array([0.05637159]), array([-0.11688161]))","(array([0.05814481]), array([-0.11694048]))","(array([0.06023902]), array([-0.11733674]))","(array([0.06261951]), array([-0.11814048]))","(array([0.06520228]), array([-0.11935038]))","(array([0.06786299]), array([-0.12089486]))","(array([0.07045543]), array([-0.12265061]))"
(0.3240304188882907+0j),[0.00603821],[1.],[0.64844314],[1.],"(array([0.19705712]), array([-0.1165216]))","(array([0.05380426]), array([-0.11723504]))","(array([0.05498665]), array([-0.11700104]))","(array([0.05644376]), array([-0.11684439]))","(array([0.05821286]), array([-0.11690414]))","(array([0.06030325]), array([-0.11730146]))","(array([0.06268024]), array([-0.11810649]))","(array([0.06525989]), array([-0.11931808]))","(array([0.06791796]), array([-0.12086484]))","(array([0.07050819]), array([-0.12262325]))","(array([0.07288256]), array([-0.12444297]))"
(0.3363599988611918+0j),[0.0096388],[1.],[0.65897759],[1.],"(array([0.20060571]), array([-0.11535687]))","(array([0.05506153]), array([-0.11696401]))","(array([0.05651427]), array([-0.11680797]))","(array([0.05827932]), array([-0.11686863]))","(array([0.06036599]), array([-0.11726713]))","(array([0.06273962]), array([-0.11807356]))","(array([0.06531628]), array([-0.11928679]))","(array([0.06797174]), array([-0.1208356]))","(array([0.07055982]), array([-0.12259661]))","(array([0.07293245]), array([-0.12441924]))","(array([0.07495608]), array([-0.12614891]))"
(0.3499523132228673+0j),[0.0119408],[1.],[0.66729338],[1.],"(array([0.20394165]), array([-0.11442911]))","(array([0.05658345]), array([-0.11677233]))","(array([0.05834444]), array([-0.11683379]))","(array([0.06042744]), array([-0.11723347]))","(array([0.06279779]), array([-0.11804141]))","(array([0.06537158]), array([-0.11925641]))","(array([0.06802456]), array([-0.12080721]))","(array([0.07061055]), array([-0.12257064]))","(array([0.07298149]), array([-0.12439616]))","(array([0.0750038]), array([-0.12612893]))","(array([0.07656835]), array([-0.12762586]))"
(0.3643689083313969+0j),[0.01294234],[1.],[0.6728049],[1.],"(array([0.20696613]), array([-0.11387276]))","(array([0.05840864]), array([-0.11679958]))","(array([0.06048792]), array([-0.1172003]))","(array([0.06285501]), array([-0.11800976]))","(array([0.065426]), array([-0.11922664]))","(array([0.06807661]), array([-0.12077958]))","(array([0.07066062]), array([-0.12254535]))","(array([0.07302994]), array([-0.12437364]))","(array([0.07505098]), array([-0.12610956]))","(array([0.07661458]), array([-0.12760971]))","(array([0.07763923]), array([-0.12874944]))"
(0.37908765230476055+0j),[0.01269489],[1.],[0.67505935],[1.],"(array([0.20960072]), array([-0.11382162]))","(array([0.06054791]), array([-0.11716763]))","(array([0.06291166]), array([-0.1179784]))","(array([0.06547982]), array([-0.11919716]))","(array([0.06812812]), array([-0.12075236]))","(array([0.07071026]), array([-0.12252063]))","(array([0.07307807]), array([-0.12435162]))","(array([0.07509793]), array([-0.12609065]))","(array([0.07666063]), array([-0.12759415]))","(array([0.07768465]), array([-0.12873717]))","(array([0.07811521]), array([-0.12941533]))"
(0.39349181643336556+0j),[0.01129095],[1.],[0.6737785],[1.],"(array([0.21177475]), array([-0.11438115]))","(array([0.06296824]), array([-0.1179474]))","(array([0.06553347]), array([-0.11916779]))","(array([0.0681794]), array([-0.12072524]))","(array([0.0707597]), array([-0.12249618]))","(array([0.07312614]), array([-0.12433002]))","(array([0.07514495]), array([-0.1260721]))","(array([0.07670686]), array([-0.12757901]))","(array([0.07773028]), array([-0.12872549]))","(array([0.07816045]), array([-0.12940692]))","(array([0.07796979]), array([-0.1295447]))"
(0.4069303874990056+0j),[0.00884925],[1.],[0.66893664],[1.],"(array([0.21342307]), array([-0.11559823]))","(array([0.06558746]), array([-0.11913866]))","(array([0.06823088]), array([-0.12069809]))","(array([0.07080928]), array([-0.12247164]))","(array([0.07317437]), array([-0.12430852]))","(array([0.07519226]), array([-0.12605379]))","(array([0.07675355]), array([-0.12756409]))","(array([0.07777653]), array([-0.12871424]))","(array([0.07820634]), array([-0.12939916]))","(array([0.07801545]), array([-0.12954009]))","(array([0.07720778]), array([-0.12909763]))"
