Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.4370762213315335+0j),[-0.02905373],[1.],[0.56414687],[1.],"(array([0.20911034]), array([-0.13517217]))","(array([0.08112705]), array([-0.12847566]))","(array([0.07912022]), array([-0.12684923]))","(array([0.07676037]), array([-0.12486304]))","(array([0.07417039]), array([-0.1226774]))","(array([0.07146167]), array([-0.12044692]))","(array([0.0687255]), array([-0.11830706]))","(array([0.06602768]), array([-0.11636641]))","(array([0.06340545]), array([-0.11470177]))","(array([0.06086702]), array([-0.11335224]))","(array([0.05839547]), array([-0.11231588]))"
(0.4370413531704251+0j),[-0.0367016],[1.],[0.55680694],[1.],"(array([0.20588845]), array([-0.13569246]))","(array([0.07924711]), array([-0.12685877]))","(array([0.07688815]), array([-0.12487786]))","(array([0.07429835]), array([-0.12269591]))","(array([0.07158912]), array([-0.12046769]))","(array([0.06885174]), array([-0.11832905]))","(array([0.06615183]), array([-0.11638836]))","(array([0.06352662]), array([-0.11472173]))","(array([0.06098453]), array([-0.11336863]))","(array([0.05850897]), array([-0.11232781]))","(array([0.05606954]), array([-0.11156171]))"
(0.4364747063339698+0j),[-0.0447032],[1.],[0.55012384],[1.],"(array([0.20240808]), array([-0.13580493]))","(array([0.07703872]), array([-0.12489355]))","(array([0.07444914]), array([-0.12271576]))","(array([0.07173923]), array([-0.12048993]))","(array([0.06900041]), array([-0.11835227]))","(array([0.06629837]), array([-0.11641162]))","(array([0.06367014]), array([-0.11474371]))","(array([0.0611241]), array([-0.11338731]))","(array([0.05864389]), array([-0.11234166]))","(array([0.05619944]), array([-0.11156998]))","(array([0.05376554]), array([-0.11101622]))"
(0.4348242680900197+0j),[-0.05290077],[1.],[0.54394641],[1.],"(array([0.19874643]), array([-0.13562898]))","(array([0.07462606]), array([-0.12273698]))","(array([0.07191544]), array([-0.12051392]))","(array([0.06917487]), array([-0.11837708]))","(array([0.06647031]), array([-0.11643599]))","(array([0.06383891]), array([-0.11476685]))","(array([0.06128879]), array([-0.11340779]))","(array([0.0588035]), array([-0.1123574]))","(array([0.05635327]), array([-0.11157958]))","(array([0.05391321]), array([-0.11101921]))","(array([0.0514817]), array([-0.11062529]))"
(0.43168067726367354+0j),[-0.06107693],[1.],[0.5382967],[1.],"(array([0.19501307]), array([-0.1352798]))","(array([0.07212057]), array([-0.12053939]))","(array([0.06937812]), array([-0.11840376]))","(array([0.06667057]), array([-0.11646178]))","(array([0.06403546]), array([-0.1147907]))","(array([0.061481]), array([-0.11342906]))","(array([0.05899042]), array([-0.11237453]))","(array([0.05653387]), array([-0.11159049]))","(array([0.05408682]), array([-0.11102271]))","(array([0.05164797]), array([-0.11062133]))","(array([0.0492468]), array([-0.1103564]))"
(0.42685726521390815+0j),[-0.06898718],[1.],[0.53331803],[1.],"(array([0.1913366]), array([-0.1348561]))","(array([0.06961248]), array([-0.11843166]))","(array([0.06690166]), array([-0.11648923]))","(array([0.06426216]), array([-0.1148155]))","(array([0.06170269]), array([-0.11345041]))","(array([0.05920651]), array([-0.11239188]))","(array([0.05674335]), array([-0.11160218]))","(array([0.05428868]), array([-0.11102678]))","(array([0.0518416]), array([-0.11061695]))","(array([0.04943193]), array([-0.11034399]))","(array([0.04711398]), array([-0.11019981]))"
(0.4203816023097083+0j),[-0.07639181],[1.],[0.52919417],[1.],"(array([0.18784172]), array([-0.13443484]))","(array([0.06716536]), array([-0.11651738]))","(array([0.06452099]), array([-0.11484144]))","(array([0.06195563]), array([-0.11347196]))","(array([0.05945305]), array([-0.11240853]))","(array([0.05698292]), array([-0.1116134]))","(array([0.05452027]), array([-0.11103089]))","(array([0.05206431]), array([-0.11061231]))","(array([0.04964525]), array([-0.11033023]))","(array([0.04731773]), array([-0.11017782]))","(array([0.0451471]), array([-0.11015965]))"
(0.41244255372642646+0j),[-0.08307824],[1.],[0.52608659],[1.],"(array([0.18462822]), array([-0.13406968]))","(array([0.0648131]), array([-0.11486747]))","(array([0.06224111]), array([-0.11349391]))","(array([0.05973105]), array([-0.11242444]))","(array([0.05725306]), array([-0.11162306]))","(array([0.05478203]), array([-0.11103382]))","(array([0.05231676]), array([-0.11060696]))","(array([0.04988768]), array([-0.11031541]))","(array([0.04754976]), array([-0.11015366]))","(array([0.04536865]), array([-0.11012742]))","(array([0.0434077]), array([-0.11024359]))"
(0.4033290937851124+0j),[-0.0888715],[1.],[0.52410423],[1.],"(array([0.18175817]), array([-0.13378932]))","(array([0.06255937]), array([-0.11351543]))","(array([0.06004086]), array([-0.11243993]))","(array([0.05755381]), array([-0.111631]))","(array([0.05507347]), array([-0.11103434]))","(array([0.05259847]), array([-0.11059973]))","(array([0.05015891]), array([-0.11029919]))","(array([0.04781]), array([-0.11012777]))","(array([0.04561766]), array([-0.11009241]))","(array([0.04364546]), array([-0.11020097]))","(array([0.04194682]), array([-0.11045621]))"
(0.39337927960360397+0j),[-0.09363451],[1.],[0.52329876],[1.],"(array([0.17925177]), array([-0.13359387]))","(array([0.06038159]), array([-0.1124546]))","(array([0.05788437]), array([-0.11163774]))","(array([0.05539349]), array([-0.11103229]))","(array([0.05290785]), array([-0.11058941]))","(array([0.05045737]), array([-0.11028053]))","(array([0.04809702]), array([-0.11009996]))","(array([0.04589293]), array([-0.11005526]))","(array([0.04390887]), array([-0.11015528]))","(array([0.04219837]), array([-0.11040355]))","(array([0.04080226]), array([-0.11079641]))"
(0.382942365772238+0j),[-0.09726363],[1.],[0.5236709],[1.],"(array([0.1770912]), array([-0.13345155]))","(array([0.05824243]), array([-0.11164351]))","(array([0.05573994]), array([-0.11102851]))","(array([0.05324251]), array([-0.11057596]))","(array([0.05078029]), array([-0.11025834]))","(array([0.04840808]), array([-0.11006937]))","(array([0.04619185]), array([-0.11001589]))","(array([0.04419549]), array([-0.11010728]))","(array([0.04247267]), array([-0.11034785]))","(array([0.04106424]), array([-0.11073448]))","(array([0.03999906]), array([-0.11125698]))"
(0.372348436676285+0j),[-0.09968462],[1.],[0.52517473],[1.],"(array([0.17523304]), array([-0.13330283]))","(array([0.05610912]), array([-0.11102384]))","(array([0.05359906]), array([-0.11056065]))","(array([0.05112412]), array([-0.11023297]))","(array([0.04873934]), array([-0.11003513]))","(array([0.04651059]), array([-0.10997362]))","(array([0.04450161]), array([-0.11005703]))","(array([0.04276613]), array([-0.11028997]))","(array([0.04134507]), array([-0.11066987]))","(array([0.04026725]), array([-0.1111869]))","(array([0.03955085]), array([-0.11182453]))"
(0.36187820275028587+0j),[-0.10085167],[1.],[0.52771222],[1.],"(array([0.17362733]), array([-0.13307765]))","(array([0.05397266]), array([-0.11054455]))","(array([0.05148443]), array([-0.11020597]))","(array([0.04908636]), array([-0.10999821]))","(array([0.04684448]), array([-0.10992805]))","(array([0.04482256]), array([-0.11000404]))","(array([0.04307419]), array([-0.11023001]))","(array([0.04164027]), array([-0.11060338]))","(array([0.04054962]), array([-0.11111466]))","(array([0.03982038]), array([-0.11174756]))","(array([0.03946034]), array([-0.1124785]))"
(0.3517304048974917+0j),[-0.10074801],[1.],[0.53111834],[1.],"(array([0.17223448]), array([-0.13271926]))","(array([0.05185561]), array([-0.11017817]))","(array([0.04944382]), array([-0.10996005]))","(array([0.04718838]), array([-0.10988067]))","(array([0.0451531]), array([-0.10994866]))","(array([0.0433916]), array([-0.11016792]))","(array([0.04194471]), array([-0.11053536]))","(array([0.04084111]), array([-0.11104116]))","(array([0.04009895]), array([-0.11166922]))","(array([0.03972597]), array([-0.1123961]))","(array([0.03971826]), array([-0.1131892]))"
(0.34199375841823676+0j),[-0.09938369],[1.],[0.53514533],[1.],"(array([0.17102965]), array([-0.13219962]))","(array([0.04980577]), array([-0.10992135]))","(array([0.04753644]), array([-0.10983264]))","(array([0.04548757]), array([-0.10989249]))","(array([0.04371277]), array([-0.11010474]))","(array([0.04225283]), array([-0.11046631]))","(array([0.04113638]), array([-0.11096713]))","(array([0.04038133]), array([-0.11159063]))","(array([0.03999546]), array([-0.11231345]))","(array([0.03997485]), array([-0.11310309]))","(array([0.04030199]), array([-0.11391479]))"
(0.33263955740696394+0j),[-0.09678903],[1.],[0.5394612],[1.],"(array([0.1699945]), array([-0.13151916]))","(array([0.04788294]), array([-0.10978477]))","(array([0.0458203]), array([-0.10983657]))","(array([0.04403214]), array([-0.11004192]))","(array([0.0425592]), array([-0.11039758]))","(array([0.04143]), array([-0.11089342]))","(array([0.0406624]), array([-0.11151278]))","(array([0.04026388]), array([-0.11223184]))","(array([0.04023058]), array([-0.11301809]))","(array([0.04054504]), array([-0.11382687]))","(array([0.04117544]), array([-0.11459906]))"
(0.3235504040918734+0j),[-0.09300407],[1.],[0.54368495],[1.],"(array([0.16910768]), array([-0.13069504]))","(array([0.04614623]), array([-0.10978178]))","(array([0.04434473]), array([-0.10998041]))","(array([0.04285887]), array([-0.11033041]))","(array([0.04171717]), array([-0.11082143]))","(array([0.04093729]), array([-0.11143664]))","(array([0.04052664]), array([-0.11215226]))","(array([0.04048112]), array([-0.11293545]))","(array([0.04078328]), array([-0.11374143]))","(array([0.04140141]), array([-0.11451119]))","(array([0.04229244]), array([-0.1151737]))"
(0.31458142819136725+0j),[-0.08806538],[1.],[0.5474585],[1.],"(array([0.16834429]), array([-0.12974715]))","(array([0.04464639]), array([-0.1099211]))","(array([0.04314787]), array([-0.11026565]))","(array([0.0419939]), array([-0.11075213]))","(array([0.04120213]), array([-0.11136347]))","(array([0.0407798]), array([-0.1120757]))","(array([0.04072269]), array([-0.11285603]))","(array([0.04101319]), array([-0.11365955]))","(array([0.04161959]), array([-0.11442704]))","(array([0.04249892]), array([-0.11508756]))","(array([0.04360492]), array([-0.11556776]))"
(0.305627145802722+0j),[-0.08200385],[1.],[0.55052444],[1.],"(array([0.16768487]), array([-0.12868924]))","(array([0.04342313]), array([-0.11020406]))","(array([0.0422573]), array([-0.11068621]))","(array([0.04145404]), array([-0.11129396]))","(array([0.04102053]), array([-0.11200311]))","(array([0.04095241]), array([-0.11278069]))","(array([0.04123196]), array([-0.11358184]))","(array([0.04182736]), array([-0.11434736]))","(array([0.04269565]), array([-0.11500608]))","(array([0.04379066]), array([-0.1154847]))","(array([0.04507264]), array([-0.11572156]))"
(0.29666481893571134+0j),[-0.07485441],[1.],[0.55277517],[1.],"(array([0.16712686]), array([-0.12752737]))","(array([0.0425055]), array([-0.11062421]))","(array([0.04169125]), array([-0.11122854]))","(array([0.04124706]), array([-0.11193486]))","(array([0.04116851]), array([-0.11271]))","(array([0.04143777]), array([-0.11350895]))","(array([0.04202293]), array([-0.11427254]))","(array([0.04288096]), array([-0.1149297]))","(array([0.04396568]), array([-0.1154069]))","(array([0.04523745]), array([-0.11564252]))","(array([0.04666934]), array([-0.11559962]))"
(0.2877720879487677+0j),[-0.06666488],[1.],[0.55427667],[1.],"(array([0.16669315]), array([-0.12626187]))","(array([0.04191301]), array([-0.11116749]))","(array([0.0414587]), array([-0.11187113]))","(array([0.04137029]), array([-0.11264404]))","(array([0.04162988]), array([-0.11344107]))","(array([0.04220547]), array([-0.1142029]))","(array([0.043054]), array([-0.11485849]))","(array([0.04412922]), array([-0.11533446]))","(array([0.0453915]), array([-0.11556901]))","(array([0.04681398]), array([-0.11552517]))","(array([0.04838495]), array([-0.11519907]))"
(0.2791374933614493+0j),[-0.05750475],[1.],[0.55529053],[1.],"(array([0.16643858]), array([-0.12488983]))","(array([0.04165565]), array([-0.11181188]))","(array([0.04155794]), array([-0.1125827]))","(array([0.04180844]), array([-0.11337799]))","(array([0.04237512]), array([-0.11413831]))","(array([0.0432148]), array([-0.11479251]))","(array([0.04428125]), array([-0.11526722]))","(array([0.04553479]), array([-0.11550079]))","(array([0.04694856]), array([-0.11545616]))","(array([0.04851093]), array([-0.11512941]))","(array([0.0502265]), array([-0.11455536]))"
(0.2710792785925252+0j),[-0.04747693],[1.],[0.55631312],[1.],"(array([0.16645703]), array([-0.12340717]))","(array([0.04173246]), array([-0.11252569]))","(array([0.04197442]), array([-0.11331935]))","(array([0.04253272]), array([-0.11407831]))","(array([0.04336418]), array([-0.11473133]))","(array([0.04442247]), array([-0.11520493]))","(array([0.04566791]), array([-0.11543749]))","(array([0.04707366]), array([-0.1153921]))","(array([0.04862807]), array([-0.11506481]))","(array([0.05033581]), array([-0.11449038]))","(array([0.0522196]), array([-0.11374964]))"
(0.26406824940863327+0j),[-0.03673244],[1.],[0.55811811],[1.],"(array([0.16688941]), array([-0.12180994]))","(array([0.04212929]), array([-0.11326467]))","(array([0.04267971]), array([-0.11402236]))","(array([0.04350343]), array([-0.11467431]))","(array([0.0445541]), array([-0.11514698]))","(array([0.045792]), array([-0.11537867]))","(array([0.04719028]), array([-0.11533248]))","(array([0.04873732]), array([-0.1150046]))","(array([0.0504378]), array([-0.11442986]))","(array([0.05231449]), array([-0.11368902]))","(array([0.05441065]), array([-0.11291847]))"
(0.2587235361494267+0j),[-0.02548446],[1.],[0.56173314],[1.],"(array([0.16792401]), array([-0.12009469]))","(array([0.04281777]), array([-0.11396983]))","(array([0.04363416]), array([-0.11462079]))","(array([0.04467765]), array([-0.11509263]))","(array([0.04590847]), array([-0.11532358]))","(array([0.04729974]), array([-0.11527669]))","(array([0.04883986]), array([-0.1149482]))","(array([0.05053356]), array([-0.11437306]))","(array([0.05240362]), array([-0.11363214]))","(array([0.05449337]), array([-0.1128618]))","(array([0.05686526]), array([-0.11225768]))"
(0.2557339003521785+0j),[-0.01401561],[1.],[0.56823994],[1.],"(array([0.16977053]), array([-0.11825878]))","(array([0.04375802]), array([-0.11457012]))","(array([0.04479464]), array([-0.11504117]))","(array([0.04601872]), array([-0.11527146]))","(array([0.04740337]), array([-0.115224]))","(array([0.04893695]), array([-0.11489498]))","(array([0.05062421]), array([-0.1143194]))","(array([0.05248802]), array([-0.11357827]))","(array([0.05457173]), array([-0.11280812]))","(array([0.05693787]), array([-0.11220457]))","(array([0.05965368]), array([-0.11200188]))"
(0.25569841030921886+0j),[-0.00266985],[1.],[0.57838417],[1.],"(array([0.17259616]), array([-0.11630282]))","(array([0.04490646]), array([-0.114992]))","(array([0.04612406]), array([-0.11522167]))","(array([0.04750236]), array([-0.11517371]))","(array([0.04902971]), array([-0.11484426]))","(array([0.05071084]), array([-0.11426832]))","(array([0.05256865]), array([-0.11352696]))","(array([0.05464658]), array([-0.11275683]))","(array([0.05700726]), array([-0.11215378]))","(array([0.05971798]), array([-0.11195209]))","(array([0.06281757]), array([-0.11236665]))"
(0.2589702422743925+0j),[0.00817569],[1.],[0.59221294],[1.],"(array([0.1764479]), array([-0.11423592]))","(array([0.04622556]), array([-0.1151737]))","(array([0.0475977]), array([-0.11512526]))","(array([0.04911903]), array([-0.11479545]))","(array([0.05079427]), array([-0.11421925]))","(array([0.05264633]), array([-0.11347771]))","(array([0.0547187]), array([-0.11270759]))","(array([0.05707407]), array([-0.11210487]))","(array([0.0597799]), array([-0.11190406]))","(array([0.06287505]), array([-0.11232011]))","(array([0.06633088]), array([-0.11347214]))"
(0.2655974810970408+0j),[0.01815051],[1.],[0.60900173],[1.],"(array([0.18121245]), array([-0.11208186]))","(array([0.04769013]), array([-0.11507828]))","(array([0.04920558]), array([-0.11474812]))","(array([0.05087511]), array([-0.11417171]))","(array([0.05272162]), array([-0.11343009]))","(array([0.05478861]), array([-0.11266004]))","(array([0.05713886]), array([-0.11205763]))","(array([0.05983989]), array([-0.11185753]))","(array([0.06293075]), array([-0.11227492]))","(array([0.0663828]), array([-0.11342898]))","(array([0.07008197]), array([-0.11529592]))"
(0.27535824250956953+0j),[0.02692867],[1.],[0.62747279],[1.],"(array([0.18663887]), array([-0.10988312]))","(array([0.04928987]), array([-0.11470199]))","(array([0.05095379]), array([-0.11412538]))","(array([0.05279488]), array([-0.11338374]))","(array([0.05485667]), array([-0.11261385]))","(array([0.05720195]), array([-0.11201181]))","(array([0.05989833]), array([-0.1118124]))","(array([0.06298495]), array([-0.11223094]))","(array([0.06643333]), array([-0.11338685]))","(array([0.07012937]), array([-0.11525636]))","(array([0.07388939]), array([-0.11768244]))"
(0.28782875327523333+0j),[0.03425645],[1.],[0.64611413],[1.],"(array([0.1924018]), array([-0.10770182]))","(array([0.05103063]), array([-0.11408007]))","(array([0.05286638]), array([-0.1133384]))","(array([0.05492307]), array([-0.11256872]))","(array([0.05726352]), array([-0.11196715]))","(array([0.0599554]), array([-0.11176851]))","(array([0.06303791]), array([-0.1121882]))","(array([0.06648266]), array([-0.11334575]))","(array([0.07017566]), array([-0.11521765]))","(array([0.07393318]), array([-0.1176468]))","(array([0.07753877]), array([-0.120392]))"
(0.30244280916187133+0j),[0.03996884],[1.],[0.66344772],[1.],"(array([0.19816924]), array([-0.10562057]))","(array([0.0529364]), array([-0.11329394]))","(array([0.05498804]), array([-0.11252444]))","(array([0.05732375]), array([-0.11192337]))","(array([0.06001123]), array([-0.11172559]))","(array([0.06308975]), array([-0.11214652]))","(array([0.06653098]), array([-0.11330573]))","(array([0.07022097]), array([-0.11517979]))","(array([0.07397607]), array([-0.11761186]))","(array([0.07757977]), array([-0.12036055]))","(array([0.08082021]), array([-0.12315572]))"
(0.31853325829087786+0j),[0.04399755],[1.],[0.67820318],[1.],"(array([0.20365435]), array([-0.10374706]))","(array([0.05505187]), array([-0.11248087]))","(array([0.05738287]), array([-0.11188025]))","(array([0.060066]), array([-0.11168336]))","(array([0.06314061]), array([-0.11210561]))","(array([0.06657842]), array([-0.11326659]))","(array([0.07026551]), array([-0.11514283]))","(array([0.07401823]), array([-0.11757757]))","(array([0.07762009]), array([-0.12032968]))","(array([0.08085919]), array([-0.1231287]))","(array([0.08355554]), array([-0.12571756]))"
(0.33536226440438593+0j),[0.04637225],[1.],[0.68941498],[1.],"(array([0.20864879]), array([-0.10222272]))","(array([0.05744126]), array([-0.11183762]))","(array([0.06012005]), array([-0.11164151]))","(array([0.06319076]), array([-0.11206511]))","(array([0.0666252]), array([-0.11322796]))","(array([0.07030947]), array([-0.11510652]))","(array([0.07405991]), array([-0.11754396]))","(array([0.07765998]), array([-0.12029926]))","(array([0.08089778]), array([-0.12310212]))","(array([0.08359327]), array([-0.12569509]))","(array([0.08561456]), array([-0.12786037]))"
(0.35215347469478525+0j),[0.047214],[1.],[0.69647391],[1.],"(array([0.2130387]), array([-0.10122704]))","(array([0.06017382]), array([-0.11159987]))","(array([0.0632406]), array([-0.11202468]))","(array([0.06667165]), array([-0.11318939]))","(array([0.07035312]), array([-0.11507041]))","(array([0.07410134]), array([-0.11751073]))","(array([0.07769971]), array([-0.12026923]))","(array([0.08093627]), array([-0.12307579]))","(array([0.08363095]), array([-0.12567296]))","(array([0.0856518]), array([-0.12784251]))","(array([0.08692311]), array([-0.12942127]))"
(0.36813849058254083+0j),[0.0467166],[1.],[0.69914981],[1.],"(array([0.21679927]), array([-0.10095986]))","(array([0.06329062]), array([-0.11198411]))","(array([0.06671819]), array([-0.11315053]))","(array([0.0703968]), array([-0.11503401]))","(array([0.07414282]), array([-0.11747738]))","(array([0.07773957]), array([-0.12023932]))","(array([0.08097498]), array([-0.12304958]))","(array([0.08366892]), array([-0.12565092]))","(array([0.08568936]), array([-0.12782492]))","(array([0.08696056]), array([-0.129408]))","(array([0.08746519]), array([-0.13030084]))"
(0.3826191206455326+0j),[0.04511516],[1.],[0.69758345],[1.],"(array([0.21996345]), array([-0.10158903]))","(array([0.06676532]), array([-0.11311122]))","(array([0.07044095]), array([-0.11499697]))","(array([0.07418467]), array([-0.11744343]))","(array([0.07777981]), array([-0.12020901]))","(array([0.08101417]), array([-0.12302323]))","(array([0.08370748]), array([-0.12562876]))","(array([0.08572761]), array([-0.12780734]))","(array([0.08699874]), array([-0.12939499]))","(array([0.08750348]), array([-0.13029208]))","(array([0.08727895]), array([-0.13046768]))"
(0.39503241552366347+0j),[0.04264954],[1.],[0.69223878],[1.],"(array([0.22257615]), array([-0.10318163]))","(array([0.07048604]), array([-0.11495916]))","(array([0.0742273]), array([-0.11740853]))","(array([0.07782072]), array([-0.12017784]))","(array([0.08105405]), array([-0.12299629]))","(array([0.08374685]), array([-0.12560627]))","(array([0.08576682]), array([-0.1277895]))","(array([0.08703801]), array([-0.12938201]))","(array([0.0875429]), array([-0.13028365]))","(array([0.08731862]), array([-0.13046329]))","(array([0.08644675]), array([-0.12995652]))"
(0.40500201982687173+0j),[0.03953552],[1.],[0.68381872],[1.],"(array([0.22466047]), array([-0.10566406]))","(array([0.07427118]), array([-0.11737256]))","(array([0.07786268]), array([-0.12014546]))","(array([0.08109488]), array([-0.12296829]))","(array([0.08378722]), array([-0.12558306]))","(array([0.0858072]), array([-0.12777117]))","(array([0.08707864]), array([-0.1293687]))","(array([0.08758386]), array([-0.13027531]))","(array([0.08735985]), array([-0.13045932]))","(array([0.08648825]), array([-0.12995624]))","(array([0.08508081]), array([-0.12885838]))"
(0.41236837623150063+0j),[0.03595064],[1.],[0.67316262],[1.],"(array([0.22621154]), array([-0.10883643]))","(array([0.07790621]), array([-0.12011174]))","(array([0.08113707]), array([-0.12293888]))","(array([0.08382886]), array([-0.12555864]))","(array([0.08584891]), array([-0.12775203]))","(array([0.08712081]), array([-0.1293548]))","(array([0.08762661]), array([-0.13026665]))","(array([0.08740309]), array([-0.13045556]))","(array([0.08653178]), array([-0.12995653]))","(array([0.08512455]), array([-0.12886187]))","(array([0.08330812]), array([-0.12730397]))"
(0.41720011897319004+0j),[0.03203194],[1.],[0.66114677],[1.],"(array([0.22721005]), array([-0.11242344]))","(array([0.0811812]), array([-0.12290789]))","(array([0.08387226]), array([-0.12553268]))","(array([0.08589233]), array([-0.12773164]))","(array([0.08716479]), array([-0.12934008]))","(array([0.08767142]), array([-0.13025739]))","(array([0.08744869]), array([-0.13045158]))","(array([0.08657791]), array([-0.12995719]))","(array([0.08517089]), array([-0.12886611]))","(array([0.08335452]), array([-0.12731081]))","(array([0.08125715]), array([-0.12544437]))"
(0.4197910854976096+0j),[0.02787717],[1.],[0.64860328],[1.],"(array([0.22763915]), array([-0.1161296]))","(array([0.08391809]), array([-0.12550494]))","(array([0.08593805]), array([-0.12770962]))","(array([0.08721107]), array([-0.12932412]))","(array([0.08771865]), array([-0.13024737]))","(array([0.087497]), array([-0.13044707]))","(array([0.08662709]), array([-0.1299578]))","(array([0.08522055]), array([-0.12887093]))","(array([0.08340424]), array([-0.12731863]))","(array([0.08130673]), array([-0.12545414]))","(array([0.0790475]), array([-0.12343329]))"
(0.420640901088796+0j),[0.0235428],[1.],[0.63626419],[1.],"(array([0.22749648]), array([-0.11968118]))","(array([0.08598696]), array([-0.12768568]))","(array([0.08726045]), array([-0.12930653]))","(array([0.08776904]), array([-0.1302362]))","(array([0.08754863]), array([-0.13044193]))","(array([0.08667992]), array([-0.12995804]))","(array([0.0852742]), array([-0.12887594]))","(array([0.08345822]), array([-0.1273273]))","(array([0.08136054]), array([-0.12546514]))","(array([0.07910092]), array([-0.12344553]))","(array([0.07678225]), array([-0.12141378]))"
(0.4204071007908915+0j),[0.01903953],[1.],[0.62472533],[1.],"(array([0.22680069]), array([-0.122853]))","(array([0.08731411]), array([-0.12928695]))","(array([0.08782369]), array([-0.13022347]))","(array([0.08760462]), array([-0.13043585]))","(array([0.08673729]), array([-0.12995789]))","(array([0.08533273]), array([-0.12888084]))","(array([0.08351741]), array([-0.12733647]))","(array([0.08141981]), array([-0.1254773]))","(array([0.07915976]), array([-0.12345929]))","(array([0.07684041]), array([-0.12142805]))","(array([0.07454249]), array([-0.11951025]))"
(0.4198144567447238+0j),[0.01432995],[1.],[0.61441307],[1.],"(array([0.22559277]), array([-0.12548445]))","(array([0.08788416]), array([-0.13020882]))","(array([0.08766649]), array([-0.13042839]))","(array([0.08680068]), array([-0.1299571]))","(array([0.08539749]), array([-0.12888571]))","(array([0.08358313]), array([-0.12734587]))","(array([0.08148591]), array([-0.12549031]))","(array([0.07922563]), array([-0.12347455]))","(array([0.07690553]), array([-0.12144414]))","(array([0.07460661]), array([-0.11952609]))","(array([0.07238321]), array([-0.11782292]))"
(0.4195198757674387+0j),[0.00933387],[1.],[0.6055402],[1.],"(array([0.22393038]), array([-0.12748844]))","(array([0.08773629]), array([-0.13041924]))","(array([0.08687211]), array([-0.12995528]))","(array([0.08547045]), array([-0.12889034]))","(array([0.08365726]), array([-0.12735567]))","(array([0.08156068]), array([-0.12550397]))","(array([0.07930039]), array([-0.12349104]))","(array([0.07697967]), array([-0.12146209]))","(array([0.07467962]), array([-0.11954407]))","(array([0.07245485]), array([-0.11783985]))","(array([0.07032964]), array([-0.11642099]))"
(0.41994713433595166+0j),[0.00394699],[1.],[0.59805838],[1.],"(array([0.22187394]), array([-0.12885347]))","(array([0.08695418]), array([-0.12995219]))","(array([0.08555417]), array([-0.12889443]))","(array([0.08374233]), array([-0.12736576]))","(array([0.08164655]), array([-0.12551853]))","(array([0.07938642]), array([-0.12350864]))","(array([0.07706521]), array([-0.12148165]))","(array([0.07476408]), array([-0.11956421]))","(array([0.07253773]), array([-0.11785916]))","(array([0.07041069]), array([-0.11643841]))","(array([0.06837439]), array([-0.11533275]))"
(0.4211366346362386+0j),[-0.00192462],[1.],[0.59165107],[1.],"(array([0.21946981]), array([-0.12963602]))","(array([0.08565173]), array([-0.12889792]))","(array([0.08384133]), array([-0.12737593]))","(array([0.08174649]), array([-0.12553396]))","(array([0.07948663]), array([-0.12352764]))","(array([0.07716499]), array([-0.12150271]))","(array([0.07486278]), array([-0.11958628]))","(array([0.07263479]), array([-0.11788086]))","(array([0.07050562]), array([-0.11645835]))","(array([0.06846694]), array([-0.11534987]))","(array([0.06647915]), array([-0.11453674]))"
(0.4227124090319409+0j),[-0.00832186],[1.],[0.58583299],[1.],"(array([0.21674518]), array([-0.12994195]))","(array([0.08395761]), array([-0.12738634]))","(array([0.08186375]), array([-0.12555018]))","(array([0.0796042]), array([-0.12354808]))","(array([0.07728213]), array([-0.12152562]))","(array([0.07497879]), array([-0.11961016]))","(array([0.07274905]), array([-0.1179047]))","(array([0.07061759]), array([-0.11648076]))","(array([0.0685761]), array([-0.11536948]))","(array([0.06658524]), array([-0.11455255]))","(array([0.06458691]), array([-0.11396564]))"
(0.4240377583940888+0j),[-0.01520097],[1.],[0.58015196],[1.],"(array([0.21372601]), array([-0.12990124]))","(array([0.0820017]), array([-0.12556756]))","(array([0.07974242]), array([-0.12357001]))","(array([0.07741985]), array([-0.12155044]))","(array([0.07511523]), array([-0.11963616]))","(array([0.07288357]), array([-0.11793048]))","(array([0.07074959]), array([-0.11650536]))","(array([0.06870503]), array([-0.11539149]))","(array([0.06671056]), array([-0.1145706]))","(array([0.06470832]), array([-0.11397885]))","(array([0.06264613]), array([-0.11353082]))"
(0.42446816654178615+0j),[-0.02242952],[1.],[0.57436677],[1.],"(array([0.21046581]), array([-0.12964435]))","(array([0.07990443]), array([-0.12359391]))","(array([0.0775812]), array([-0.12157732]))","(array([0.0752751]), array([-0.11966436]))","(array([0.07304122]), array([-0.1179584]))","(array([0.07090444]), array([-0.11653179]))","(array([0.06885652]), array([-0.11541552]))","(array([0.06685806]), array([-0.11459076]))","(array([0.06485127]), array([-0.11399385]))","(array([0.0627842]), array([-0.11353995]))","(array([0.06063552]), array([-0.11315699]))"
