Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.42026947006198456+0j),[0.02428875],[1.],[0.63694369],[1.],"(array([0.22777821]), array([-0.11940196]))","(array([0.0861246]), array([-0.12758978]))","(array([0.08740719]), array([-0.12923011]))","(array([0.08792586]), array([-0.13018031]))","(array([0.087716]), array([-0.13040666]))","(array([0.08685786]), array([-0.12994257]))","(array([0.08546231]), array([-0.1288786]))","(array([0.08365573]), array([-0.12734576]))","(array([0.08156647]), array([-0.12549662]))","(array([0.07931416]), array([-0.12348705]))","(array([0.07700166]), array([-0.12146237]))"
(0.42006828663813855+0j),[0.01979617],[1.],[0.62542614],[1.],"(array([0.22709598]), array([-0.12258924]))","(array([0.0874605]), array([-0.12921041]))","(array([0.08798015]), array([-0.13016747]))","(array([0.08777164]), array([-0.13040048]))","(array([0.08691489]), array([-0.12994234]))","(array([0.08552049]), array([-0.12888344]))","(array([0.08371459]), array([-0.12735487]))","(array([0.08162543]), array([-0.12550874]))","(array([0.07937269]), array([-0.12350079]))","(array([0.07705954]), array([-0.12147664]))","(array([0.07476675]), array([-0.11956317]))"
(0.41950694202589645+0j),[0.0150991],[1.],[0.61512477],[1.],"(array([0.22590044]), array([-0.12523757]))","(array([0.08804026]), array([-0.13015266]))","(array([0.08783315]), array([-0.1303929]))","(array([0.08697792]), array([-0.12994144]))","(array([0.0855849]), array([-0.12888821]))","(array([0.08377997]), array([-0.1273642]))","(array([0.0816912]), array([-0.1255217]))","(array([0.07943825]), array([-0.12351602]))","(array([0.07712436]), array([-0.12149274]))","(array([0.07483059]), array([-0.11957904]))","(array([0.07261141]), array([-0.11787776]))"
(0.4192420510400636+0j),[0.01011703],[1.],[0.60625414],[1.],"(array([0.22424924]), array([-0.1272591]))","(array([0.08790258]), array([-0.13038356]))","(array([0.08704899]), array([-0.12993946]))","(array([0.08565751]), array([-0.12889272]))","(array([0.08385376]), array([-0.12737391]))","(array([0.08176563]), array([-0.12553529]))","(array([0.07951269]), array([-0.12353247]))","(array([0.0771982]), array([-0.12151066]))","(array([0.07490332]), array([-0.11959703]))","(array([0.07268279]), array([-0.11789474]))","(array([0.07056102]), array([-0.11647573]))"
(0.4196970591229356+0j),[0.00474518],[1.],[0.59876747],[1.],"(array([0.22220273]), array([-0.12864151]))","(array([0.08713069]), array([-0.12993618]))","(array([0.08574087]), array([-0.12889665]))","(array([0.08393847]), array([-0.12738387]))","(array([0.08185117]), array([-0.12554976]))","(array([0.0795984]), array([-0.12355001]))","(array([0.07728343]), array([-0.12153019]))","(array([0.07498748]), array([-0.11961717]))","(array([0.07276539]), array([-0.11791408]))","(array([0.07064182]), array([-0.11649321]))","(array([0.06860831]), array([-0.11538572]))"
(0.4209118127239426+0j),[-0.00111093],[1.],[0.59234932],[1.],"(array([0.21980709]), array([-0.12944046]))","(array([0.08583805]), array([-0.12889993]))","(array([0.08403711]), array([-0.12739388]))","(array([0.08195075]), array([-0.12556507]))","(array([0.07969827]), array([-0.12356893]))","(array([0.07738288]), array([-0.12155122]))","(array([0.07508588]), array([-0.11963923]))","(array([0.07286217]), array([-0.1179358]))","(array([0.07073649]), array([-0.1165132]))","(array([0.06870062]), array([-0.11540293]))","(array([0.06671502]), array([-0.1145866]))"
(0.4225095396321833+0j),[-0.00749287],[1.],[0.58651516],[1.],"(array([0.21708929]), array([-0.12976113]))","(array([0.08415302]), array([-0.12740408]))","(array([0.08206764]), array([-0.12558114]))","(array([0.07981549]), array([-0.12358926]))","(array([0.0774997]), array([-0.12157406]))","(array([0.07520157]), array([-0.11966309]))","(array([0.07297614]), array([-0.11795966]))","(array([0.07084819]), array([-0.11653567]))","(array([0.06880954]), array([-0.11542263]))","(array([0.06682088]), array([-0.11460253]))","(array([0.06482412]), array([-0.11401129]))"
(0.4238526961532385+0j),[-0.01435751],[1.],[0.58081345],[1.],"(array([0.21407511]), array([-0.129733]))","(array([0.0822052]), array([-0.12559832]))","(array([0.07995333]), array([-0.12361105]))","(array([0.07763705]), array([-0.1215988]))","(array([0.07533768]), array([-0.11968905]))","(array([0.07311034]), array([-0.11798544]))","(array([0.0709799]), array([-0.11656031]))","(array([0.0689382]), array([-0.11544472]))","(array([0.06694596]), array([-0.1146207]))","(array([0.06494531]), array([-0.11402464]))","(array([0.06288404]), array([-0.11357135]))"
(0.42429617244238343+0j),[-0.02157296],[1.],[0.57500372],[1.],"(array([0.21081797]), array([-0.12948623]))","(array([0.08011492]), array([-0.12363478]))","(array([0.07779801]), array([-0.12162556]))","(array([0.07549718]), array([-0.11971719]))","(array([0.07326763]), array([-0.11801336]))","(array([0.07113442]), array([-0.11658678]))","(array([0.06908939]), array([-0.11546882]))","(array([0.06709319]), array([-0.11464097]))","(array([0.06508802]), array([-0.1140398]))","(array([0.06302189]), array([-0.11358067]))","(array([0.06087344]), array([-0.11319172]))"
(0.4233770019520612+0j),[-0.02894149],[1.],[0.56910143],[1.],"(array([0.20741302]), array([-0.12913595]))","(array([0.07798531]), array([-0.12165482]))","(array([0.07568278]), array([-0.1197477]))","(array([0.07345068]), array([-0.11804352]))","(array([0.07131423]), array([-0.11661517]))","(array([0.06926548]), array([-0.11549442]))","(array([0.06726499]), array([-0.11466289]))","(array([0.06525483]), array([-0.11405655]))","(array([0.06318313]), array([-0.11359112]))","(array([0.06102879]), array([-0.11319545]))","(array([0.05881169]), array([-0.11283302]))"
(0.42088086035715344+0j),[-0.03623517],[1.],[0.56330928],[1.],"(array([0.20398651]), array([-0.1287758]))","(array([0.07589675]), array([-0.11978091]))","(array([0.07366177]), array([-0.11807608]))","(array([0.07152159]), array([-0.11664557]))","(array([0.0694685]), array([-0.11552145]))","(array([0.06746327]), array([-0.11468576]))","(array([0.06544776]), array([-0.11407439]))","(array([0.06336994]), array([-0.11360249]))","(array([0.06120894]), array([-0.11319949]))","(array([0.05898488]), array([-0.11282968]))","(array([0.05675153]), array([-0.11249243]))"
(0.4168213491177347+0j),[-0.04322946],[1.],[0.55791565],[1.],"(array([0.20067155]), array([-0.12847773]))","(array([0.07390265]), array([-0.11811124]))","(array([0.07175832]), array([-0.11667813]))","(array([0.06970025]), array([-0.11555001]))","(array([0.06768953]), array([-0.11470936]))","(array([0.06566814]), array([-0.11409247]))","(array([0.06358381]), array([-0.11361424]))","(array([0.06141554]), array([-0.11320365]))","(array([0.05918374]), array([-0.11282576]))","(array([0.05694242]), array([-0.11248076]))","(array([0.05476299]), array([-0.11219139]))"
(0.4113840569806059+0j),[-0.04972736],[1.],[0.55321442],[1.],"(array([0.19758427]), array([-0.12829321]))","(array([0.07202553]), array([-0.1167129]))","(array([0.06996197]), array([-0.11558024]))","(array([0.06794496]), array([-0.11473379]))","(array([0.06591685]), array([-0.11411042]))","(array([0.06382546]), array([-0.11362544]))","(array([0.06164948]), array([-0.1132074]))","(array([0.05940931]), array([-0.11282112]))","(array([0.05715924]), array([-0.11246765]))","(array([0.05497091]), array([-0.11217049]))","(array([0.05291793]), array([-0.11196193]))"
(0.40486764010372145+0j),[-0.05557259],[1.],[0.54946046],[1.],"(array([0.19480667]), array([-0.12825064]))","(array([0.07025394]), array([-0.11561214]))","(array([0.06823003]), array([-0.11475923]))","(array([0.0661943]), array([-0.11412839]))","(array([0.06409493]), array([-0.11363558]))","(array([0.06191067]), array([-0.11320978]))","(array([0.05966165]), array([-0.11281529]))","(array([0.05740221]), array([-0.11245305]))","(array([0.05520425]), array([-0.11214741]))","(array([0.05314157]), array([-0.11193129]))","(array([0.05127983]), array([-0.11183726]))"
(0.3976339490311494+0j),[-0.06065362],[1.],[0.54685234],[1.],"(array([0.19237674]), array([-0.12834749]))","(array([0.06854402]), array([-0.11478572]))","(array([0.06649999]), array([-0.11414661]))","(array([0.06439168]), array([-0.11364491]))","(array([0.06219822]), array([-0.11321026]))","(array([0.05993977]), array([-0.11280735]))","(array([0.05767047]), array([-0.11243658]))","(array([0.0554623]), array([-0.11212222]))","(array([0.05338925]), array([-0.11189796]))","(array([0.05151711]), array([-0.11179684]))","(array([0.04989876]), array([-0.11184693]))"
(0.39006646346891677+0j),[-0.0649024],[1.],[0.54552677],[1.],"(array([0.19028723]), array([-0.12854195]))","(array([0.06683203]), array([-0.11416525]))","(array([0.06471409]), array([-0.11365379]))","(array([0.06251048]), array([-0.11320923]))","(array([0.06024173]), array([-0.11279685]))","(array([0.05796201]), array([-0.11241743]))","(array([0.05574315]), array([-0.11209469]))","(array([0.05365921]), array([-0.11186217]))","(array([0.05177613]), array([-0.11175351]))","(array([0.05014681]), array([-0.11179713]))","(array([0.04880976]), array([-0.11201441]))"
(0.38253007594826666+0j),[-0.06829142],[1.],[0.54555047],[1.],"(array([0.18849627]), array([-0.12875658]))","(array([0.06505911]), array([-0.11366247]))","(array([0.06284471]), array([-0.11320719]))","(array([0.06056479]), array([-0.11278443]))","(array([0.05827387]), array([-0.11239541]))","(array([0.05604381]), array([-0.11206419]))","(array([0.05394858]), array([-0.11182381]))","(array([0.0520541]), array([-0.11170763]))","(array([0.0504134]), array([-0.1117445]))","(array([0.04906496]), array([-0.11195603]))","(array([0.04803243]), array([-0.11235494]))"
(0.37532516472259464+0j),[-0.07082959],[1.],[0.54690151],[1.],"(array([0.18694891]), array([-0.12890269]))","(array([0.0631968]), array([-0.11320445]))","(array([0.06090517]), array([-0.11277067]))","(array([0.05860232]), array([-0.11237137]))","(array([0.05636042]), array([-0.11203091]))","(array([0.05425346]), array([-0.11178259]))","(array([0.0523473]), array([-0.11165935]))","(array([0.05069489]), array([-0.1116896]))","(array([0.04933477]), array([-0.11189524]))","(array([0.04829058]), array([-0.11228917]))","(array([0.0475701]), array([-0.11287222]))"
(0.3686357218876182+0j),[-0.07255429],[1.],[0.5494418],[1.],"(array([0.18559767]), array([-0.12891397]))","(array([0.06125798]), array([-0.11275601]))","(array([0.05894278]), array([-0.11234601]))","(array([0.05668846]), array([-0.1119959]))","(array([0.0545693]), array([-0.1117391]))","(array([0.05265116]), array([-0.1116087]))","(array([0.0509869]), array([-0.11163283]))","(array([0.04961494]), array([-0.11183281]))","(array([0.04855893]), array([-0.11222174]))","(array([0.04782666]), array([-0.1128006]))","(array([0.04740849]), array([-0.11355317]))"
(0.3624834849569582+0j),[-0.0735163],[1.],[0.55289557],[1.],"(array([0.18440795]), array([-0.12876615]))","(array([0.05928987]), array([-0.11231993]))","(array([0.05702288]), array([-0.11195995]))","(array([0.05489113]), array([-0.1116945]))","(array([0.05296071]), array([-0.11155664]))","(array([0.05128446]), array([-0.11157453]))","(array([0.04990069]), array([-0.11176935]))","(array([0.04883289]), array([-0.11215359]))","(array([0.04808884]), array([-0.11272833]))","(array([0.04765894]), array([-0.11347752]))","(array([0.04751529]), array([-0.11436183]))"
(0.35671206107930997+0j),[-0.0737595],[1.],[0.55685777],[1.],"(array([0.18334962]), array([-0.12847306]))","(array([0.05735824]), array([-0.1119238]))","(array([0.05521382]), array([-0.11164964]))","(array([0.05327092]), array([-0.11150433]))","(array([0.05158256]), array([-0.11151591]))","(array([0.05018702]), array([-0.11170547]))","(array([0.04910763]), array([-0.11208547]))","(array([0.04835202]), array([-0.11265647]))","(array([0.04791057]), array([-0.11340241]))","(array([0.04775545]), array([-0.11428412]))","(array([0.04784288]), array([-0.1152359]))"
(0.35102876835916835+0j),[-0.07330182],[1.],[0.56085491],[1.],"(array([0.18238886]), array([-0.12806879]))","(array([0.05553234]), array([-0.11160539]))","(array([0.05357706]), array([-0.11145269]))","(array([0.05187657]), array([-0.11145806]))","(array([0.05046931]), array([-0.11164246]))","(array([0.04937855]), array([-0.11201816]))","(array([0.04861175]), array([-0.11258577]))","(array([0.04815913]), array([-0.11332886]))","(array([0.04799288]), array([-0.11420816]))","(array([0.04806926]), array([-0.11515808]))","(array([0.04833602]), array([-0.11609122]))"
(0.3451108070852496+0j),[-0.07212648],[1.],[0.56445557],[1.],"(array([0.18149234]), array([-0.12758992]))","(array([0.05387484]), array([-0.11140256]))","(array([0.05216249]), array([-0.11140185]))","(array([0.05074365]), array([-0.11158124]))","(array([0.04964173]), array([-0.11195283]))","(array([0.04886409]), array([-0.11251705]))","(array([0.04840081]), array([-0.11325755]))","(array([0.04822394]), array([-0.11413481]))","(array([0.04828975]), array([-0.11508309]))","(array([0.04854604]), array([-0.11601502]))","(array([0.04894419]), array([-0.11683705]))"
(0.3387288775678135+0j),[-0.07018755],[1.],[0.56738042],[1.],"(array([0.18064182]), array([-0.12706524]))","(array([0.05243703]), array([-0.11134802]))","(array([0.05100699]), array([-0.11152253]))","(array([0.04989418]), array([-0.11189019]))","(array([0.04910605]), array([-0.11245126]))","(array([0.04863258]), array([-0.11318919]))","(array([0.04844568]), array([-0.11406459]))","(array([0.04850153]), array([-0.11501154]))","(array([0.0487479]), array([-0.11594247]))","(array([0.04913625]), array([-0.1167638]))","(array([0.04963416]), array([-0.11739746]))"
(0.33181781958833173+0j),[-0.06742602],[1.],[0.56955049],[1.],"(array([0.17984695]), array([-0.1265133]))","(array([0.05125717]), array([-0.11146691]))","(array([0.05013392]), array([-0.11183077]))","(array([0.04933566]), array([-0.11238885]))","(array([0.04885243]), array([-0.11312448]))","(array([0.04865605]), array([-0.11399805]))","(array([0.04870258]), array([-0.11494374]))","(array([0.0489397]), array([-0.11587392]))","(array([0.04931884]), array([-0.11669474]))","(array([0.04980765]), array([-0.11732807]))","(array([0.05039651]), array([-0.11772816]))"
(0.3244808803121159+0j),[-0.06378867],[1.],[0.57107499],[1.],"(array([0.17914775]), array([-0.12594427]))","(array([0.05035988]), array([-0.11177488]))","(array([0.04955198]), array([-0.1123301]))","(array([0.04905942]), array([-0.11306356]))","(array([0.04885405]), array([-0.11393554]))","(array([0.04889182]), array([-0.11488004]))","(array([0.04912034]), array([-0.11580945]))","(array([0.04949095]), array([-0.11662994]))","(array([0.04997126]), array([-0.1172631]))","(array([0.05055172]), array([-0.1176631]))","(array([0.0512441]), array([-0.11782218]))"
(0.31696712528006954+0j),[-0.05924494],[1.],[0.57222616],[1.],"(array([0.17860997]), array([-0.12536235]))","(array([0.04975494]), array([-0.11227506]))","(array([0.04925352]), array([-0.11300645]))","(array([0.04903959]), array([-0.11387697]))","(array([0.04906911]), array([-0.11482048]))","(array([0.04928959]), array([-0.11574918]))","(array([0.04965227]), array([-0.11656926]))","(array([0.05012474]), array([-0.11720235]))","(array([0.05069738]), array([-0.1176024]))","(array([0.05138204]), array([-0.11776157]))","(array([0.05220651]), array([-0.11770867]))"
(0.30965141847971706+0j),[-0.05380149],[1.],[0.57342738],[1.],"(array([0.17832006]), array([-0.1247664]))","(array([0.04943543]), array([-0.11295299]))","(array([0.04921339]), array([-0.11382211]))","(array([0.04923508]), array([-0.11476473]))","(array([0.04944799]), array([-0.1156929]))","(array([0.04980329]), array([-0.11651262]))","(array([0.05026846]), array([-0.11714554]))","(array([0.05083389]), array([-0.11754567]))","(array([0.05151136]), array([-0.11770502]))","(array([0.05232874]), array([-0.11765234]))","(array([0.053325]), array([-0.11745142]))"
(0.30301528766368996+0j),[-0.04751558],[1.],[0.57524022],[1.],"(array([0.17838082]), array([-0.12414814]))","(array([0.04937668]), array([-0.11377062]))","(array([0.04939093]), array([-0.11471237]))","(array([0.04959666]), array([-0.11564009]))","(array([0.049945]), array([-0.1164596]))","(array([0.05040335]), array([-0.11709238]))","(array([0.05096204]), array([-0.11749247]))","(array([0.05163285]), array([-0.11765199]))","(array([0.05244362]), array([-0.11759961]))","(array([0.0534334]), array([-0.11739904]))","(array([0.05464855]), array([-0.1171483]))"
(0.29760925833459045+0j),[-0.04050675],[1.],[0.57831018],[1.],"(array([0.178903]), array([-0.12348902]))","(array([0.04953814]), array([-0.11466297]))","(array([0.04973701]), array([-0.11559024]))","(array([0.05007872]), array([-0.1164096]))","(array([0.05053062]), array([-0.11704237]))","(array([0.05108297]), array([-0.11744247]))","(array([0.05174753]), array([-0.11760203]))","(array([0.05255213]), array([-0.11754987]))","(array([0.05353582]), array([-0.1173497]))","(array([0.05474505]), array([-0.11709948]))","(array([0.05622768]), array([-0.11692637]))"
(0.2939820223364771+0j),[-0.0329635],[1.],[0.58323893],[1.],"(array([0.17998672]), array([-0.12275899]))","(array([0.04987051]), array([-0.11554287]))","(array([0.05020584]), array([-0.11636208]))","(array([0.05065158]), array([-0.1169949]))","(array([0.0511979]), array([-0.11739511]))","(array([0.05185653]), array([-0.11755475]))","(array([0.05265528]), array([-0.1175027]))","(array([0.05363323]), array([-0.11730282]))","(array([0.05483687]), array([-0.11705313]))","(array([0.05631412]), array([-0.11688074]))","(array([0.05810242]), array([-0.11692514]))"
(0.2925893475031742+0j),[-0.02513932],[1.],[0.59040589],[1.],"(array([0.18169391]), array([-0.12192137]))","(array([0.05032766]), array([-0.11631658]))","(array([0.05076741]), array([-0.11694945]))","(array([0.05130794]), array([-0.11734983]))","(array([0.0519609]), array([-0.11750966]))","(array([0.05275408]), array([-0.11745776]))","(array([0.05372655]), array([-0.11725806]))","(array([0.05492485]), array([-0.11700875]))","(array([0.05639697]), array([-0.11683708]))","(array([0.05818042]), array([-0.11688247]))","(array([0.06028477]), array([-0.11726656]))"
(0.29372105370582374+0j),[-0.01733485],[1.],[0.59982457],[1.],"(array([0.18402359]), array([-0.12094578]))","(array([0.05087913]), array([-0.11690565]))","(array([0.05141401]), array([-0.11730618]))","(array([0.05206149]), array([-0.11746626]))","(array([0.05284931]), array([-0.11741462]))","(array([0.05381652]), array([-0.11721516]))","(array([0.05500969]), array([-0.11696614]))","(array([0.05647687]), array([-0.11679499]))","(array([0.05825566]), array([-0.11684133]))","(array([0.0603557]), array([-0.11722673]))","(array([0.06274257]), array([-0.1180218]))"
(0.2974748422281345+0j),[-0.00986839],[1.],[0.61111076],[1.],"(array([0.18690414]), array([-0.11982444]))","(array([0.05151683]), array([-0.1172639]))","(array([0.05215894]), array([-0.11742421]))","(array([0.05294155]), array([-0.11737288]))","(array([0.05390369]), array([-0.11717376]))","(array([0.05509192]), array([-0.11692509]))","(array([0.05655432]), array([-0.11675441]))","(array([0.05832859]), array([-0.11680149]))","(array([0.06042445]), array([-0.11718813]))","(array([0.06280756]), array([-0.11798485]))","(array([0.06539428]), array([-0.11919094]))"
(0.30377314769306063+0j),[-0.00304295],[1.],[0.62356382],[1.],"(array([0.19020544]), array([-0.11858188]))","(array([0.05225371]), array([-0.11738332]))","(array([0.0530312]), array([-0.11733229]))","(array([0.05398841]), array([-0.11713355]))","(array([0.05517186]), array([-0.11688535]))","(array([0.05662966]), array([-0.1167152]))","(array([0.05839953]), array([-0.11676296]))","(array([0.06049131]), array([-0.11715062]))","(array([0.06287075]), array([-0.11794891]))","(array([0.06545425]), array([-0.119157]))","(array([0.06811784]), array([-0.12070394]))"
(0.312401760064448+0j),[0.0028812],[1.],[0.63630561],[1.],"(array([0.19376238]), array([-0.11727398]))","(array([0.05311857]), array([-0.11729272]))","(array([0.0540709]), array([-0.11709436]))","(array([0.05524968]), array([-0.11684667]))","(array([0.05670302]), array([-0.11667715]))","(array([0.05846867]), array([-0.11672568]))","(array([0.06055649]), array([-0.1171143]))","(array([0.06293232]), array([-0.11791393]))","(array([0.06551267]), array([-0.11912394]))","(array([0.06817357]), array([-0.12067323]))","(array([0.07076903]), array([-0.12243875]))"
(0.3230535957080744+0j),[0.007704],[1.],[0.64842025],[1.],"(array([0.19740113]), array([-0.11598156]))","(array([0.0541514]), array([-0.11705611]))","(array([0.05532555]), array([-0.11680889]))","(array([0.05677453]), array([-0.11664005]))","(array([0.05853608]), array([-0.11668945]))","(array([0.06062009]), array([-0.11707913]))","(array([0.06299245]), array([-0.11788005]))","(array([0.0655697]), array([-0.11909174]))","(array([0.06822796]), array([-0.1206433]))","(array([0.07082123]), array([-0.12241147]))","(array([0.07320156]), array([-0.12424597]))"
(0.33536807657911577+0j),[0.01129332],[1.],[0.65906049],[1.],"(array([0.20096228]), array([-0.11480594]))","(array([0.05539975]), array([-0.11677197]))","(array([0.05684437]), array([-0.11660374]))","(array([0.05860189]), array([-0.11665405]))","(array([0.06068221]), array([-0.1170449]))","(array([0.06305122]), array([-0.11784721]))","(array([0.06562549]), array([-0.11906055]))","(array([0.06828117]), array([-0.12061414]))","(array([0.0708723]), array([-0.12238491]))","(array([0.0732509]), array([-0.1242223]))","(array([0.07528341]), array([-0.1259716]))"
(0.34895305656917763+0j),[0.01358502],[1.],[0.66750398],[1.],"(array([0.20431578]), array([-0.11386751]))","(array([0.05691287]), array([-0.11656819]))","(array([0.05866636]), array([-0.1166193]))","(array([0.06074302]), array([-0.11701133]))","(array([0.06310878]), array([-0.11781516]))","(array([0.06568019]), array([-0.11903025]))","(array([0.0683334]), array([-0.12058584]))","(array([0.07092245]), array([-0.12235901]))","(array([0.07329938]), array([-0.1241993]))","(array([0.07533058]), array([-0.12595168]))","(array([0.07690677]), array([-0.1274727]))"
(0.3633719900373379+0j),[0.01457754],[1.],[0.67316145],[1.],"(array([0.20736251]), array([-0.11330129]))","(array([0.05872989]), array([-0.11658516]))","(array([0.06080286]), array([-0.11697824]))","(array([0.06316537]), array([-0.11778357]))","(array([0.065734]), array([-0.11900055]))","(array([0.06838486]), array([-0.12055827]))","(array([0.07097193]), array([-0.12233378]))","(array([0.07334725]), array([-0.12417683]))","(array([0.0753772]), array([-0.12593236]))","(array([0.07695246]), array([-0.1274566]))","(array([0.07799122]), array([-0.12862427]))"
(0.37810426787900225+0j),[0.0143227],[1.],[0.67557489],[1.],"(array([0.2100235]), array([-0.1132418]))","(array([0.06086219]), array([-0.11694561]))","(array([0.06322138]), array([-0.11775227]))","(array([0.0657872]), array([-0.11897112]))","(array([0.06843575]), array([-0.12053111]))","(array([0.07102097]), array([-0.12230912]))","(array([0.0733948]), array([-0.12415486]))","(array([0.07542358]), array([-0.12591349]))","(array([0.07699794]), array([-0.12744107]))","(array([0.07803608]), array([-0.12861203]))","(array([0.07848279]), array([-0.12932106]))"
(0.3925339883131918+0j),[0.0129134],[1.],[0.67445929],[1.],"(array([0.21222728]), array([-0.11379529]))","(array([0.06327729]), array([-0.1177213]))","(array([0.0658402]), array([-0.11894179]))","(array([0.06848639]), array([-0.12050403]))","(array([0.0710698]), array([-0.1222847]))","(array([0.07344226]), array([-0.12413329]))","(array([0.07546999]), array([-0.12589496]))","(array([0.07704358]), array([-0.12742595]))","(array([0.07808114]), array([-0.12860037]))","(array([0.07852747]), array([-0.12931268]))","(array([0.07835437]), array([-0.12948303]))"
(0.40601003149804893+0j),[0.01046873],[1.],[0.66978123],[1.],"(array([0.21390761]), array([-0.11500937]))","(array([0.06589352]), array([-0.11891266]))","(array([0.06853722]), array([-0.12047688]))","(array([0.07111873]), array([-0.12226018]))","(array([0.07348985]), array([-0.1241118]))","(array([0.07551668]), array([-0.12587667]))","(array([0.07708965]), array([-0.12741105]))","(array([0.07812678]), array([-0.12858913]))","(array([0.07857276]), array([-0.12930492]))","(array([0.07839945]), array([-0.12947843]))","(array([0.07761002]), array([-0.12906876]))"
(0.4179489478544345+0j),[0.00711861],[1.],[0.66180547],[1.],"(array([0.21501188]), array([-0.11685604]))","(array([0.06858881]), array([-0.1204498]))","(array([0.07116824]), array([-0.12223544]))","(array([0.07353793]), array([-0.12409007]))","(array([0.07556389]), array([-0.12585833]))","(array([0.07713641]), array([-0.12739622]))","(array([0.0781733]), array([-0.12857802]))","(array([0.07861913]), array([-0.12929762]))","(array([0.07844563]), array([-0.12947454]))","(array([0.07765606]), array([-0.12906778]))","(array([0.07628891]), array([-0.12808913]))"
(0.4279269549968038+0j),[0.00299104],[1.],[0.65106756],[1.],"(array([0.21551135]), array([-0.11923587]))","(array([0.07121902]), array([-0.12221062]))","(array([0.07358707]), array([-0.12406798]))","(array([0.07561205]), array([-0.12583961]))","(array([0.07718415]), array([-0.12738122]))","(array([0.078221]), array([-0.12856681]))","(array([0.07866693]), array([-0.12929042]))","(array([0.07849346]), array([-0.12947117]))","(array([0.07770376]), array([-0.1290676]))","(array([0.07633646]), array([-0.1280915]))","(array([0.07446327]), array([-0.1266101]))"
(0.43573451620078923+0j),[-0.00179684],[1.],[0.63828716],[1.],"(array([0.2154059]), array([-0.12199861]))","(array([0.07363809]), array([-0.12404559]))","(array([0.07566187]), array([-0.12582037]))","(array([0.07723343]), array([-0.12736571]))","(array([0.07827029]), array([-0.12855532]))","(array([0.07871656]), array([-0.12928297]))","(array([0.07854345]), array([-0.12946789]))","(array([0.07775387]), array([-0.12906805]))","(array([0.0763864]), array([-0.12809479]))","(array([0.07451294]), array([-0.12661546]))","(array([0.0722294]), array([-0.12474215]))"
(0.44139100324394676+0j),[-0.00714501],[1.],[0.62425854],[1.],"(array([0.21472153]), array([-0.12496967]))","(array([0.07571438]), array([-0.12580059]))","(array([0.07728519]), array([-0.12734953]))","(array([0.07832194]), array([-0.12854321]))","(array([0.0787686]), array([-0.12927511]))","(array([0.07859614]), array([-0.12946427]))","(array([0.07780707]), array([-0.12906864]))","(array([0.0764397]), array([-0.12809884]))","(array([0.07456594]), array([-0.12662188]))","(array([0.07228193]), array([-0.12475007]))","(array([0.06969495]), array([-0.12262159]))"
(0.4451232925630119+0j),[-0.01297589],[1.],[0.6097491],[1.],"(array([0.21350311]), array([-0.12797427]))","(array([0.07734072]), array([-0.12733253]))","(array([0.07837717]), array([-0.12853029]))","(array([0.07882412]), array([-0.12926658]))","(array([0.07865237]), array([-0.12946016]))","(array([0.07786417]), array([-0.12906886]))","(array([0.07649735]), array([-0.12810318]))","(array([0.07462356]), array([-0.12662926]))","(array([0.07233902]), array([-0.12475923]))","(array([0.06975129]), array([-0.12263161]))","(array([0.0669659]), array([-0.12039071]))"
(0.44731166176968784+0j),[-0.01923834],[1.],[0.59542233],[1.],"(array([0.21180483]), array([-0.13085417]))","(array([0.07843767]), array([-0.12851625]))","(array([0.07888476]), array([-0.12925712]))","(array([0.07871365]), array([-0.12945535]))","(array([0.07792639]), array([-0.12906857]))","(array([0.07656052]), array([-0.12810718]))","(array([0.07468718]), array([-0.12663713]))","(array([0.07240237]), array([-0.1247696]))","(array([0.0698138]), array([-0.12264309]))","(array([0.06702731]), array([-0.12040234]))","(array([0.0641359]), array([-0.1181813]))"
(0.4484080575224397+0j),[-0.02590868],[1.],[0.58178919],[1.],"(array([0.20968021]), array([-0.13347519]))","(array([0.07895272]), array([-0.12924631]))","(array([0.07878214]), array([-0.12944957]))","(array([0.07799576]), array([-0.12906762]))","(array([0.07663094]), array([-0.12811072]))","(array([0.07475849]), array([-0.12664481]))","(array([0.07247391]), array([-0.12478075]))","(array([0.06988472]), array([-0.12265608]))","(array([0.06709698]), array([-0.12041567]))","(array([0.06420403]), array([-0.11819401]))","(array([0.06127902]), array([-0.11610348]))"
(0.4488364608895751+0j),[-0.03298595],[1.],[0.56918433],[1.],"(array([0.20717383]), array([-0.13572871]))","(array([0.07886067]), array([-0.12944233]))","(array([0.07807513]), array([-0.12906577]))","(array([0.0767113]), array([-0.12811374]))","(array([0.07483984]), array([-0.12665214]))","(array([0.07255593]), array([-0.12479192]))","(array([0.06996659]), array([-0.12267016]))","(array([0.06717776]), array([-0.12043083]))","(array([0.06428304]), array([-0.11820866]))","(array([0.06135597]), array([-0.11611666]))","(array([0.05844636]), array([-0.11423914]))"
