Es,Sx,Sxx,Sy,Syy,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.26860221460987144+0j),[0.23880785],[1.],[0.64123526],[1.],"(array([0.17376197]), array([0.20556844]))","(array([0.14750572]), array([0.05389413]))","(array([0.14659784]), array([0.05378526]))","(array([0.14569577]), array([0.05369316]))","(array([0.14480103]), array([0.05362263]))","(array([0.14404748]), array([0.05358823]))"
(0.26524372694377385+0j),[0.23888296],[1.],[0.6382272],[1.],"(array([0.17279158]), array([0.20486639]))","(array([0.14659785]), array([0.05378526]))","(array([0.14569579]), array([0.05369317]))","(array([0.14480104]), array([0.05362264]))","(array([0.14404749]), array([0.05358824]))","(array([0.14338965]), array([0.05358764]))"
(0.2619663029684626+0j),[0.23900563],[1.],[0.63567565],[1.],"(array([0.17155263]), array([0.20422209]))","(array([0.1456958]), array([0.05369317]))","(array([0.14480105]), array([0.05362265]))","(array([0.1440475]), array([0.05358825]))","(array([0.14338967]), array([0.05358765]))","(array([0.14276038]), array([0.05360667]))"
(0.26011698688896556+0j),[0.23910551],[1.],[0.63544604],[1.],"(array([0.17047181]), array([0.20386745]))","(array([0.14480106]), array([0.05362265]))","(array([0.14404752]), array([0.05358825]))","(array([0.14338968]), array([0.05358766]))","(array([0.14276039]), array([0.05360667]))","(array([0.14244362]), array([0.05363022]))"
(0.2589319805438462+0j),[0.2390948],[1.],[0.63623242],[1.],"(array([0.16959902]), array([0.20384957]))","(array([0.14404753]), array([0.05358826]))","(array([0.14338969]), array([0.05358766]))","(array([0.1427604]), array([0.05360668]))","(array([0.14244363]), array([0.05363022]))","(array([0.14250018]), array([0.05363753]))"
(0.25890201714203104+0j),[0.23894344],[1.],[0.63862469],[1.],"(array([0.16903867]), array([0.20411041]))","(array([0.1433897]), array([0.05358767]))","(array([0.14276042]), array([0.05360669]))","(array([0.14244364]), array([0.05363023]))","(array([0.14250019]), array([0.05363754]))","(array([0.14285247]), array([0.05361784]))"
(0.2596810217369577+0j),[0.23860252],[1.],[0.64194207],[1.],"(array([0.16874803]), array([0.20463119]))","(array([0.14276043]), array([0.05360669]))","(array([0.14244365]), array([0.05363024]))","(array([0.1425002]), array([0.05363755]))","(array([0.14285249]), array([0.05361785]))","(array([0.14348761]), array([0.05356054]))"
(0.25780878348425096+0j),[0.23815664],[1.],[0.64118795],[1.],"(array([0.16833931]), array([0.20483979]))","(array([0.14244367]), array([0.05363024]))","(array([0.14250021]), array([0.05363755]))","(array([0.1428525]), array([0.05361786]))","(array([0.14348762]), array([0.05356055]))","(array([0.14376201]), array([0.05346432]))"
(0.2563440150773968+0j),[0.23778133],[1.],[0.64112152],[1.],"(array([0.16805525]), array([0.20472989]))","(array([0.14250023]), array([0.05363756]))","(array([0.14285251]), array([0.05361787]))","(array([0.14348764]), array([0.05356055]))","(array([0.14376203]), array([0.05346433]))","(array([0.14366279]), array([0.05336926]))"
(0.2543668651790615+0j),[0.2375772],[1.],[0.64030966],[1.],"(array([0.16811829]), array([0.20461107]))","(array([0.14285253]), array([0.05361787]))","(array([0.14348765]), array([0.05356056]))","(array([0.14376204]), array([0.05346434]))","(array([0.14366281]), array([0.05336927]))","(array([0.14355677]), array([0.05330059]))"
(0.25215881915189325+0j),[0.23764488],[1.],[0.63918416],[1.],"(array([0.16837462]), array([0.20438932]))","(array([0.14348766]), array([0.05356057]))","(array([0.14376205]), array([0.05346434]))","(array([0.14366282]), array([0.05336928]))","(array([0.14355678]), array([0.0533006]))","(array([0.14333377]), array([0.05328267]))"
(0.2505714070916362+0j),[0.23803636],[1.],[0.63897953],[1.],"(array([0.16888967]), array([0.20422608]))","(array([0.14376207]), array([0.05346435]))","(array([0.14366283]), array([0.05336929]))","(array([0.14355679]), array([0.05330061]))","(array([0.14333378]), array([0.05328268]))","(array([0.14318196]), array([0.05333371]))"
(0.24851034617495893+0j),[0.23862064],[1.],[0.63800075],[1.],"(array([0.16900359]), array([0.20406851]))","(array([0.14366284]), array([0.05336929]))","(array([0.14355681]), array([0.05330062]))","(array([0.14333379]), array([0.05328268]))","(array([0.14318197]), array([0.05333372]))","(array([0.14304855]), array([0.05344204]))"
(0.24568049698735214+0j),[0.23932769],[1.],[0.63587836],[1.],"(array([0.1686065]), array([0.2037441]))","(array([0.14355682]), array([0.05330062]))","(array([0.1433338]), array([0.05328269]))","(array([0.14318198]), array([0.05333372]))","(array([0.14304856]), array([0.05344205]))","(array([0.14270095]), array([0.05358533]))"
(0.24265229373363262+0j),[0.2401835],[1.],[0.63354212],[1.],"(array([0.16809942]), array([0.20332789]))","(array([0.14333381]), array([0.05328269]))","(array([0.14318199]), array([0.05333373]))","(array([0.14304857]), array([0.05344206]))","(array([0.14270096]), array([0.05358533]))","(array([0.14219941]), array([0.0537589]))"
(0.2389493071095324+0j),[0.24117778],[1.],[0.6302423],[1.],"(array([0.16738187]), array([0.20286274]))","(array([0.143182]), array([0.05333373]))","(array([0.14304858]), array([0.05344206]))","(array([0.14270096]), array([0.05358534]))","(array([0.14219942]), array([0.05375891]))","(array([0.14156478]), array([0.05396358]))"
(0.23501800848388213+0j),[0.24235655],[1.],[0.62669979],[1.],"(array([0.16663613]), array([0.2023676]))","(array([0.14304859]), array([0.05344207]))","(array([0.14270097]), array([0.05358535]))","(array([0.14219942]), array([0.05375892]))","(array([0.14156479]), array([0.05396359]))","(array([0.14079478]), array([0.05420487]))"
(0.23133519385834506+0j),[0.2437108],[1.],[0.62366839],[1.],"(array([0.16588844]), array([0.2019763]))","(array([0.14270098]), array([0.05358535]))","(array([0.14219943]), array([0.05375892]))","(array([0.1415648]), array([0.0539636]))","(array([0.14079478]), array([0.05420487]))","(array([0.14005491]), array([0.05448704]))"
(0.22908194845622257+0j),[0.24510274],[1.],[0.62308709],[1.],"(array([0.16507111]), array([0.20192151]))","(array([0.14219944]), array([0.05375892]))","(array([0.14156481]), array([0.0539636]))","(array([0.14079479]), array([0.05420488]))","(array([0.14005492]), array([0.05448705]))","(array([0.13964849]), array([0.05479481]))"
(0.2259371765064367+0j),[0.2464654],[1.],[0.62092114],[1.],"(array([0.16414931]), array([0.20197756]))","(array([0.14156482]), array([0.0539636]))","(array([0.1407948]), array([0.05420488]))","(array([0.14005492]), array([0.05448705]))","(array([0.1396485]), array([0.05479481]))","(array([0.13933655]), array([0.05510001]))"
(0.22230731492822065+0j),[0.24780853],[1.],[0.61794173],[1.],"(array([0.16296461]), array([0.20182945]))","(array([0.14079481]), array([0.05420488]))","(array([0.14005493]), array([0.05448706]))","(array([0.13964851]), array([0.05479482]))","(array([0.13933656]), array([0.05510001]))","(array([0.13875596]), array([0.05540001]))"
(0.22040791829156614+0j),[0.24904451],[1.],[0.61804086],[1.],"(array([0.16178212]), array([0.20193383]))","(array([0.14005494]), array([0.05448706]))","(array([0.13964851]), array([0.05479482]))","(array([0.13933657]), array([0.05510002]))","(array([0.13875596]), array([0.05540001]))","(array([0.13843116]), array([0.05568878]))"
(0.22043388207165823+0j),[0.25005414],[1.],[0.62136403],[1.],"(array([0.1610155]), array([0.20267353]))","(array([0.13964852]), array([0.05479483]))","(array([0.13933657]), array([0.05510002]))","(array([0.13875597]), array([0.05540002]))","(array([0.13843117]), array([0.05568879]))","(array([0.13881404]), array([0.05594071]))"
(0.22048405765852028+0j),[0.25087407],[1.],[0.62434336],[1.],"(array([0.16078467]), array([0.20369095]))","(array([0.13933658]), array([0.05510002]))","(array([0.13875598]), array([0.05540002]))","(array([0.13843117]), array([0.05568879]))","(array([0.13881404]), array([0.05594072]))","(array([0.13951641]), array([0.05614346]))"
(0.2200676008924052+0j),[0.2515523],[1.],[0.62618239],[1.],"(array([0.16059748]), array([0.2045426]))","(array([0.13875599]), array([0.05540002]))","(array([0.13843118]), array([0.0556888]))","(array([0.13881405]), array([0.05594072]))","(array([0.13951642]), array([0.05614347]))","(array([0.14005203]), array([0.05630866]))"
(0.21820197612544825+0j),[0.25208749],[1.],[0.62533087],[1.],"(array([0.15995541]), array([0.20500006]))","(array([0.13843119]), array([0.0556888]))","(array([0.13881406]), array([0.05594073]))","(array([0.13951643]), array([0.05614347]))","(array([0.14005204]), array([0.05630866]))","(array([0.14015763]), array([0.05644063]))"
(0.21611507440152616+0j),[0.25261204],[1.],[0.62408048],[1.],"(array([0.15941023]), array([0.20513972]))","(array([0.13881407]), array([0.05594073]))","(array([0.13951644]), array([0.05614348]))","(array([0.14005204]), array([0.05630867]))","(array([0.14015763]), array([0.05644064]))","(array([0.13991829]), array([0.05655693]))"
(0.21386339120536085+0j),[0.25332717],[1.],[0.62247585],[1.],"(array([0.15951282]), array([0.20518057]))","(array([0.13951644]), array([0.05614348]))","(array([0.14005205]), array([0.05630867]))","(array([0.14015764]), array([0.05644064]))","(array([0.13991829]), array([0.05655693]))","(array([0.13959534]), array([0.05669412]))"
(0.21163181273787945+0j),[0.25431192],[1.],[0.62081612],[1.],"(array([0.15986711]), array([0.20515879]))","(array([0.14005206]), array([0.05630868]))","(array([0.14015765]), array([0.05644065]))","(array([0.1399183]), array([0.05655694]))","(array([0.13959534]), array([0.05669412]))","(array([0.13922682]), array([0.05688331]))"
(0.21098635757434542+0j),[0.25545427],[1.],[0.62191573],[1.],"(array([0.16016384]), array([0.205388]))","(array([0.14015765]), array([0.05644065]))","(array([0.13991831]), array([0.05655694]))","(array([0.13959535]), array([0.05669412]))","(array([0.13922682]), array([0.05688332]))","(array([0.13916282]), array([0.05712221]))"
(0.20917587619356792+0j),[0.2566187],[1.],[0.62069114],[1.],"(array([0.16003906]), array([0.20563103]))","(array([0.13991831]), array([0.05655694]))","(array([0.13959535]), array([0.05669413]))","(array([0.13922683]), array([0.05688332]))","(array([0.13916282]), array([0.05712221]))","(array([0.13914378]), array([0.05737726]))"
(0.20897167053347598+0j),[0.257699],[1.],[0.62232986],[1.],"(array([0.15960424]), array([0.2059109]))","(array([0.13959536]), array([0.05669413]))","(array([0.13922683]), array([0.05688333]))","(array([0.13916283]), array([0.05712222]))","(array([0.13914379]), array([0.05737727]))","(array([0.13918771]), array([0.05762834]))"
(0.20950155038108811+0j),[0.25860129],[1.],[0.62506721],[1.],"(array([0.15933354]), array([0.20657938]))","(array([0.13922684]), array([0.05688333]))","(array([0.13916283]), array([0.05712222]))","(array([0.13914379]), array([0.05737727]))","(array([0.13918771]), array([0.05762834]))","(array([0.13967396]), array([0.05784873]))"
(0.2097112810932092+0j),[0.25931018],[1.],[0.6269556],[1.],"(array([0.15906774]), array([0.20730232]))","(array([0.13916284]), array([0.05712222]))","(array([0.1391438]), array([0.05737727]))","(array([0.13918772]), array([0.05762835]))","(array([0.13967396]), array([0.05784873]))","(array([0.14018756]), array([0.05802665]))"
(0.20952082814439965+0j),[0.25993995],[1.],[0.6279162],[1.],"(array([0.15903368]), array([0.20789062]))","(array([0.1391438]), array([0.05737728]))","(array([0.13918772]), array([0.05762835]))","(array([0.13967397]), array([0.05784874]))","(array([0.14018756]), array([0.05802665]))","(array([0.14050512]), array([0.05817541]))"
(0.21069224439131334+0j),[0.26047042],[1.],[0.6311574],[1.],"(array([0.15913729]), array([0.20862146]))","(array([0.13918773]), array([0.05762835]))","(array([0.13967397]), array([0.05784874]))","(array([0.14018757]), array([0.05802666]))","(array([0.14050513]), array([0.05817541]))","(array([0.1409785]), array([0.0583071]))"
(0.21251430821590703+0j),[0.26085998],[1.],[0.63521963],[1.],"(array([0.1595008]), array([0.2096327]))","(array([0.13967398]), array([0.05784874]))","(array([0.14018757]), array([0.05802666]))","(array([0.14050514]), array([0.05817542]))","(array([0.14097851]), array([0.0583071]))","(array([0.14179664]), array([0.05841039]))"
(0.21520430871259197+0j),[0.26118014],[1.],[0.64034555],[1.],"(array([0.16043198]), array([0.2107822]))","(array([0.14018758]), array([0.05802666]))","(array([0.14050514]), array([0.05817542]))","(array([0.14097851]), array([0.05830711]))","(array([0.14179664]), array([0.05841039]))","(array([0.14282376]), array([0.05848962]))"
(0.21732144095730926+0j),[0.2614303],[1.],[0.64397393],[1.],"(array([0.16137959]), array([0.2118349]))","(array([0.14050515]), array([0.05817542]))","(array([0.14097852]), array([0.05830711]))","(array([0.14179665]), array([0.0584104]))","(array([0.14282377]), array([0.05848963]))","(array([0.14379835]), array([0.05855115]))"
(0.21895333047794052+0j),[0.2615959],[1.],[0.64644363],[1.],"(array([0.16199762]), array([0.21259321]))","(array([0.14097853]), array([0.05830711]))","(array([0.14179666]), array([0.05841041]))","(array([0.14282378]), array([0.05848963]))","(array([0.14379836]), array([0.05855116]))","(array([0.14447648]), array([0.05859571]))"
(0.22192530846231925+0j),[0.26169365],[1.],[0.65087633],[1.],"(array([0.16283122]), array([0.21340943]))","(array([0.14179667]), array([0.05841041]))","(array([0.14282379]), array([0.05848964]))","(array([0.14379837]), array([0.05855116]))","(array([0.14447649]), array([0.05859572]))","(array([0.14524945]), array([0.05862601]))"
(0.2242414803353887+0j),[0.26179227],[1.],[0.65376785],[1.],"(array([0.16403936]), array([0.2142287]))","(array([0.1428238]), array([0.05848964]))","(array([0.14379838]), array([0.05855117]))","(array([0.1444765]), array([0.05859573]))","(array([0.14524945]), array([0.05862601]))","(array([0.14606452]), array([0.05864623]))"
(0.22611590747188356+0j),[0.26198122],[1.],[0.65561464],[1.],"(array([0.16530233]), array([0.21477589]))","(array([0.14379839]), array([0.05855117]))","(array([0.14447651]), array([0.05859573]))","(array([0.14524946]), array([0.05862602]))","(array([0.14606453]), array([0.05864623]))","(array([0.14658771]), array([0.05867596]))"
(0.2262950150378916+0j),[0.26231202],[1.],[0.65453154],[1.],"(array([0.16626796]), array([0.21492987]))","(array([0.14447652]), array([0.05859573]))","(array([0.14524947]), array([0.05862602]))","(array([0.14606454]), array([0.05864624]))","(array([0.14658772]), array([0.05867597]))","(array([0.14666328]), array([0.05872995]))"
(0.22576549480983685+0j),[0.26278184],[1.],[0.65237567],[1.],"(array([0.16668602]), array([0.21469746]))","(array([0.14524948]), array([0.05862603]))","(array([0.14606455]), array([0.05864625]))","(array([0.14658773]), array([0.05867597]))","(array([0.14666328]), array([0.05872995]))","(array([0.14629336]), array([0.0588167]))"
(0.22598667659928592+0j),[0.26341339],[1.],[0.65155905],[1.],"(array([0.16718415]), array([0.21449647]))","(array([0.14606456]), array([0.05864625]))","(array([0.14658774]), array([0.05867598]))","(array([0.14666329]), array([0.05872996]))","(array([0.14629337]), array([0.0588167]))","(array([0.14595565]), array([0.05893906]))"
(0.2266983538717508+0j),[0.26417333],[1.],[0.65153453],[1.],"(array([0.16781561]), array([0.21450771]))","(array([0.14658775]), array([0.05867598]))","(array([0.1466633]), array([0.05872996]))","(array([0.14629337]), array([0.05881671]))","(array([0.14595566]), array([0.05893906]))","(array([0.14585607]), array([0.05909359]))"
(0.22764904652974718+0j),[0.26496042],[1.],[0.65184686],[1.],"(array([0.16820355]), array([0.21464643]))","(array([0.14666331]), array([0.05872997]))","(array([0.14629338]), array([0.05881671]))","(array([0.14595567]), array([0.05893907]))","(array([0.14585608]), array([0.05909359]))","(array([0.14588284]), array([0.05926522]))"
(0.22725974741812244+0j),[0.2656945],[1.],[0.64998351],[1.],"(array([0.16804435]), array([0.21462782]))","(array([0.14629339]), array([0.05881672]))","(array([0.14595568]), array([0.05893907]))","(array([0.14585608]), array([0.0590936]))","(array([0.14588284]), array([0.05926522]))","(array([0.14570256]), array([0.05943223]))"
(0.2300929309148415+0j),[0.26619663],[1.],[0.65346204],[1.],"(array([0.1676439]), array([0.21494438]))","(array([0.14595569]), array([0.05893908]))","(array([0.14585609]), array([0.0590936]))","(array([0.14588285]), array([0.05926523]))","(array([0.14570257]), array([0.05943223]))","(array([0.14588637]), array([0.05957358]))"
(0.2333104521487237+0j),[0.26636858],[1.],[0.65722394],[1.],"(array([0.16764586]), array([0.21580644]))","(array([0.1458561]), array([0.05909361]))","(array([0.14588286]), array([0.05926523]))","(array([0.14570258]), array([0.05943224]))","(array([0.14588638]), array([0.05957359]))","(array([0.14669684]), array([0.05964926]))"
(0.23572728335368853+0j),[0.26630447],[1.],[0.65939845],[1.],"(array([0.16786788]), array([0.21654094]))","(array([0.14588287]), array([0.05926524]))","(array([0.14570259]), array([0.05943225]))","(array([0.14588639]), array([0.0595736]))","(array([0.14669685]), array([0.05964927]))","(array([0.14735993]), array([0.05966071]))"
(0.23846802800242226+0j),[0.26606362],[1.],[0.6618746],[1.],"(array([0.16818438]), array([0.217149]))","(array([0.1457026]), array([0.05943225]))","(array([0.1458864]), array([0.0595736]))","(array([0.14669686]), array([0.05964927]))","(array([0.14735994]), array([0.05966072]))","(array([0.14788278]), array([0.059628]))"
(0.2404392147751892+0j),[0.26561078],[1.],[0.6630087],[1.],"(array([0.1682735]), array([0.21762728]))","(array([0.14588641]), array([0.05957361]))","(array([0.14669687]), array([0.05964928]))","(array([0.14735995]), array([0.05966073]))","(array([0.14788279]), array([0.05962801]))","(array([0.14828706]), array([0.05955033]))"
(0.241990411852672+0j),[0.26509584],[1.],[0.6634474],[1.],"(array([0.16863897]), array([0.21786736]))","(array([0.14669688]), array([0.05964928]))","(array([0.14735996]), array([0.05966073]))","(array([0.1478828]), array([0.05962801]))","(array([0.14828707]), array([0.05955034]))","(array([0.14846341]), array([0.05944235]))"
(0.24362293214027256+0j),[0.2646962],[1.],[0.66393963],[1.],"(array([0.16958999]), array([0.21798666]))","(array([0.14735997]), array([0.05966074]))","(array([0.14788282]), array([0.05962802]))","(array([0.14828708]), array([0.05955035]))","(array([0.14846342]), array([0.05944236]))","(array([0.14857148]), array([0.05934244]))"
(0.2447966892792953+0j),[0.26438069],[1.],[0.6636935],[1.],"(array([0.17033684]), array([0.21799015]))","(array([0.14788283]), array([0.05962802]))","(array([0.14828709]), array([0.05955035]))","(array([0.14846343]), array([0.05944237]))","(array([0.14857149]), array([0.05934245]))","(array([0.14860646]), array([0.05926592]))"
(0.2466419716966999+0j),[0.26410417],[1.],[0.66443736],[1.],"(array([0.17094594]), array([0.21798639]))","(array([0.1482871]), array([0.05955036]))","(array([0.14846345]), array([0.05944237]))","(array([0.1485715]), array([0.05934246]))","(array([0.14860647]), array([0.05926592]))","(array([0.14867468]), array([0.05920571]))"
(0.24865529782861534+0j),[0.26380613],[1.],[0.66532957],[1.],"(array([0.17149832]), array([0.21804574]))","(array([0.14846346]), array([0.05944238]))","(array([0.14857151]), array([0.05934246]))","(array([0.14860648]), array([0.05926593]))","(array([0.14867469]), array([0.05920571]))","(array([0.14886741]), array([0.05914594]))"
(0.2504384321727486+0j),[0.26343186],[1.],[0.66579972],[1.],"(array([0.17181649]), array([0.21803722]))","(array([0.14857153]), array([0.05934247]))","(array([0.14860649]), array([0.05926594]))","(array([0.1486747]), array([0.05920572]))","(array([0.14886742]), array([0.05914595]))","(array([0.14902447]), array([0.05907286]))"
(0.2510279559994559+0j),[0.26302045],[1.],[0.66454101],[1.],"(array([0.17195693]), array([0.21781767]))","(array([0.1486065]), array([0.05926594]))","(array([0.14867472]), array([0.05920573]))","(array([0.14886744]), array([0.05914596]))","(array([0.14902449]), array([0.05907287]))","(array([0.14893704]), array([0.058985]))"
(0.2513812873245502+0j),[0.26260555],[1.],[0.6631086],[1.],"(array([0.17192179]), array([0.21743839]))","(array([0.14867473]), array([0.05920573]))","(array([0.14886745]), array([0.05914596]))","(array([0.1490245]), array([0.05907288]))","(array([0.14893705]), array([0.05898501]))","(array([0.14863979]), array([0.05889435]))"
(0.2535620651880172+0j),[0.2621419],[1.],[0.66443422],[1.],"(array([0.17206978]), array([0.21733211]))","(array([0.14886746]), array([0.05914597]))","(array([0.14902451]), array([0.05907288]))","(array([0.14893706]), array([0.05898501]))","(array([0.1486398]), array([0.05889435]))","(array([0.14863982]), array([0.05880222]))"
(0.255466293065674+0j),[0.26161347],[1.],[0.66522135],[1.],"(array([0.17247811]), array([0.21743188]))","(array([0.14902452]), array([0.05907289]))","(array([0.14893708]), array([0.05898502]))","(array([0.14863982]), array([0.05889436]))","(array([0.14863983]), array([0.05880223]))","(array([0.1488858]), array([0.05869527]))"
(0.2570827349727545+0j),[0.26103632],[1.],[0.66552168],[1.],"(array([0.17280439]), array([0.21741229]))","(array([0.14893709]), array([0.05898503]))","(array([0.14863983]), array([0.05889437]))","(array([0.14863984]), array([0.05880224]))","(array([0.14888582]), array([0.05869528]))","(array([0.14901675]), array([0.05857547]))"
(0.2573486130939599+0j),[0.26040474],[1.],[0.66395675],[1.],"(array([0.17276479]), array([0.2171404]))","(array([0.14863984]), array([0.05889437]))","(array([0.14863986]), array([0.05880225]))","(array([0.14888583]), array([0.05869528]))","(array([0.14901676]), array([0.05857547]))","(array([0.14888128]), array([0.05844203]))"
(0.2565960838173977+0j),[0.25975007],[1.],[0.66121072],[1.],"(array([0.17235255]), array([0.21656682]))","(array([0.14863987]), array([0.05880225]))","(array([0.14888584]), array([0.05869529]))","(array([0.14901677]), array([0.05857548]))","(array([0.14888129]), array([0.05844204]))","(array([0.14840553]), array([0.05830015]))"
(0.2556875407724548+0j),[0.25920348],[1.],[0.65856519],[1.],"(array([0.17216851]), array([0.21589475]))","(array([0.14888586]), array([0.0586953]))","(array([0.14901678]), array([0.05857549]))","(array([0.1488813]), array([0.05844205]))","(array([0.14840554]), array([0.05830016]))","(array([0.14781125]), array([0.05816957]))"
(0.25522617632071787+0j),[0.25882096],[1.],[0.65682308],[1.],"(array([0.1722595]), array([0.21531959]))","(array([0.1490168]), array([0.0585755]))","(array([0.14888131]), array([0.05844206]))","(array([0.14840555]), array([0.05830017]))","(array([0.14781126]), array([0.05816958]))","(array([0.14732828]), array([0.05806971]))"
(0.2542825261261322+0j),[0.25856996],[1.],[0.65457987],[1.],"(array([0.17222945]), array([0.21478282]))","(array([0.14888133]), array([0.05844206]))","(array([0.14840557]), array([0.05830018]))","(array([0.14781127]), array([0.05816959]))","(array([0.14732829]), array([0.05806971]))","(array([0.14688665]), array([0.05800065]))"
(0.25424490793646953+0j),[0.258355],[1.],[0.65387361],[1.],"(array([0.17197406]), array([0.21434324]))","(array([0.14840558]), array([0.05830018]))","(array([0.14781128]), array([0.0581696]))","(array([0.1473283]), array([0.05806972]))","(array([0.14688666]), array([0.05800066]))","(array([0.14656156]), array([0.05795144]))"
(0.2546581712802325+0j),[0.25802764],[1.],[0.65392998],[1.],"(array([0.17151519]), array([0.21411353]))","(array([0.1478113]), array([0.0581696]))","(array([0.14732831]), array([0.05806973]))","(array([0.14688667]), array([0.05800067]))","(array([0.14656157]), array([0.05795145]))","(array([0.14649395]), array([0.05789292]))"
(0.2546663382547338+0j),[0.25755885],[1.],[0.65346779],[1.],"(array([0.17097661]), array([0.2139034]))","(array([0.14732832]), array([0.05806973]))","(array([0.14688668]), array([0.05800067]))","(array([0.14656158]), array([0.05795145]))","(array([0.14649396]), array([0.05789293]))","(array([0.14645291]), array([0.0578049]))"
(0.25311256206647037+0j),[0.25706274],[1.],[0.65088278],[1.],"(array([0.17041808]), array([0.2134545]))","(array([0.1468867]), array([0.05800068]))","(array([0.1465616]), array([0.05795146]))","(array([0.14649397]), array([0.05789294]))","(array([0.14645293]), array([0.05780491]))","(array([0.14611283]), array([0.05769582]))"
(0.25097371247931644+0j),[0.25663081],[1.],[0.64775612],[1.],"(array([0.16974709]), array([0.21277796]))","(array([0.14656161]), array([0.05795147]))","(array([0.14649398]), array([0.05789294]))","(array([0.14645294]), array([0.05780492]))","(array([0.14611284]), array([0.05769582]))","(array([0.14547203]), array([0.05759072]))"
(0.24843438042619892+0j),[0.25633091],[1.],[0.64436609],[1.],"(array([0.16912774]), array([0.21205007]))","(array([0.14649399]), array([0.05789295]))","(array([0.14645295]), array([0.05780492]))","(array([0.14611285]), array([0.05769583]))","(array([0.14547204]), array([0.05759072]))","(array([0.14473711]), array([0.05750622]))"
(0.24612919635070232+0j),[0.25623638],[1.],[0.64162472],[1.],"(array([0.16875397]), array([0.21136887]))","(array([0.14645296]), array([0.05780493]))","(array([0.14611286]), array([0.05769584]))","(array([0.14547205]), array([0.05759073]))","(array([0.14473712]), array([0.05750622]))","(array([0.14404477]), array([0.05746001]))"
(0.2448750139841494+0j),[0.25629683],[1.],[0.6406934],[1.],"(array([0.16850891]), array([0.21091692]))","(array([0.14611288]), array([0.05769584]))","(array([0.14547206]), array([0.05759074]))","(array([0.14473713]), array([0.05750623]))","(array([0.14404477]), array([0.05746002]))","(array([0.14362757]), array([0.05745476]))"
(0.2429017744319197+0j),[0.25640593],[1.],[0.63874463],[1.],"(array([0.16799042]), array([0.21052683]))","(array([0.14547207]), array([0.05759074]))","(array([0.14473714]), array([0.05750624]))","(array([0.14404478]), array([0.05746003]))","(array([0.14362758]), array([0.05745476]))","(array([0.14329498]), array([0.05746877]))"
(0.24146729894362112+0j),[0.25648088],[1.],[0.63781048],[1.],"(array([0.16716887]), array([0.21014132]))","(array([0.14473715]), array([0.05750624]))","(array([0.14404479]), array([0.05746003]))","(array([0.14362758]), array([0.05745477]))","(array([0.14329499]), array([0.05746878]))","(array([0.14296176]), array([0.0574851]))"
(0.239967761027836+0j),[0.25647784],[1.],[0.63688046],[1.],"(array([0.16632139]), array([0.20986631]))","(array([0.1440448]), array([0.05746004]))","(array([0.14362759]), array([0.05745478]))","(array([0.14329499]), array([0.05746878]))","(array([0.14296176]), array([0.05748511]))","(array([0.14274047]), array([0.05748733]))"
(0.23794171828719604+0j),[0.25643312],[1.],[0.63522572],[1.],"(array([0.16548792]), array([0.20955147]))","(array([0.1436276]), array([0.05745478]))","(array([0.143295]), array([0.05746879]))","(array([0.14296177]), array([0.05748511]))","(array([0.14274048]), array([0.05748734]))","(array([0.14243725]), array([0.05747523]))"
(0.23711885581591535+0j),[0.25639971],[1.],[0.63560059],[1.],"(array([0.16500432]), array([0.20940449]))","(array([0.14329501]), array([0.05746879]))","(array([0.14296178]), array([0.05748512]))","(array([0.14274049]), array([0.05748734]))","(array([0.14243726]), array([0.05747524]))","(array([0.14228133]), array([0.05746187]))"
(0.2362776143373847+0j),[0.25635327],[1.],[0.63589872],[1.],"(array([0.16471553]), array([0.20946439]))","(array([0.14296179]), array([0.05748512]))","(array([0.1427405]), array([0.05748735]))","(array([0.14243726]), array([0.05747525]))","(array([0.14228133]), array([0.05746188]))","(array([0.14234295]), array([0.05744689]))"
(0.2353307634282211+0j),[0.25629678],[1.],[0.63599051],[1.],"(array([0.1644125]), array([0.20949735]))","(array([0.14274051]), array([0.05748735]))","(array([0.14243727]), array([0.05747525]))","(array([0.14228134]), array([0.05746188]))","(array([0.14234296]), array([0.05744689]))","(array([0.14237244]), array([0.05742906]))"
(0.23495464204714742+0j),[0.25624141],[1.],[0.63695737],[1.],"(array([0.16425915]), array([0.20958065]))","(array([0.14243728]), array([0.05747526]))","(array([0.14228135]), array([0.05746189]))","(array([0.14234297]), array([0.0574469]))","(array([0.14237245]), array([0.05742907]))","(array([0.14247662]), array([0.05741076]))"
(0.23399499884068406+0j),[0.25616126],[1.],[0.63689727],[1.],"(array([0.16401824]), array([0.20963142]))","(array([0.14228136]), array([0.05746189]))","(array([0.14234298]), array([0.05744691]))","(array([0.14237246]), array([0.05742907]))","(array([0.14247663]), array([0.05741076]))","(array([0.1425622]), array([0.05738823]))"
(0.23448947021622102+0j),[0.25606584],[1.],[0.63913186],[1.],"(array([0.16399847]), array([0.20980527]))","(array([0.14234299]), array([0.05744691]))","(array([0.14237247]), array([0.05742908]))","(array([0.14247664]), array([0.05741077]))","(array([0.14256221]), array([0.05738824]))","(array([0.14279243]), array([0.05736392]))"
