Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.06214399775306033+0j),[0.2234551],[1.],[0.39842326],[1.],"(array([0.0934998]), array([0.15360011]))","(array([0.09150549]), array([0.05073078]))","(array([0.09101598]), array([0.05077923]))","(array([0.09079527]), array([0.05082614]))","(array([0.09041165]), array([0.05086359]))","(array([0.08984111]), array([0.05087483]))","(array([0.08958173]), array([0.05085111]))","(array([0.08949875]), array([0.0507978]))","(array([0.08947784]), array([0.05071465]))","(array([0.08954759]), array([0.05060164]))","(array([0.08969947]), array([0.05046268]))"
(0.06252978924956047+0j),[0.22264028],[1.],[0.40081769],[1.],"(array([0.09299967]), array([0.15390788]))","(array([0.09101598]), array([0.05077924]))","(array([0.09079528]), array([0.05082614]))","(array([0.09041165]), array([0.05086359]))","(array([0.08984112]), array([0.05087484]))","(array([0.08958173]), array([0.05085111]))","(array([0.08949876]), array([0.05079781]))","(array([0.08947784]), array([0.05071465]))","(array([0.0895476]), array([0.05060164]))","(array([0.08969947]), array([0.05046268]))","(array([0.09010111]), array([0.05029455]))"
(0.06292112933428688+0j),[0.22176019],[1.],[0.40321695],[1.],"(array([0.09294587]), array([0.15432869]))","(array([0.09079528]), array([0.05082615]))","(array([0.09041166]), array([0.0508636]))","(array([0.08984112]), array([0.05087484]))","(array([0.08958174]), array([0.05085112]))","(array([0.08949876]), array([0.05079782]))","(array([0.08947785]), array([0.05071466]))","(array([0.0895476]), array([0.05060165]))","(array([0.08969947]), array([0.05046269]))","(array([0.09010112]), array([0.05029455]))","(array([0.09064144]), array([0.05010338]))"
(0.06314346928648638+0j),[0.22087347],[1.],[0.40484636],[1.],"(array([0.0931248]), array([0.15466906]))","(array([0.09041166]), array([0.0508636]))","(array([0.08984113]), array([0.05087485]))","(array([0.08958175]), array([0.05085112]))","(array([0.08949877]), array([0.05079782]))","(array([0.08947785]), array([0.05071467]))","(array([0.0895476]), array([0.05060165]))","(array([0.08969948]), array([0.05046269]))","(array([0.09010112]), array([0.05029456]))","(array([0.09064144]), array([0.05010339]))","(array([0.0910954]), array([0.04990403]))"
(0.06313019289324658+0j),[0.21995508],[1.],[0.40546126],[1.],"(array([0.093044]), array([0.15482358]))","(array([0.08984113]), array([0.05087485]))","(array([0.08958175]), array([0.05085113]))","(array([0.08949877]), array([0.05079783]))","(array([0.08947786]), array([0.05071467]))","(array([0.08954761]), array([0.05060166]))","(array([0.08969948]), array([0.0504627]))","(array([0.09010112]), array([0.05029457]))","(array([0.09064144]), array([0.0501034]))","(array([0.0910954]), array([0.04990403]))","(array([0.09134819]), array([0.04970031]))"
(0.0631200103493677+0j),[0.21897644],[1.],[0.40612111],[1.],"(array([0.09273057]), array([0.15485224]))","(array([0.08958175]), array([0.05085113]))","(array([0.08949878]), array([0.05079783]))","(array([0.08947786]), array([0.05071468]))","(array([0.08954761]), array([0.05060167]))","(array([0.08969949]), array([0.05046271]))","(array([0.09010113]), array([0.05029457]))","(array([0.09064145]), array([0.0501034]))","(array([0.09109541]), array([0.04990404]))","(array([0.09134819]), array([0.04970031]))","(array([0.09149182]), array([0.04948636]))"
(0.06276272871803555+0j),[0.21801038],[1.],[0.40529018],[1.],"(array([0.09265154]), array([0.15470185]))","(array([0.08949878]), array([0.05079783]))","(array([0.08947787]), array([0.05071468]))","(array([0.08954762]), array([0.05060167]))","(array([0.08969949]), array([0.05046271]))","(array([0.09010113]), array([0.05029458]))","(array([0.09064145]), array([0.05010341]))","(array([0.09109541]), array([0.04990405]))","(array([0.0913482]), array([0.04970032]))","(array([0.09149183]), array([0.04948636]))","(array([0.09147229]), array([0.04926684]))"
(0.06247496244401994+0j),[0.21709715],[1.],[0.40474678],[1.],"(array([0.09267457]), array([0.15440843]))","(array([0.08947787]), array([0.05071468]))","(array([0.08954762]), array([0.05060167]))","(array([0.0896995]), array([0.05046272]))","(array([0.09010114]), array([0.05029458]))","(array([0.09064146]), array([0.05010341]))","(array([0.09109541]), array([0.04990405]))","(array([0.0913482]), array([0.04970033]))","(array([0.09149183]), array([0.04948637]))","(array([0.0914723]), array([0.04926684]))","(array([0.09131734]), array([0.04905497]))"
(0.06247674620026916+0j),[0.2162428],[1.],[0.40542358],[1.],"(array([0.09283369]), array([0.15423878]))","(array([0.08954763]), array([0.05060168]))","(array([0.0896995]), array([0.05046272]))","(array([0.09010114]), array([0.05029459]))","(array([0.09064146]), array([0.05010342]))","(array([0.09109542]), array([0.04990406]))","(array([0.09134821]), array([0.04970033]))","(array([0.09149183]), array([0.04948637]))","(array([0.0914723]), array([0.04926685]))","(array([0.09131734]), array([0.04905497]))","(array([0.09133244]), array([0.04885581]))"
(0.06251524677980741+0j),[0.21545897],[1.],[0.40620685],[1.],"(array([0.09314568]), array([0.15417588]))","(array([0.08969951]), array([0.05046273]))","(array([0.09010115]), array([0.05029459]))","(array([0.09064147]), array([0.05010343]))","(array([0.09109542]), array([0.04990406]))","(array([0.09134821]), array([0.04970034]))","(array([0.09149184]), array([0.04948638]))","(array([0.09147231]), array([0.04926686]))","(array([0.09131735]), array([0.04905498]))","(array([0.09133245]), array([0.04885582]))","(array([0.09149696]), array([0.04867109]))"
(0.062346279689275814+0j),[0.21476294],[1.],[0.4060419],[1.],"(array([0.09347695]), array([0.15401362]))","(array([0.09010115]), array([0.0502946]))","(array([0.09064147]), array([0.05010343]))","(array([0.09109543]), array([0.04990407]))","(array([0.09134822]), array([0.04970035]))","(array([0.09149184]), array([0.04948639]))","(array([0.09147231]), array([0.04926686]))","(array([0.09131735]), array([0.04905499]))","(array([0.09133245]), array([0.04885582]))","(array([0.09149696]), array([0.04867109]))","(array([0.09156646]), array([0.04850407]))"
(0.06226186454536478+0j),[0.21420316],[1.],[0.40616442],[1.],"(array([0.09399878]), array([0.15377054]))","(array([0.09064148]), array([0.05010343]))","(array([0.09109543]), array([0.04990407]))","(array([0.09134822]), array([0.04970035]))","(array([0.09149185]), array([0.04948639]))","(array([0.09147232]), array([0.04926687]))","(array([0.09131735]), array([0.04905499]))","(array([0.09133245]), array([0.04885583]))","(array([0.09149696]), array([0.0486711]))","(array([0.09156646]), array([0.04850408]))","(array([0.09156164]), array([0.04836252]))"
(0.06200538060477831+0j),[0.2138027],[1.],[0.4054559],[1.],"(array([0.09459985]), array([0.15346784]))","(array([0.09109544]), array([0.04990408]))","(array([0.09134823]), array([0.04970035]))","(array([0.09149185]), array([0.0494864]))","(array([0.09147232]), array([0.04926687]))","(array([0.09131736]), array([0.049055]))","(array([0.09133246]), array([0.04885584]))","(array([0.09149697]), array([0.04867111]))","(array([0.09156647]), array([0.04850409]))","(array([0.09156165]), array([0.04836252]))","(array([0.09149543]), array([0.04825414]))"
(0.06171592568097617+0j),[0.21354017],[1.],[0.40453087],[1.],"(array([0.09502646]), array([0.15307156]))","(array([0.09134823]), array([0.04970036]))","(array([0.09149186]), array([0.0494864]))","(array([0.09147233]), array([0.04926688]))","(array([0.09131736]), array([0.049055]))","(array([0.09133246]), array([0.04885584]))","(array([0.09149697]), array([0.04867111]))","(array([0.09156647]), array([0.04850409]))","(array([0.09156165]), array([0.04836253]))","(array([0.09149543]), array([0.04825415]))","(array([0.09131121]), array([0.04817936]))"
(0.061783037713440285+0j),[0.21336429],[1.],[0.40509092],[1.],"(array([0.09530139]), array([0.15280771]))","(array([0.09149186]), array([0.0494864]))","(array([0.09147233]), array([0.04926688]))","(array([0.09131737]), array([0.04905501]))","(array([0.09133247]), array([0.04885585]))","(array([0.09149698]), array([0.04867112]))","(array([0.09156648]), array([0.0485041]))","(array([0.09156165]), array([0.04836253]))","(array([0.09149544]), array([0.04825415]))","(array([0.09131121]), array([0.04817937]))","(array([0.0912702]), array([0.04813013]))"
(0.06195064489035868+0j),[0.21324323],[1.],[0.40602655],[1.],"(array([0.0955583]), array([0.15272304]))","(array([0.09147233]), array([0.04926689]))","(array([0.09131737]), array([0.04905501]))","(array([0.09133247]), array([0.04885585]))","(array([0.09149698]), array([0.04867113]))","(array([0.09156648]), array([0.04850411]))","(array([0.09156166]), array([0.04836254]))","(array([0.09149544]), array([0.04825416]))","(array([0.09131122]), array([0.04817938]))","(array([0.0912702]), array([0.04813013]))","(array([0.0914388]), array([0.04809667]))"
(0.06211706563263182+0j),[0.21314119],[1.],[0.40691518],[1.],"(array([0.09566339]), array([0.15266894]))","(array([0.09131738]), array([0.04905502]))","(array([0.09133248]), array([0.04885586]))","(array([0.09149699]), array([0.04867113]))","(array([0.09156648]), array([0.04850411]))","(array([0.09156166]), array([0.04836255]))","(array([0.09149544]), array([0.04825417]))","(array([0.09131122]), array([0.04817938]))","(array([0.09127021]), array([0.04813014]))","(array([0.0914388]), array([0.04809667]))","(array([0.09164437]), array([0.04807146]))"
(0.06254366791518143+0j),[0.21302636],[1.],[0.40888899],[1.],"(array([0.09569092]), array([0.15272443]))","(array([0.09133248]), array([0.04885586]))","(array([0.09149699]), array([0.04867113]))","(array([0.09156649]), array([0.04850412]))","(array([0.09156167]), array([0.04836255]))","(array([0.09149545]), array([0.04825417]))","(array([0.09131123]), array([0.04817939]))","(array([0.09127021]), array([0.04813014]))","(array([0.09143881]), array([0.04809668]))","(array([0.09164438]), array([0.04807146]))","(array([0.09196716]), array([0.0480471]))"
(0.06321348410614128+0j),[0.21292379],[1.],[0.41183019],[1.],"(array([0.09600426]), array([0.15299298]))","(array([0.091497]), array([0.04867114]))","(array([0.09156649]), array([0.04850412]))","(array([0.09156167]), array([0.04836256]))","(array([0.09149545]), array([0.04825418]))","(array([0.09131123]), array([0.04817939]))","(array([0.09127021]), array([0.04813015]))","(array([0.09143881]), array([0.04809668]))","(array([0.09164438]), array([0.04807147]))","(array([0.09196716]), array([0.0480471]))","(array([0.09252131]), array([0.04802267]))"
(0.06391052147199741+0j),[0.21285615],[1.],[0.41478997],[1.],"(array([0.09651799]), array([0.15337465]))","(array([0.0915665]), array([0.04850412]))","(array([0.09156168]), array([0.04836256]))","(array([0.09149546]), array([0.04825418]))","(array([0.09131124]), array([0.0481794]))","(array([0.09127022]), array([0.04813016]))","(array([0.09143881]), array([0.04809669]))","(array([0.09164438]), array([0.04807147]))","(array([0.09196716]), array([0.04804711]))","(array([0.09252132]), array([0.04802268]))","(array([0.09318644]), array([0.04800344]))"
(0.06460962200518273+0j),[0.21280071],[1.],[0.41767922],[1.],"(array([0.09692918]), array([0.1537716]))","(array([0.09156168]), array([0.04836256]))","(array([0.09149546]), array([0.04825419]))","(array([0.09131124]), array([0.0481794]))","(array([0.09127022]), array([0.04813016]))","(array([0.09143882]), array([0.0480967]))","(array([0.09164439]), array([0.04807148]))","(array([0.09196717]), array([0.04804712]))","(array([0.09252132]), array([0.04802268]))","(array([0.09318644]), array([0.04800345]))","(array([0.0938457]), array([0.04798951]))"
(0.06509472334544388+0j),[0.21274357],[1.],[0.41962604],[1.],"(array([0.09720797]), array([0.15409551]))","(array([0.09149547]), array([0.04825419]))","(array([0.09131125]), array([0.04817941]))","(array([0.09127023]), array([0.04813017]))","(array([0.09143882]), array([0.0480967]))","(array([0.09164439]), array([0.04807149]))","(array([0.09196717]), array([0.04804712]))","(array([0.09252133]), array([0.04802269]))","(array([0.09318645]), array([0.04800345]))","(array([0.0938457]), array([0.04798952]))","(array([0.0943906]), array([0.04797663]))"
(0.06567325397386048+0j),[0.21267151],[1.],[0.42193043],[1.],"(array([0.09739398]), array([0.1543949]))","(array([0.09131125]), array([0.04817941]))","(array([0.09127023]), array([0.04813017]))","(array([0.09143883]), array([0.04809671]))","(array([0.0916444]), array([0.04807149]))","(array([0.09196718]), array([0.04804713]))","(array([0.09252133]), array([0.0480227]))","(array([0.09318645]), array([0.04800346]))","(array([0.0938457]), array([0.04798952]))","(array([0.09439061]), array([0.04797664]))","(array([0.09486985]), array([0.04796209]))"
(0.06620325341648962+0j),[0.21255845],[1.],[0.42402081],[1.],"(array([0.09747556]), array([0.15473864]))","(array([0.09127024]), array([0.04813018]))","(array([0.09143883]), array([0.04809671]))","(array([0.0916444]), array([0.0480715]))","(array([0.09196718]), array([0.04804714]))","(array([0.09252133]), array([0.0480227]))","(array([0.09318646]), array([0.04800347]))","(array([0.09384571]), array([0.04798953]))","(array([0.09439061]), array([0.04797664]))","(array([0.09486985]), array([0.04796209]))","(array([0.0953652]), array([0.04794115]))"
(0.06663449461560624+0j),[0.21243439],[1.],[0.42569054],[1.],"(array([0.09766965]), array([0.15504299]))","(array([0.09143884]), array([0.04809672]))","(array([0.09164441]), array([0.0480715]))","(array([0.09196719]), array([0.04804714]))","(array([0.09252134]), array([0.04802271]))","(array([0.09318646]), array([0.04800347]))","(array([0.09384571]), array([0.04798954]))","(array([0.09439061]), array([0.04797665]))","(array([0.09486986]), array([0.0479621]))","(array([0.0953652]), array([0.04794116]))","(array([0.09578896]), array([0.04791434]))"
(0.0672496789960795+0j),[0.21233712],[1.],[0.42806972],[1.],"(array([0.09808803]), array([0.15539249]))","(array([0.09164441]), array([0.04807151]))","(array([0.09196719]), array([0.04804714]))","(array([0.09252135]), array([0.04802272]))","(array([0.09318647]), array([0.04800348]))","(array([0.09384572]), array([0.04798954]))","(array([0.09439062]), array([0.04797666]))","(array([0.09486986]), array([0.04796211]))","(array([0.0953652]), array([0.04794117]))","(array([0.09578897]), array([0.04791435]))","(array([0.0962455]), array([0.0478895]))"
(0.0677442996711701+0j),[0.21226982],[1.],[0.4299184],[1.],"(array([0.09854797]), array([0.15577061]))","(array([0.0919672]), array([0.04804715]))","(array([0.09252135]), array([0.04802272]))","(array([0.09318647]), array([0.04800349]))","(array([0.09384572]), array([0.04798955]))","(array([0.09439063]), array([0.04797666]))","(array([0.09486987]), array([0.04796211]))","(array([0.09536521]), array([0.04794117]))","(array([0.09578897]), array([0.04791435]))","(array([0.09624551]), array([0.04788951]))","(array([0.09672199]), array([0.04787088]))"
(0.06830369209308806+0j),[0.21225373],[1.],[0.43197885],[1.],"(array([0.0990992]), array([0.15612323]))","(array([0.09252136]), array([0.04802272]))","(array([0.09318648]), array([0.04800349]))","(array([0.09384573]), array([0.04798955]))","(array([0.09439063]), array([0.04797667]))","(array([0.09486987]), array([0.04796212]))","(array([0.09536521]), array([0.04794118]))","(array([0.09578898]), array([0.04791436]))","(array([0.09624551]), array([0.04788952]))","(array([0.09672199]), array([0.04787089]))","(array([0.09716267]), array([0.04786153]))"
(0.06877388773673308+0j),[0.21233059],[1.],[0.4336149],[1.],"(array([0.09985575]), array([0.15646298]))","(array([0.09318648]), array([0.04800349]))","(array([0.09384574]), array([0.04798956]))","(array([0.09439064]), array([0.04797668]))","(array([0.09486988]), array([0.04796213]))","(array([0.09536522]), array([0.04794119]))","(array([0.09578898]), array([0.04791437]))","(array([0.09624552]), array([0.04788952]))","(array([0.096722]), array([0.0478709]))","(array([0.09716268]), array([0.04786154]))","(array([0.09757926]), array([0.04786835]))"
(0.0691481734968779+0j),[0.21251857],[1.],[0.43480268],[1.],"(array([0.10065414]), array([0.15673424]))","(array([0.09384574]), array([0.04798956]))","(array([0.09439064]), array([0.04797668]))","(array([0.09486989]), array([0.04796213]))","(array([0.09536523]), array([0.04794119]))","(array([0.09578899]), array([0.04791438]))","(array([0.09624552]), array([0.04788953]))","(array([0.096722]), array([0.0478709]))","(array([0.09716268]), array([0.04786155]))","(array([0.09757927]), array([0.04786836]))","(array([0.09789746]), array([0.04789818]))"
(0.06916747321886009+0j),[0.21281673],[1.],[0.4345365],[1.],"(array([0.10131791]), array([0.15683735]))","(array([0.09439065]), array([0.04797668]))","(array([0.09486989]), array([0.04796214]))","(array([0.09536523]), array([0.0479412]))","(array([0.095789]), array([0.04791438]))","(array([0.09624553]), array([0.04788954]))","(array([0.09672201]), array([0.04787091]))","(array([0.09716269]), array([0.04786155]))","(array([0.09757927]), array([0.04786836]))","(array([0.09789747]), array([0.04789819]))","(array([0.09800108]), array([0.0479528]))"
(0.06953891088966643+0j),[0.21319635],[1.],[0.43563068],[1.],"(array([0.10184319]), array([0.15694381]))","(array([0.0948699]), array([0.04796214]))","(array([0.09536524]), array([0.0479412]))","(array([0.095789]), array([0.04791439]))","(array([0.09624554]), array([0.04788955]))","(array([0.09672201]), array([0.04787092]))","(array([0.09716269]), array([0.04786156]))","(array([0.09757927]), array([0.04786837]))","(array([0.09789747]), array([0.04789819]))","(array([0.09800108]), array([0.04795281]))","(array([0.09809462]), array([0.04802946]))"
(0.06969020100183662+0j),[0.21363835],[1.],[0.43582092],[1.],"(array([0.10231463]), array([0.15710077]))","(array([0.09536525]), array([0.04794121]))","(array([0.09578901]), array([0.04791439]))","(array([0.09624554]), array([0.04788955]))","(array([0.09672202]), array([0.04787093]))","(array([0.0971627]), array([0.04786157]))","(array([0.09757928]), array([0.04786838]))","(array([0.09789748]), array([0.0478982]))","(array([0.09800109]), array([0.04795281]))","(array([0.09809462]), array([0.04802947]))","(array([0.09823924]), array([0.04812198]))"
(0.0701390228636695+0j),[0.21414155],[1.],[0.43714659],[1.],"(array([0.10280304]), array([0.15728139]))","(array([0.09578901]), array([0.0479144]))","(array([0.09624555]), array([0.04788956]))","(array([0.09672203]), array([0.04787093]))","(array([0.09716271]), array([0.04786157]))","(array([0.09757929]), array([0.04786839]))","(array([0.09789748]), array([0.04789821]))","(array([0.09800109]), array([0.04795282]))","(array([0.09809463]), array([0.04802947]))","(array([0.09823924]), array([0.04812198]))","(array([0.09841032]), array([0.04822876]))"
(0.07069249599492342+0j),[0.21468248],[1.],[0.43883523],[1.],"(array([0.10329472]), array([0.15760782]))","(array([0.09624556]), array([0.04788956]))","(array([0.09672203]), array([0.04787094]))","(array([0.09716271]), array([0.04786158]))","(array([0.09757929]), array([0.04786839]))","(array([0.09789749]), array([0.04789822]))","(array([0.0980011]), array([0.04795283]))","(array([0.09809463]), array([0.04802948]))","(array([0.09823925]), array([0.04812199]))","(array([0.09841033]), array([0.04822877]))","(array([0.09875019]), array([0.04834657]))"
(0.07123639721860633+0j),[0.21526386],[1.],[0.44043263],[1.],"(array([0.10382687]), array([0.15796704]))","(array([0.09672204]), array([0.04787094]))","(array([0.09716272]), array([0.04786158]))","(array([0.0975793]), array([0.0478684]))","(array([0.0978975]), array([0.04789822]))","(array([0.09800111]), array([0.04795284]))","(array([0.09809464]), array([0.04802949]))","(array([0.09823925]), array([0.048122]))","(array([0.09841033]), array([0.04822877]))","(array([0.09875019]), array([0.04834657]))","(array([0.09912059]), array([0.04847312]))"
(0.07200138202029653+0j),[0.21588293],[1.],[0.44282685],[1.],"(array([0.10441106]), array([0.158406]))","(array([0.09716273]), array([0.04786159]))","(array([0.09757931]), array([0.04786841]))","(array([0.0978975]), array([0.04789823]))","(array([0.09800111]), array([0.04795284]))","(array([0.09809465]), array([0.0480295]))","(array([0.09823926]), array([0.04812201]))","(array([0.09841034]), array([0.04822878]))","(array([0.0987502]), array([0.04834658]))","(array([0.0991206]), array([0.04847312]))","(array([0.09957073]), array([0.04860863]))"
(0.07270452059874762+0j),[0.21652716],[1.],[0.44491776],[1.],"(array([0.10498118]), array([0.15890565]))","(array([0.09757931]), array([0.04786841]))","(array([0.09789751]), array([0.04789823]))","(array([0.09800112]), array([0.04795285]))","(array([0.09809465]), array([0.04802951]))","(array([0.09823927]), array([0.04812202]))","(array([0.09841034]), array([0.04822879]))","(array([0.0987502]), array([0.04834659]))","(array([0.0991206]), array([0.04847313]))","(array([0.09957073]), array([0.04860863]))","(array([0.10007625]), array([0.04875104]))"
(0.0734615888808969+0j),[0.21718897],[1.],[0.44715951],[1.],"(array([0.10551441]), array([0.15940913]))","(array([0.09789752]), array([0.04789824]))","(array([0.09800113]), array([0.04795285]))","(array([0.09809466]), array([0.04802951]))","(array([0.09823927]), array([0.04812202]))","(array([0.09841035]), array([0.0482288]))","(array([0.09875021]), array([0.0483466]))","(array([0.09912061]), array([0.04847314]))","(array([0.09957074]), array([0.04860864]))","(array([0.10007626]), array([0.04875104]))","(array([0.1005647]), array([0.04889835]))"
(0.07420750078748832+0j),[0.21784534],[1.],[0.44931482],[1.],"(array([0.10595173]), array([0.15994253]))","(array([0.09800113]), array([0.04795286]))","(array([0.09809467]), array([0.04802952]))","(array([0.09823928]), array([0.04812203]))","(array([0.09841036]), array([0.04822881]))","(array([0.09875022]), array([0.04834661]))","(array([0.09912062]), array([0.04847315]))","(array([0.09957074]), array([0.04860865]))","(array([0.10007626]), array([0.04875105]))","(array([0.1005647]), array([0.04889835]))","(array([0.10106036]), array([0.04904698]))"
(0.07496202014512189+0j),[0.21845234],[1.],[0.45148515],[1.],"(array([0.10617579]), array([0.16049068]))","(array([0.09809468]), array([0.04802952]))","(array([0.09823929]), array([0.04812204]))","(array([0.09841037]), array([0.04822881]))","(array([0.09875022]), array([0.04834661]))","(array([0.09912062]), array([0.04847316]))","(array([0.09957075]), array([0.04860866]))","(array([0.10007627]), array([0.04875106]))","(array([0.10056471]), array([0.04889836]))","(array([0.10106037]), array([0.04904699]))","(array([0.10154799]), array([0.04918944]))"
(0.07554720089076503+0j),[0.21901183],[1.],[0.45301357],[1.],"(array([0.10636392]), array([0.160994]))","(array([0.0982393]), array([0.04812204]))","(array([0.09841037]), array([0.04822882]))","(array([0.09875023]), array([0.04834662]))","(array([0.09912063]), array([0.04847317]))","(array([0.09957076]), array([0.04860867]))","(array([0.10007628]), array([0.04875107]))","(array([0.10056471]), array([0.04889837]))","(array([0.10106038]), array([0.049047]))","(array([0.101548]), array([0.04918945]))","(array([0.10196479]), array([0.04932085]))"
(0.0761666904417192+0j),[0.21953672],[1.],[0.45467048],[1.],"(array([0.10658218]), array([0.16145867]))","(array([0.09841038]), array([0.04822882]))","(array([0.09875024]), array([0.04834663]))","(array([0.09912064]), array([0.04847317]))","(array([0.09957077]), array([0.04860868]))","(array([0.10007628]), array([0.04875108]))","(array([0.10056472]), array([0.04889838]))","(array([0.10106038]), array([0.04904701]))","(array([0.101548]), array([0.04918945]))","(array([0.1019648]), array([0.04932086]))","(array([0.1023239]), array([0.04944315]))"
(0.07671123625072972+0j),[0.22003348],[1.],[0.45604909],[1.],"(array([0.1068246]), array([0.16191931]))","(array([0.09875025]), array([0.04834663]))","(array([0.09912065]), array([0.04847318]))","(array([0.09957077]), array([0.04860868]))","(array([0.10007629]), array([0.04875109]))","(array([0.10056473]), array([0.04889839]))","(array([0.10106039]), array([0.04904702]))","(array([0.10154801]), array([0.04918946]))","(array([0.1019648]), array([0.04932086]))","(array([0.10232391]), array([0.04944316]))","(array([0.10266602]), array([0.04955831]))"
(0.0771485130022775+0j),[0.22053809],[1.],[0.45702334],[1.],"(array([0.10719929]), array([0.16232317]))","(array([0.09912066]), array([0.04847318]))","(array([0.09957078]), array([0.04860869]))","(array([0.1000763]), array([0.04875109]))","(array([0.10056474]), array([0.0488984]))","(array([0.1010604]), array([0.04904703]))","(array([0.10154802]), array([0.04918947]))","(array([0.10196481]), array([0.04932087]))","(array([0.10232391]), array([0.04944317]))","(array([0.10266602]), array([0.04955831]))","(array([0.10293115]), array([0.04967117]))"
(0.07742470920831987+0j),[0.22105937],[1.],[0.45740393],[1.],"(array([0.10754589]), array([0.16263966]))","(array([0.09957079]), array([0.04860869]))","(array([0.10007631]), array([0.0487511]))","(array([0.10056475]), array([0.0488984]))","(array([0.10106041]), array([0.04904704]))","(array([0.10154803]), array([0.04918948]))","(array([0.10196482]), array([0.04932088]))","(array([0.10232392]), array([0.04944318]))","(array([0.10266603]), array([0.04955832]))","(array([0.10293116]), array([0.04967118]))","(array([0.10308374]), array([0.04978676]))"
(0.07772245596252671+0j),[0.22161326],[1.],[0.45786347],[1.],"(array([0.10793834]), array([0.16291778]))","(array([0.10007632]), array([0.0487511]))","(array([0.10056476]), array([0.04889841]))","(array([0.10106041]), array([0.04904704]))","(array([0.10154803]), array([0.04918949]))","(array([0.10196483]), array([0.04932089]))","(array([0.10232393]), array([0.04944319]))","(array([0.10266604]), array([0.04955833]))","(array([0.10293117]), array([0.04967118]))","(array([0.10308375]), array([0.04978676]))","(array([0.10317841]), array([0.04990801]))"
(0.07779413939395306+0j),[0.22221121],[1.],[0.45748816],[1.],"(array([0.10833615]), array([0.1631331]))","(array([0.10056476]), array([0.04889841]))","(array([0.10106042]), array([0.04904705]))","(array([0.10154804]), array([0.0491895]))","(array([0.10196484]), array([0.0493209]))","(array([0.10232393]), array([0.0494432]))","(array([0.10266605]), array([0.04955834]))","(array([0.10293118]), array([0.04967119]))","(array([0.10308376]), array([0.04978677]))","(array([0.10317842]), array([0.04990802]))","(array([0.10318769]), array([0.05003775]))"
(0.07790208653226637+0j),[0.22285013],[1.],[0.45725151],[1.],"(array([0.10866928]), array([0.16329039]))","(array([0.10106043]), array([0.04904705]))","(array([0.10154805]), array([0.0491895]))","(array([0.10196484]), array([0.04932091]))","(array([0.10232394]), array([0.0494432]))","(array([0.10266605]), array([0.04955835]))","(array([0.10293118]), array([0.0496712]))","(array([0.10308376]), array([0.04978678]))","(array([0.10317842]), array([0.04990803]))","(array([0.1031877]), array([0.05003776]))","(array([0.10311868]), array([0.05017725]))"
(0.07757223233668242+0j),[0.22353616],[1.],[0.45540802],[1.],"(array([0.10891842]), array([0.16331026]))","(array([0.10154806]), array([0.04918951]))","(array([0.10196485]), array([0.04932091]))","(array([0.10232395]), array([0.04944321]))","(array([0.10266606]), array([0.04955836]))","(array([0.10293119]), array([0.04967121]))","(array([0.10308377]), array([0.04978679]))","(array([0.10317843]), array([0.04990804]))","(array([0.10318771]), array([0.05003777]))","(array([0.10311868]), array([0.05017726]))","(array([0.10288389]), array([0.05032637]))"
(0.0773119599938691+0j),[0.22427241],[1.],[0.4538362],[1.],"(array([0.10907461]), array([0.16319953]))","(array([0.10196486]), array([0.04932092]))","(array([0.10232396]), array([0.04944322]))","(array([0.10266607]), array([0.04955837]))","(array([0.1029312]), array([0.04967122]))","(array([0.10308378]), array([0.0497868]))","(array([0.10317844]), array([0.04990805]))","(array([0.10318771]), array([0.05003778]))","(array([0.10311869]), array([0.05017727]))","(array([0.1028839]), array([0.05032638]))","(array([0.10249891]), array([0.05048681]))"
(0.07679834936487823+0j),[0.22504683],[1.],[0.4513365],[1.],"(array([0.10911448]), array([0.16301841]))","(array([0.10232397]), array([0.04944322]))","(array([0.10266608]), array([0.04955837]))","(array([0.10293121]), array([0.04967123]))","(array([0.10308379]), array([0.04978681]))","(array([0.10317845]), array([0.04990806]))","(array([0.10318772]), array([0.05003779]))","(array([0.1031187]), array([0.05017728]))","(array([0.10288391]), array([0.05032639]))","(array([0.10249891]), array([0.05048681]))","(array([0.10203978]), array([0.05065697]))"
(0.07648472570293592+0j),[0.22584843],[1.],[0.44960231],[1.],"(array([0.10908097]), array([0.16281636]))","(array([0.10266609]), array([0.04955838]))","(array([0.10293122]), array([0.04967123]))","(array([0.1030838]), array([0.04978682]))","(array([0.10317846]), array([0.04990807]))","(array([0.10318773]), array([0.0500378]))","(array([0.10311871]), array([0.05017729]))","(array([0.10288391]), array([0.0503264]))","(array([0.10249892]), array([0.05048682]))","(array([0.10203979]), array([0.05065698]))","(array([0.10156258]), array([0.05083482]))"
(0.07620235323313851+0j),[0.22666941],[1.],[0.44799421],[1.],"(array([0.10907624]), array([0.16269671]))","(array([0.10293122]), array([0.04967124]))","(array([0.1030838]), array([0.04978682]))","(array([0.10317846]), array([0.04990808]))","(array([0.10318774]), array([0.05003781]))","(array([0.10311871]), array([0.0501773]))","(array([0.10288392]), array([0.05032641]))","(array([0.10249893]), array([0.05048683]))","(array([0.10203979]), array([0.05065699]))","(array([0.10156259]), array([0.05083483]))","(array([0.1011858]), array([0.05101779]))"
