Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3322453763373621+0j),[1.72056758e-05],[1.],[0.76991668],[1.],"(array([0.17454528]), array([0.30230089]))","(array([0.08787809]), array([0.15220818]))","(array([0.08779062]), array([0.1520522]))","(array([0.08782793]), array([0.15211591]))","(array([0.08751195]), array([0.15157146]))","(array([0.08747235]), array([0.15150834]))","(array([0.08729406]), array([0.15121195]))","(array([0.08714307]), array([0.1509464]))","(array([0.08702373]), array([0.15070264]))","(array([0.08690045]), array([0.1504937]))","(array([0.08667051]), array([0.1501112]))"
(0.3322809569405518+0j),[2.50317187e-05],[1.],[0.76998456],[1.],"(array([0.17458405]), array([0.30240144]))","(array([0.08789005]), array([0.15220637]))","(array([0.08789297]), array([0.15224151]))","(array([0.08766174]), array([0.15181729]))","(array([0.08758226]), array([0.15171191]))","(array([0.08743509]), array([0.15145462]))","(array([0.08726673]), array([0.15117063]))","(array([0.0871488]), array([0.15092031]))","(array([0.08700531]), array([0.15067253]))","(array([0.08690461]), array([0.15051758]))","(array([0.08665709]), array([0.15009798]))"
(0.33229135958129846+0j),[2.02607956e-05],[1.],[0.76999522],[1.],"(array([0.17468124]), array([0.3025376]))","(array([0.08792244]), array([0.15230713]))","(array([0.08781081]), array([0.15206531]))","(array([0.08765019]), array([0.15183829]))","(array([0.0875944]), array([0.15172914]))","(array([0.08738643]), array([0.1513753]))","(array([0.08727913]), array([0.15115104]))","(array([0.0871364]), array([0.1508917]))","(array([0.08701556]), array([0.15070583]))","(array([0.08686298]), array([0.15046744]))","(array([0.08669241]), array([0.15017651]))"
(0.33226716739871615+0j),[1.3187791e-05],[1.],[0.76996893],[1.],"(array([0.1746517]), array([0.30253749]))","(array([0.08790557]), array([0.15224133]))","(array([0.08773114]), array([0.15196489]))","(array([0.08771955]), array([0.15196273]))","(array([0.08752988]), array([0.15160765]))","(array([0.08740422]), array([0.15138092]))","(array([0.08727374]), array([0.15111721]))","(array([0.08714288]), array([0.15092345]))","(array([0.08698693]), array([0.15068145]))","(array([0.08693138]), array([0.15058358]))","(array([0.08671595]), array([0.15021116]))"
(0.3322536382661179+0j),[1.27979661e-05],[1.],[0.76992975],[1.],"(array([0.17467657]), array([0.30254243]))","(array([0.08786007]), array([0.15218309]))","(array([0.08775062]), array([0.15202582]))","(array([0.08771808]), array([0.151922]))","(array([0.08748621]), array([0.15153026]))","(array([0.08743864]), array([0.15139824]))","(array([0.08725619]), array([0.1511216]))","(array([0.08710428]), array([0.15088489]))","(array([0.08704375]), array([0.15078059]))","(array([0.08690264]), array([0.15053381]))","(array([0.08675383]), array([0.15026681]))"
(0.3322375522814422+0j),[1.20312398e-05],[1.],[0.76988866],[1.],"(array([0.17467886]), array([0.30256393]))","(array([0.08783701]), array([0.15217351]))","(array([0.0878272]), array([0.15211337]))","(array([0.08760654]), array([0.15173639]))","(array([0.08757721]), array([0.15164059]))","(array([0.08739007]), array([0.15135246]))","(array([0.08723223]), array([0.15110739]))","(array([0.08716124]), array([0.15098391]))","(array([0.0870122]), array([0.15072315]))","(array([0.08692091]), array([0.15055683]))","(array([0.08677714]), array([0.15030766]))"
(0.33222417592566333+0j),[9.62952349e-06],[1.],[0.76984814],[1.],"(array([0.17465004]), array([0.30254296]))","(array([0.08791974]), array([0.15227488]))","(array([0.0877184]), array([0.15192866]))","(array([0.08769837]), array([0.15185154]))","(array([0.08753225]), array([0.151599]))","(array([0.08736288]), array([0.15133406]))","(array([0.08729218]), array([0.15121138]))","(array([0.08712508]), array([0.15091917]))","(array([0.08702334]), array([0.15073433]))","(array([0.08695098]), array([0.15060753]))","(array([0.08677186]), array([0.15029844]))"
(0.3321940070816423+0j),[1.00531117e-05],[1.],[0.76978828],[1.],"(array([0.17472322]), array([0.30262724]))","(array([0.08780872]), array([0.15208498]))","(array([0.08780577]), array([0.15203703]))","(array([0.08765269]), array([0.15180689]))","(array([0.08750663]), array([0.15158288]))","(array([0.08742293]), array([0.15143654]))","(array([0.08725799]), array([0.15114914]))","(array([0.0871386]), array([0.15093346]))","(array([0.0870553]), array([0.1507879]))","(array([0.08694048]), array([0.15058986]))","(array([0.08676482]), array([0.15028522]))"
(0.33219220417943524+0j),[9.47940331e-06],[1.],[0.76974454],[1.],"(array([0.1746103]), array([0.30243351]))","(array([0.0879009]), array([0.15220277]))","(array([0.08775148]), array([0.15197693]))","(array([0.08763948]), array([0.15181365]))","(array([0.08755477]), array([0.15166451]))","(array([0.08739721]), array([0.15139014]))","(array([0.08726733]), array([0.15115631]))","(array([0.0871734]), array([0.15099232]))","(array([0.08704432]), array([0.15076948]))","(array([0.08693263]), array([0.15057662]))","(array([0.08675976]), array([0.15027668]))"
(0.3321666466855401+0j),[1.07414962e-05],[1.],[0.76968768],[1.],"(array([0.17469391]), array([0.30253658]))","(array([0.08784159]), array([0.15213354]))","(array([0.08775086]), array([0.15200612]))","(array([0.08767528]), array([0.15187345]))","(array([0.08754125]), array([0.15163921]))","(array([0.08739842]), array([0.15138333]))","(array([0.08730442]), array([0.15121904]))","(array([0.08715787]), array([0.15096636]))","(array([0.08703501]), array([0.15075394]))","(array([0.08693018]), array([0.15057262]))","(array([0.08675269]), array([0.15026514]))"
(0.3321574105248967+0j),[1.12731101e-05],[1.],[0.76966032],[1.],"(array([0.17463575]), array([0.3024701]))","(array([0.08784401]), array([0.15216775]))","(array([0.08778171]), array([0.15205715]))","(array([0.08766827]), array([0.1518588]))","(array([0.08753828]), array([0.15162531]))","(array([0.08743998]), array([0.15145361]))","(array([0.08728998]), array([0.15119505]))","(array([0.08715295]), array([0.15095822]))","(array([0.08703449]), array([0.15075344]))","(array([0.08692473]), array([0.15056227]))","(array([0.08674508]), array([0.15025209]))"
(0.33214637864038055+0j),[1.02162348e-05],[1.],[0.76963152],[1.],"(array([0.17462923]), array([0.30248952]))","(array([0.08787131]), array([0.15221207]))","(array([0.08776652]), array([0.15202913]))","(array([0.08767009]), array([0.15185383]))","(array([0.08757017]), array([0.15167897]))","(array([0.08743186]), array([0.15144087]))","(array([0.08728283]), array([0.1511833]))","(array([0.08715439]), array([0.15096125]))","(array([0.08703494]), array([0.15075313]))","(array([0.08688044]), array([0.15048604]))","(array([0.08675014]), array([0.15026038]))"
(0.33212647866865797+0j),[8.54011106e-06],[1.],[0.76961504],[1.],"(array([0.17465855]), array([0.30253651]))","(array([0.08786037]), array([0.15219173]))","(array([0.08777916]), array([0.15204287]))","(array([0.08769482]), array([0.151895]))","(array([0.08757214]), array([0.15168408]))","(array([0.08741565]), array([0.15141344]))","(array([0.08728433]), array([0.15118638]))","(array([0.08715106]), array([0.15095421]))","(array([0.08697862]), array([0.15065601]))","(array([0.08692378]), array([0.15056117]))","(array([0.08674351]), array([0.15024824]))"
(0.3321179927453535+0j),[7.01234887e-06],[1.],[0.76960311],[1.],"(array([0.17464449]), array([0.30250976]))","(array([0.08787011]), array([0.15220083]))","(array([0.08779785]), array([0.15207352]))","(array([0.08769698]), array([0.15190044]))","(array([0.08755356]), array([0.1516525]))","(array([0.08741984]), array([0.15142128]))","(array([0.08728284]), array([0.15118263]))","(array([0.08709546]), array([0.15085852]))","(array([0.08702899]), array([0.15074356]))","(array([0.08690902]), array([0.15053486]))","(array([0.08674219]), array([0.15024559]))"
(0.3321101002576256+0j),[6.4125285e-06],[1.],[0.76959765],[1.],"(array([0.17465411]), array([0.30251827]))","(array([0.08789]), array([0.15223329]))","(array([0.08779304]), array([0.15206722]))","(array([0.08768254]), array([0.15187585]))","(array([0.08755273]), array([0.15165185]))","(array([0.08742173]), array([0.15142329]))","(array([0.08722657]), array([0.15108593]))","(array([0.08714747]), array([0.150949]))","(array([0.08701514]), array([0.15071892]))","(array([0.08689393]), array([0.15050796]))","(array([0.08674296]), array([0.15024614]))"
(0.33209375557511833+0j),[5.58615952e-06],[1.],[0.76958775],[1.],"(array([0.174671]), array([0.30254555]))","(array([0.08788464]), array([0.15222613]))","(array([0.08778031]), array([0.15204565]))","(array([0.0876806]), array([0.15187345]))","(array([0.08755588]), array([0.15165614]))","(array([0.08736583]), array([0.15132733]))","(array([0.08727922]), array([0.15117764]))","(array([0.08713438]), array([0.15092572]))","(array([0.08699938]), array([0.15069087]))","(array([0.08690233]), array([0.15052324]))","(array([0.08674013]), array([0.15024146]))"
(0.3320794812152803+0j),[5.34469778e-06],[1.],[0.76957977],[1.],"(array([0.17466479]), array([0.30253657]))","(array([0.08786933]), array([0.15219971]))","(array([0.08778253]), array([0.15204997]))","(array([0.08768054]), array([0.15187224]))","(array([0.08750356]), array([0.15156551]))","(array([0.08741702]), array([0.15141616]))","(array([0.08726702]), array([0.15115515]))","(array([0.0871177]), array([0.15089591]))","(array([0.08700934]), array([0.15070846]))","(array([0.08689375]), array([0.1505063]))","(array([0.08674049]), array([0.1502415]))"
(0.33206785965185287+0j),[5.43351647e-06],[1.],[0.76958489],[1.],"(array([0.17465377]), array([0.30251741]))","(array([0.08787404]), array([0.15220822]))","(array([0.08778897]), array([0.15205982]))","(array([0.08762783]), array([0.15178064]))","(array([0.08755763]), array([0.15165935]))","(array([0.08740104]), array([0.15138713]))","(array([0.08724907]), array([0.15112329]))","(array([0.08712561]), array([0.15090983]))","(array([0.08699507]), array([0.15068174]))","(array([0.08690569]), array([0.15052604]))","(array([0.08674037]), array([0.15024095]))"
(0.33205971801616097+0j),[4.68873564e-06],[1.],[0.76958515],[1.],"(array([0.17465137]), array([0.30251375]))","(array([0.08788238]), array([0.15222191]))","(array([0.0877204]), array([0.15194139]))","(array([0.08768887]), array([0.15188689]))","(array([0.08753075]), array([0.15161229]))","(array([0.08739063]), array([0.15136879]))","(array([0.08725642]), array([0.15113682]))","(array([0.08711485]), array([0.15088945]))","(array([0.08701355]), array([0.15071308]))","(array([0.08689507]), array([0.15050939]))","(array([0.08673991]), array([0.15024045]))"
(0.33204664451242516+0j),[3.85516952e-06],[1.],[0.76958983],[1.],"(array([0.17466839]), array([0.30254192]))","(array([0.08781222]), array([0.15210096]))","(array([0.08779859]), array([0.15207759]))","(array([0.0876542]), array([0.15182686]))","(array([0.08753258]), array([0.15161543]))","(array([0.0873891]), array([0.1513674]))","(array([0.08724531]), array([0.15111609]))","(array([0.08712811]), array([0.15091214]))","(array([0.08699445]), array([0.15068195]))","(array([0.08691511]), array([0.15054339]))","(array([0.08673815]), array([0.15023671]))"
(0.3320622015059492+0j),[2.58424846e-06],[1.],[0.76959851],[1.],"(array([0.17457327]), array([0.30237735]))","(array([0.08788858]), array([0.15223258]))","(array([0.08774112]), array([0.15197973]))","(array([0.08766183]), array([0.15183809]))","(array([0.0875189]), array([0.15159377]))","(array([0.08738667]), array([0.15135988]))","(array([0.08725903]), array([0.15113917]))","(array([0.08711645]), array([0.15089298]))","(array([0.08702916]), array([0.15074075]))","(array([0.08689392]), array([0.15050713]))","(array([0.08673166]), array([0.1502255]))"
(0.33204690164750716+0j),[2.18624669e-06],[1.],[0.76960815],[1.],"(array([0.17467414]), array([0.30254972]))","(array([0.08783147]), array([0.15213607]))","(array([0.08777222]), array([0.15202898]))","(array([0.08764231]), array([0.15180735]))","(array([0.08752738]), array([0.15160311]))","(array([0.08739163]), array([0.15136859]))","(array([0.08724668]), array([0.15111821]))","(array([0.08714508]), array([0.15094152]))","(array([0.08699592]), array([0.15068362]))","(array([0.08689801]), array([0.15051576]))","(array([0.08674124]), array([0.15024105]))"
(0.33204808641134653+0j),[8.48516424e-07],[1.],[0.76962289],[1.],"(array([0.17461533]), array([0.30245108]))","(array([0.08786201]), array([0.1521853]))","(array([0.08774785]), array([0.15199084]))","(array([0.08765088]), array([0.1518175]))","(array([0.08752861]), array([0.1516066]))","(array([0.0873808]), array([0.15135086]))","(array([0.08727558]), array([0.151168]))","(array([0.08711262]), array([0.15088582]))","(array([0.08700266]), array([0.15069752]))","(array([0.08691227]), array([0.15053974]))","(array([0.08674417]), array([0.15024656]))"
(0.33204024295664963+0j),[1.13349433e-06],[1.],[0.76963619],[1.],"(array([0.17464865]), array([0.30250453]))","(array([0.08784108]), array([0.15215151]))","(array([0.08775924]), array([0.1520051]))","(array([0.08765323]), array([0.15182188]))","(array([0.08752112]), array([0.15159356]))","(array([0.08740932]), array([0.15139933]))","(array([0.08724356]), array([0.15111213]))","(array([0.08711902]), array([0.15089892]))","(array([0.0870164]), array([0.15072006]))","(array([0.08692987]), array([0.1505658]))","(array([0.086744]), array([0.1502453]))"
(0.33204805542276833+0j),[1.06134738e-06],[1.],[0.76965267],[1.],"(array([0.17462845]), array([0.30247181]))","(array([0.08784933]), array([0.1521616]))","(array([0.08775587]), array([0.15199932]))","(array([0.08764822]), array([0.15181418]))","(array([0.08754468]), array([0.15163373]))","(array([0.08738117]), array([0.15135087]))","(array([0.08725077]), array([0.15112733]))","(array([0.08713482]), array([0.15092545]))","(array([0.08703809]), array([0.15075331]))","(array([0.08690331]), array([0.15052129]))","(array([0.08674967]), array([0.15025486]))"
(0.3320563884464263+0j),[4.15211557e-07],[1.],[0.76966292],[1.],"(array([0.17464034]), array([0.30248811]))","(array([0.08784472]), array([0.15215306]))","(array([0.08774935]), array([0.15199013]))","(array([0.08767174]), array([0.15185319]))","(array([0.08751496]), array([0.15158327]))","(array([0.08738898]), array([0.15136618]))","(array([0.08726547]), array([0.15115174]))","(array([0.08715751]), array([0.15095969]))","(array([0.08700865]), array([0.15070368]))","(array([0.08689784]), array([0.15051521]))","(array([0.0867525]), array([0.15026056]))"
(0.33205728079123537+0j),[3.49871573e-07],[1.],[0.76966779],[1.],"(array([0.17463733]), array([0.30248254]))","(array([0.08784391]), array([0.15215378]))","(array([0.08777962]), array([0.15203996]))","(array([0.08764059]), array([0.15180098]))","(array([0.08753005]), array([0.15161029]))","(array([0.0873997]), array([0.15138418]))","(array([0.08728925]), array([0.15118763]))","(array([0.08712584]), array([0.1509065]))","(array([0.08699869]), array([0.15069016]))","(array([0.08693606]), array([0.15057795]))","(array([0.08674802]), array([0.15025229]))"
(0.33206368149206383+0j),[6.2080798e-07],[1.],[0.76967093],[1.],"(array([0.17463602]), array([0.30248259]))","(array([0.08786921]), array([0.1521952]))","(array([0.08774517]), array([0.15198203]))","(array([0.08765698]), array([0.15183025]))","(array([0.08753664]), array([0.15162125]))","(array([0.08742693]), array([0.15142619]))","(array([0.08725771]), array([0.15113489]))","(array([0.08711646]), array([0.15089427]))","(array([0.08704352]), array([0.15076401]))","(array([0.08690453]), array([0.15052223]))","(array([0.08675316]), array([0.15026094]))"
(0.33206456469652856+0j),[6.92732935e-07],[1.],[0.76966867],[1.],"(array([0.17466173]), array([0.30252475]))","(array([0.08783582]), array([0.15213918]))","(array([0.08775717]), array([0.15200376]))","(array([0.08766568]), array([0.15184479]))","(array([0.08756083]), array([0.15165811]))","(array([0.08739689]), array([0.1513761]))","(array([0.08724851]), array([0.15112307]))","(array([0.0871638]), array([0.15097245]))","(array([0.08701148]), array([0.15070758]))","(array([0.08690379]), array([0.15052256]))","(array([0.08675394]), array([0.15026276]))"
(0.33207620026624246+0j),[3.30312226e-07],[1.],[0.76967758],[1.],"(array([0.17463175]), array([0.30247442]))","(array([0.08785042]), array([0.15216531]))","(array([0.08777078]), array([0.1520269]))","(array([0.08768884]), array([0.15187997]))","(array([0.08753441]), array([0.15161447]))","(array([0.0873863]), array([0.15136184]))","(array([0.08729544]), array([0.15120057]))","(array([0.08713021]), array([0.15091321]))","(array([0.08700667]), array([0.15070076]))","(array([0.08691635]), array([0.15054362]))","(array([0.08675287]), array([0.15026061]))"
(0.33210153870075704+0j),[-2.87775036e-07],[1.],[0.76971012],[1.],"(array([0.17458838]), array([0.30239854]))","(array([0.08787807]), array([0.15221277]))","(array([0.08775485]), array([0.15199421]))","(array([0.08768323]), array([0.15187229]))","(array([0.08750632]), array([0.15157036]))","(array([0.0874453]), array([0.15146059]))","(array([0.08725875]), array([0.15113649]))","(array([0.08713529]), array([0.15092451]))","(array([0.0870324]), array([0.15074507]))","(array([0.08692558]), array([0.15056028]))","(array([0.08671525]), array([0.15019478]))"
(0.3320702790614137+0j),[-9.91433658e-07],[1.],[0.76966872],[1.],"(array([0.17462348]), array([0.30245911]))","(array([0.08787507]), array([0.15220209]))","(array([0.08775255]), array([0.15199237]))","(array([0.08766395]), array([0.15184427]))","(array([0.08757828]), array([0.15169096]))","(array([0.08740532]), array([0.15139125]))","(array([0.08727056]), array([0.15115953]))","(array([0.08714448]), array([0.15094083]))","(array([0.08707245]), array([0.15081448]))","(array([0.08696739]), array([0.15063184]))","(array([0.08668919]), array([0.15014879]))"
(0.3320740866964281+0j),[-3.84182274e-07],[1.],[0.7697015],[1.],"(array([0.17462967]), array([0.30246348]))","(array([0.08783004]), array([0.15212585]))","(array([0.08776406]), array([0.15201835]))","(array([0.08769706]), array([0.15189649]))","(array([0.08754169]), array([0.1516281]))","(array([0.08740944]), array([0.15140089]))","(array([0.08728292]), array([0.15118189]))","(array([0.08720563]), array([0.1510469]))","(array([0.08710967]), array([0.15087807]))","(array([0.08689401]), array([0.15050523]))","(array([0.08671002]), array([0.1501843]))"
(0.3321185106641978+0j),[3.63640228e-06],[1.],[0.76977761],[1.],"(array([0.17455141]), array([0.30232619]))","(array([0.08783687]), array([0.15213942]))","(array([0.08778458]), array([0.15205308]))","(array([0.08765921]), array([0.15182972]))","(array([0.08755068]), array([0.15164786]))","(array([0.0874334]), array([0.15144503]))","(array([0.08734389]), array([0.15128717]))","(array([0.08725293]), array([0.15113056]))","(array([0.08701213]), array([0.15070484]))","(array([0.08694081]), array([0.15057952]))","(array([0.08667191]), array([0.15011081]))"
(0.3320876105081673+0j),[8.10416545e-06],[1.],[0.76971942],[1.],"(array([0.17461694]), array([0.30241626]))","(array([0.0878522]), array([0.15219561]))","(array([0.08775056]), array([0.15198192]))","(array([0.08767115]), array([0.15187039]))","(array([0.08758526]), array([0.15171218]))","(array([0.08747584]), array([0.15152011]))","(array([0.08741652]), array([0.151404]))","(array([0.08716225]), array([0.15095627]))","(array([0.08708603]), array([0.15083448]))","(array([0.08696368]), array([0.15060893]))","(array([0.08664435]), array([0.15007789]))"
(0.3320759130553311+0j),[1.75969518e-06],[1.],[0.76974685],[1.],"(array([0.17458582]), array([0.30243713]))","(array([0.08783842]), array([0.15213542]))","(array([0.08776134]), array([0.15202549]))","(array([0.08771484]), array([0.15193673]))","(array([0.08761182]), array([0.15174871]))","(array([0.08757159]), array([0.15166589]))","(array([0.08731702]), array([0.15121467]))","(array([0.08723392]), array([0.15108508]))","(array([0.08714057]), array([0.15091441]))","(array([0.08688685]), array([0.15050718]))","(array([0.08668505]), array([0.15015296]))"
(0.33211652464951674+0j),[9.79603086e-06],[1.],[0.76982419],[1.],"(array([0.17454407]), array([0.3023288]))","(array([0.08783994]), array([0.15213002]))","(array([0.08780553]), array([0.15211359]))","(array([0.08773239]), array([0.15193991]))","(array([0.08771541]), array([0.15191272]))","(array([0.08746669]), array([0.15146694]))","(array([0.08738345]), array([0.15133209]))","(array([0.0872811]), array([0.15113952]))","(array([0.08703184]), array([0.15073846]))","(array([0.08695013]), array([0.15059376]))","(array([0.08664901]), array([0.15004851]))"
(0.332139531413353+0j),[4.35612537e-05],[1.],[0.76988327],[1.],"(array([0.17457377]), array([0.30235095]))","(array([0.08789544]), array([0.15221425]))","(array([0.08781367]), array([0.15212027]))","(array([0.08784539]), array([0.15208342]))","(array([0.08760845]), array([0.15175962]))","(array([0.08751744]), array([0.15153318]))","(array([0.08742549]), array([0.15142307]))","(array([0.08715629]), array([0.15095432]))","(array([0.08711308]), array([0.15084556]))","(array([0.08694797]), array([0.15056124]))","(array([0.08665898]), array([0.15003252]))"
(0.33214920448992774+0j),[4.1359446e-05],[1.],[0.76990486],[1.],"(array([0.17458477]), array([0.30237725]))","(array([0.08793517]), array([0.15231008]))","(array([0.08787091]), array([0.15216694]))","(array([0.08778462]), array([0.15204256]))","(array([0.08759879]), array([0.15171672]))","(array([0.08760089]), array([0.1516978]))","(array([0.08727277]), array([0.15117838]))","(array([0.08725794]), array([0.15106583]))","(array([0.08710165]), array([0.15081608]))","(array([0.08692064]), array([0.15048138]))","(array([0.08667692]), array([0.15011943]))"
(0.3321455999811282+0j),[-2.49746763e-06],[1.],[0.76992944],[1.],"(array([0.17467206]), array([0.30260962]))","(array([0.08794653]), array([0.15233151]))","(array([0.08787215]), array([0.1521807]))","(array([0.08770582]), array([0.15196473]))","(array([0.08774996]), array([0.15191081]))","(array([0.08739278]), array([0.15142527]))","(array([0.08741021]), array([0.15128978]))","(array([0.08722972]), array([0.15103723]))","(array([0.08706167]), array([0.15071915]))","(array([0.08688112]), array([0.15052069]))","(array([0.08670866]), array([0.15021644]))"
(0.33213761748039844+0j),[-3.26186023e-05],[1.],[0.76993417],[1.],"(array([0.17474584]), array([0.30266503]))","(array([0.08793084]), array([0.15228865]))","(array([0.08782564]), array([0.15219738]))","(array([0.08785369]), array([0.15207933]))","(array([0.08754352]), array([0.15169311]))","(array([0.08755672]), array([0.15149868]))","(array([0.08737113]), array([0.15126163]))","(array([0.08719556]), array([0.15092361]))","(array([0.08700459]), array([0.1507331]))","(array([0.08689338]), array([0.15054535]))","(array([0.08675173]), array([0.15027064]))"
(0.33212392508179756+0j),[-3.32476973e-05],[1.],[0.76989492],[1.],"(array([0.1747358]), array([0.3026354]))","(array([0.08793027]), array([0.15236395]))","(array([0.08794917]), array([0.15225966]))","(array([0.08768209]), array([0.15191351]))","(array([0.08769306]), array([0.15172608]))","(array([0.08751102]), array([0.15148309]))","(array([0.08731945]), array([0.15112918]))","(array([0.08711795]), array([0.15092634]))","(array([0.08699522]), array([0.15073173]))","(array([0.08693955]), array([0.15058804]))","(array([0.08678158]), array([0.15029704]))"
(0.3321084856478561+0j),[-2.48754824e-05],[1.],[0.76988031],[1.],"(array([0.17475923]), array([0.30274056]))","(array([0.08804292]), array([0.15242536]))","(array([0.08779684]), array([0.15208997]))","(array([0.08781674]), array([0.15194879]))","(array([0.0876555]), array([0.15171202]))","(array([0.08745452]), array([0.15136632]))","(array([0.08725326]), array([0.15114339]))","(array([0.08711324]), array([0.15093426]))","(array([0.08705235]), array([0.15077393]))","(array([0.08695122]), array([0.15057427]))","(array([0.08678253]), array([0.15030319]))"
(0.33207850928110383+0j),[-1.2273929e-05],[1.],[0.76983628],[1.],"(array([0.17486265]), array([0.30278821]))","(array([0.0878922]), array([0.15225452]))","(array([0.08792199]), array([0.15210983]))","(array([0.08778694]), array([0.15194347]))","(array([0.08759319]), array([0.15159194]))","(array([0.08739695]), array([0.15138926]))","(array([0.08725004]), array([0.15115572]))","(array([0.08717554]), array([0.1509794]))","(array([0.08705942]), array([0.15075242]))","(array([0.08695339]), array([0.15058664]))","(array([0.08677618]), array([0.15029393]))"
(0.3320751480125068+0j),[-1.33911446e-05],[1.],[0.7697837],[1.],"(array([0.17469312]), array([0.30258531]))","(array([0.08801056]), array([0.15225443]))","(array([0.08789208]), array([0.15213656]))","(array([0.08772104]), array([0.15179598]))","(array([0.08753586]), array([0.15164443]))","(array([0.08739144]), array([0.15137836]))","(array([0.08730709]), array([0.15120391]))","(array([0.08718184]), array([0.15094596]))","(array([0.08706242]), array([0.15076627]))","(array([0.0869225]), array([0.1505575]))","(array([0.08676335]), array([0.15027592]))"
(0.33205890015793915+0j),[-6.45963943e-06],[1.],[0.76975271],[1.],"(array([0.17481979]), array([0.3026141]))","(array([0.08798771]), array([0.15229641]))","(array([0.08782847]), array([0.15198273]))","(array([0.08766507]), array([0.15186521]))","(array([0.08753449]), array([0.15162197]))","(array([0.08744462]), array([0.15143609]))","(array([0.08731614]), array([0.15117462]))","(array([0.08718164]), array([0.15096882]))","(array([0.08702534]), array([0.15073214]))","(array([0.08691929]), array([0.15056324]))","(array([0.08676172]), array([0.15027346]))"
(0.3320306067394707+0j),[1.05137583e-06],[1.],[0.76973304],[1.],"(array([0.17475323]), array([0.30255975]))","(array([0.08796153]), array([0.1521889]))","(array([0.08771068]), array([0.15196613]))","(array([0.08771103]), array([0.1519095]))","(array([0.08755793]), array([0.15163692]))","(array([0.08747094]), array([0.15144922]))","(array([0.08731396]), array([0.15119666]))","(array([0.08714294]), array([0.15095777]))","(array([0.08704739]), array([0.15075581]))","(array([0.0870073]), array([0.15068424]))","(array([0.0867042]), array([0.15016368]))"
(0.3320616554635399+0j),[1.97798708e-05],[1.],[0.76978441],[1.],"(array([0.17470023]), array([0.30241321]))","(array([0.08779292]), array([0.15211783]))","(array([0.08779526]), array([0.15206127]))","(array([0.0876883]), array([0.15187152]))","(array([0.08759117]), array([0.15166134]))","(array([0.087456]), array([0.1514526]))","(array([0.08727096]), array([0.1511886]))","(array([0.08717404]), array([0.15097587]))","(array([0.08713729]), array([0.15091733]))","(array([0.08689366]), array([0.15045856]))","(array([0.08670362]), array([0.15017869]))"
(0.3321289019852712+0j),[4.66333742e-06],[1.],[0.76986858],[1.],"(array([0.17455784]), array([0.30240411]))","(array([0.08783467]), array([0.15212643]))","(array([0.08780458]), array([0.15212082]))","(array([0.08766825]), array([0.15177234]))","(array([0.08762686]), array([0.15179192]))","(array([0.08739238]), array([0.1513801]))","(array([0.08734291]), array([0.15128242]))","(array([0.08726118]), array([0.15112224]))","(array([0.08701193]), array([0.15066979]))","(array([0.08686153]), array([0.15046323]))","(array([0.08669927]), array([0.1501763]))"
(0.33214264290276097+0j),[-2.57948842e-05],[1.],[0.76984157],[1.],"(array([0.17463068]), array([0.30246303]))","(array([0.08789306]), array([0.15229714]))","(array([0.08774035]), array([0.15190009]))","(array([0.08775791]), array([0.15204786]))","(array([0.08751278]), array([0.15158343]))","(array([0.08749992]), array([0.15155447]))","(array([0.08738732]), array([0.15133013]))","(array([0.08714202]), array([0.15089236]))","(array([0.08696859]), array([0.15063964]))","(array([0.08687753]), array([0.15053687]))","(array([0.08674481]), array([0.15025865]))"
(0.33212973392147377+0j),[-3.74817573e-05],[1.],[0.7698102],[1.],"(array([0.17471147]), array([0.3026496]))","(array([0.08783355]), array([0.15206508]))","(array([0.08785882]), array([0.15222628]))","(array([0.08764127]), array([0.15180656]))","(array([0.08763962]), array([0.15179452]))","(array([0.08752307]), array([0.1515615]))","(array([0.08727905]), array([0.15112278]))","(array([0.08708463]), array([0.1508414]))","(array([0.08698766]), array([0.15073113]))","(array([0.08689376]), array([0.1505541]))","(array([0.08677113]), array([0.15028394]))"
(0.3321465026344996+0j),[-3.79137832e-05],[1.],[0.7698026],[1.],"(array([0.17465086]), array([0.30242394]))","(array([0.08795151]), array([0.15238457]))","(array([0.08774167]), array([0.15198448]))","(array([0.08776682]), array([0.15201011]))","(array([0.08766438]), array([0.15180622]))","(array([0.08741858]), array([0.15135932]))","(array([0.08722209]), array([0.151075]))","(array([0.08711146]), array([0.15093928]))","(array([0.086997]), array([0.15073637]))","(array([0.08695511]), array([0.15060524]))","(array([0.08674787]), array([0.15024068]))"
(0.33215235873971644+0j),[-4.02153983e-05],[1.],[0.76982772],[1.],"(array([0.17468862]), array([0.30258649]))","(array([0.08783147]), array([0.15213961]))","(array([0.08784929]), array([0.15215457]))","(array([0.08779923]), array([0.15203708]))","(array([0.08754527]), array([0.15157781]))","(array([0.08736893]), array([0.15132079]))","(array([0.08724008]), array([0.15115326]))","(array([0.08712782]), array([0.15095032]))","(array([0.08707453]), array([0.15080746]))","(array([0.08691229]), array([0.15051899]))","(array([0.08671492]), array([0.15017563]))"
