Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.3323003264949441+0j),[3.40175636e-15],[1.],[0.76992541],[1.],"(array([0.17406779]), array([0.30149426]))","(array([0.08767616]), array([0.15185956]))","(array([0.08761233]), array([0.151749]))","(array([0.08754364]), array([0.15163004]))","(array([0.08746779]), array([0.15149866]))","(array([0.08735742]), array([0.1513075]))","(array([0.08720962]), array([0.1510515]))","(array([0.08703717]), array([0.15075281]))","(array([0.08684155]), array([0.15041397]))","(array([0.08661649]), array([0.15002416]))","(array([0.08637288]), array([0.14960221]))"
(0.33230038980839194+0j),[4.82501226e-15],[1.],[0.7699238],[1.],"(array([0.17406691]), array([0.30149273]))","(array([0.08767542]), array([0.15185828]))","(array([0.08761122]), array([0.15174708]))","(array([0.08754241]), array([0.15162791]))","(array([0.08746739]), array([0.15149796]))","(array([0.08735798]), array([0.15130846]))","(array([0.08721052]), array([0.15105305]))","(array([0.08703809]), array([0.1507544]))","(array([0.08684254]), array([0.1504157]))","(array([0.08661737]), array([0.15002569]))","(array([0.08637335]), array([0.14960304]))"
(0.33230056928052587+0j),[5.58366062e-15],[1.],[0.76992214],[1.],"(array([0.1740664]), array([0.30149185]))","(array([0.08767458]), array([0.15185682]))","(array([0.08761006]), array([0.15174508]))","(array([0.08754192]), array([0.15162705]))","(array([0.08746782]), array([0.15149872]))","(array([0.08735873]), array([0.15130976]))","(array([0.08721126]), array([0.15105434]))","(array([0.08703904]), array([0.15075605]))","(array([0.08684362]), array([0.15041756]))","(array([0.08661808]), array([0.15002692]))","(array([0.08637346]), array([0.14960321]))"
(0.33230097106862166+0j),[4.23157224e-15],[1.],[0.76992072],[1.],"(array([0.17406539]), array([0.3014901]))","(array([0.08767351]), array([0.15185497]))","(array([0.08760952]), array([0.15174414]))","(array([0.08754227]), array([0.15162766]))","(array([0.08746849]), array([0.15149987]))","(array([0.08735935]), array([0.15131083]))","(array([0.0872121]), array([0.15105579]))","(array([0.08704012]), array([0.15075791]))","(array([0.08684438]), array([0.15041888]))","(array([0.08661816]), array([0.15002705]))","(array([0.08637309]), array([0.14960258]))"
(0.3323016475382409+0j),[1.27507517e-15],[1.],[0.7699197],[1.],"(array([0.1740638]), array([0.30148734]))","(array([0.08767284]), array([0.15185381]))","(array([0.08760978]), array([0.1517446]))","(array([0.08754289]), array([0.15162873]))","(array([0.08746905]), array([0.15150084]))","(array([0.08736013]), array([0.15131219]))","(array([0.0872132]), array([0.1510577]))","(array([0.08704097]), array([0.15075938]))","(array([0.08684447]), array([0.15041904]))","(array([0.08661767]), array([0.1500262]))","(array([0.08637257]), array([0.14960168]))"
(0.332302431678436+0j),[1.03489271e-15],[1.],[0.76991907],[1.],"(array([0.17406261]), array([0.30148528]))","(array([0.08767304]), array([0.15185415]))","(array([0.08761037]), array([0.15174561]))","(array([0.08754344]), array([0.15162969]))","(array([0.08746987]), array([0.15150225]))","(array([0.08736134]), array([0.15131428]))","(array([0.08721423]), array([0.15105947]))","(array([0.08704124]), array([0.15075985]))","(array([0.0868441]), array([0.1504184]))","(array([0.0866171]), array([0.15002521]))","(array([0.08637216]), array([0.14960096]))"
(0.33230311013967573+0j),[3.13453137e-15],[1.],[0.76991881],[1.],"(array([0.17406242]), array([0.30148495]))","(array([0.08767372]), array([0.15185533]))","(array([0.08761093]), array([0.15174659]))","(array([0.08754428]), array([0.15163114]))","(array([0.0874712]), array([0.15150456]))","(array([0.08736257]), array([0.15131641]))","(array([0.08721472]), array([0.15106032]))","(array([0.08704107]), array([0.15075955]))","(array([0.08684367]), array([0.15041765]))","(array([0.08661661]), array([0.15002436]))","(array([0.0863717]), array([0.14960017]))"
(0.3323036483784453+0j),[4.62148584e-15],[1.],[0.76991897],[1.],"(array([0.17406264]), array([0.30148534]))","(array([0.08767432]), array([0.15185638]))","(array([0.08761171]), array([0.15174793]))","(array([0.08754564]), array([0.1516335]))","(array([0.08747258]), array([0.15150695]))","(array([0.08736326]), array([0.15131761]))","(array([0.08721476]), array([0.15106039]))","(array([0.08704081]), array([0.15075911]))","(array([0.08684319]), array([0.15041682]))","(array([0.0866159]), array([0.15002314]))","(array([0.08637102]), array([0.149599]))"
(0.332304119999108+0j),[4.95154829e-15],[1.],[0.7699196],[1.],"(array([0.17406261]), array([0.30148529]))","(array([0.08767493]), array([0.15185743]))","(array([0.08761296]), array([0.15175009]))","(array([0.08754708]), array([0.151636]))","(array([0.08747342]), array([0.15150841]))","(array([0.08736349]), array([0.151318]))","(array([0.08721473]), array([0.15106035]))","(array([0.0870405]), array([0.15075856]))","(array([0.08684238]), array([0.15041541]))","(array([0.08661487]), array([0.15002135]))","(array([0.08637029]), array([0.14959772]))"
(0.33230448577260296+0j),[5.15772661e-15],[1.],[0.76992058],[1.],"(array([0.17406266]), array([0.30148536]))","(array([0.08767597]), array([0.15185924]))","(array([0.08761433]), array([0.15175247]))","(array([0.08754801]), array([0.15163761]))","(array([0.0874738]), array([0.15150906]))","(array([0.08736369]), array([0.15131835]))","(array([0.0872147]), array([0.1510603]))","(array([0.08703986]), array([0.15075747]))","(array([0.08684127]), array([0.1504135]))","(array([0.08661387]), array([0.15001962]))","(array([0.0863698]), array([0.14959689]))"
(0.3323045964700133+0j),[3.84646688e-15],[1.],[0.76992173],[1.],"(array([0.17406345]), array([0.30148673]))","(array([0.08767732]), array([0.15186157]))","(array([0.08761527]), array([0.15175411]))","(array([0.08754848]), array([0.15163841]))","(array([0.08747417]), array([0.15150971]))","(array([0.08736392]), array([0.15131874]))","(array([0.08721434]), array([0.15105967]))","(array([0.08703891]), array([0.15075582]))","(array([0.08684029]), array([0.15041179]))","(array([0.08661326]), array([0.15001856]))","(array([0.0863696]), array([0.14959654]))"
(0.33230441142708644+0j),[2.21658172e-15],[1.],[0.76992295],[1.],"(array([0.17406477]), array([0.30148903]))","(array([0.08767832]), array([0.15186331]))","(array([0.08761575]), array([0.15175493]))","(array([0.08754892]), array([0.15163918]))","(array([0.08747457]), array([0.1515104]))","(array([0.08736376]), array([0.15131847]))","(array([0.08721356]), array([0.15105831]))","(array([0.087038]), array([0.15075424]))","(array([0.08683964]), array([0.15041068]))","(array([0.08661292]), array([0.15001798]))","(array([0.08636946]), array([0.14959629]))"
(0.3323040698934743+0j),[4.59638645e-15],[1.],[0.76992417],[1.],"(array([0.17406576]), array([0.30149074]))","(array([0.08767874]), array([0.15186403]))","(array([0.08761614]), array([0.15175561]))","(array([0.08754937]), array([0.15163996]))","(array([0.08747452]), array([0.15151031]))","(array([0.08736307]), array([0.15131728]))","(array([0.08721272]), array([0.15105686]))","(array([0.08703736]), array([0.15075313]))","(array([0.08683916]), array([0.15040983]))","(array([0.08661257]), array([0.15001737]))","(array([0.08636931]), array([0.14959604]))"
(0.33230369763739415+0j),[5.20881561e-15],[1.],[0.76992531],[1.],"(array([0.17406618]), array([0.30149146]))","(array([0.08767896]), array([0.15186442]))","(array([0.08761654]), array([0.1517563]))","(array([0.08754937]), array([0.15163995]))","(array([0.08747387]), array([0.15150918]))","(array([0.08736226]), array([0.15131587]))","(array([0.08721211]), array([0.1510558]))","(array([0.08703684]), array([0.15075222]))","(array([0.08683865]), array([0.15040896]))","(array([0.08661229]), array([0.15001689]))","(array([0.08636938]), array([0.14959615]))"
(0.33230326419789874+0j),[3.9259741e-15],[1.],[0.76992618],[1.],"(array([0.17406664]), array([0.30149227]))","(array([0.0876793]), array([0.15186499]))","(array([0.08761657]), array([0.15175635]))","(array([0.08754875]), array([0.15163888]))","(array([0.08747305]), array([0.15150777]))","(array([0.08736166]), array([0.15131484]))","(array([0.08721159]), array([0.1510549]))","(array([0.08703627]), array([0.15075124]))","(array([0.08683833]), array([0.15040839]))","(array([0.08661243]), array([0.15001712]))","(array([0.08636978]), array([0.14959684]))"
(0.3323027122611296+0j),[2.51754857e-15],[1.],[0.76992667],[1.],"(array([0.17406748]), array([0.30149372]))","(array([0.08767942]), array([0.15186521]))","(array([0.08761603]), array([0.15175541]))","(array([0.08754793]), array([0.15163747]))","(array([0.08747243]), array([0.1515067]))","(array([0.08736111]), array([0.15131387]))","(array([0.08721093]), array([0.15105376]))","(array([0.08703584]), array([0.15075049]))","(array([0.08683847]), array([0.15040864]))","(array([0.086613]), array([0.15001812]))","(array([0.08637032]), array([0.14959779]))"
(0.3323021290226129+0j),[2.1149345e-15],[1.],[0.76992676],[1.],"(array([0.17406813]), array([0.30149485]))","(array([0.08767897]), array([0.15186443]))","(array([0.08761525]), array([0.15175407]))","(array([0.08754729]), array([0.15163636]))","(array([0.08747181]), array([0.15150561]))","(array([0.08736032]), array([0.15131251]))","(array([0.08721031]), array([0.15105268]))","(array([0.08703582]), array([0.15075045]))","(array([0.086839]), array([0.15040956]))","(array([0.08661368]), array([0.1500193]))","(array([0.08637079]), array([0.14959859]))"
(0.33230167183801446+0j),[7.29164259e-16],[1.],[0.76992653],[1.],"(array([0.17406806]), array([0.30149472]))","(array([0.08767816]), array([0.15186304]))","(array([0.08761461]), array([0.15175296]))","(array([0.08754663]), array([0.15163521]))","(array([0.08747089]), array([0.15150402]))","(array([0.08735948]), array([0.15131107]))","(array([0.08721006]), array([0.15105225]))","(array([0.08703617]), array([0.15075107]))","(array([0.0868396]), array([0.15041059]))","(array([0.08661426]), array([0.15002029]))","(array([0.08637119]), array([0.14959929]))"
(0.33230137874561183+0j),[2.72256702e-15],[1.],[0.76992599],[1.],"(array([0.17406758]), array([0.30149389]))","(array([0.08767749]), array([0.15186186]))","(array([0.08761398]), array([0.15175187]))","(array([0.08754567]), array([0.15163354]))","(array([0.0874699]), array([0.15150232]))","(array([0.08735904]), array([0.15131029]))","(array([0.08721021]), array([0.15105252]))","(array([0.08703662]), array([0.15075185]))","(array([0.08684017]), array([0.15041159]))","(array([0.08661488]), array([0.15002137]))","(array([0.08637169]), array([0.14960015]))"
(0.33230117536337866+0j),[1.47195082e-15],[1.],[0.76992515],[1.],"(array([0.1740673]), array([0.30149341]))","(array([0.08767697]), array([0.15186097]))","(array([0.08761311]), array([0.15175036]))","(array([0.08754463]), array([0.15163174]))","(array([0.08746932]), array([0.15150131]))","(array([0.08735903]), array([0.15131027]))","(array([0.08721048]), array([0.15105299]))","(array([0.08703709]), array([0.15075266]))","(array([0.0868409]), array([0.15041285]))","(array([0.08661567]), array([0.15002274]))","(array([0.08637221]), array([0.14960105]))"
(0.3323010512793832+0j),[-1.19761866e-15],[1.],[0.76992411],[1.],"(array([0.17406714]), array([0.30149313]))","(array([0.08767628]), array([0.15185976]))","(array([0.08761214]), array([0.15174868]))","(array([0.08754398]), array([0.15163062]))","(array([0.0874692]), array([0.1515011]))","(array([0.08735914]), array([0.15131047]))","(array([0.08721075]), array([0.15105345]))","(array([0.08703771]), array([0.15075374]))","(array([0.08684179]), array([0.1504144]))","(array([0.08661641]), array([0.15002402]))","(array([0.08637251]), array([0.14960157]))"
(0.33230110361033943+0j),[-2.60653516e-15],[1.],[0.76992306],[1.],"(array([0.17406653]), array([0.30149207]))","(array([0.08767536]), array([0.15185818]))","(array([0.08761149]), array([0.15174755]))","(array([0.0875438]), array([0.1516303]))","(array([0.0874692]), array([0.1515011]))","(array([0.08735924]), array([0.15131065]))","(array([0.0872112]), array([0.15105424]))","(array([0.08703853]), array([0.15075515]))","(array([0.08684256]), array([0.15041572]))","(array([0.08661678]), array([0.15002467]))","(array([0.08637251]), array([0.14960158]))"
(0.33230138055483627+0j),[-3.64762871e-15],[1.],[0.76992212],[1.],"(array([0.17406546]), array([0.30149022]))","(array([0.08767466]), array([0.15185697]))","(array([0.08761127]), array([0.15174718]))","(array([0.08754375]), array([0.15163022]))","(array([0.08746921]), array([0.15150111]))","(array([0.08735958]), array([0.15131123]))","(array([0.08721194]), array([0.15105551]))","(array([0.08703928]), array([0.15075645]))","(array([0.08684295]), array([0.15041641]))","(array([0.08661681]), array([0.15002472]))","(array([0.0863724]), array([0.14960138]))"
(0.33230178756661327+0j),[-4.85867009e-15],[1.],[0.76992132],[1.],"(array([0.17406457]), array([0.30148868]))","(array([0.08767445]), array([0.15185661]))","(array([0.08761123]), array([0.15174711]))","(array([0.08754372]), array([0.15163017]))","(array([0.0874695]), array([0.15150162]))","(array([0.08736029]), array([0.15131247]))","(array([0.08721271]), array([0.15105684]))","(array([0.08703973]), array([0.15075724]))","(array([0.08684309]), array([0.15041664]))","(array([0.08661676]), array([0.15002463]))","(array([0.08637229]), array([0.14960119]))"
(0.33230220401188276+0j),[-4.62332035e-15],[1.],[0.76992071],[1.],"(array([0.17406419]), array([0.30148802]))","(array([0.08767451]), array([0.1518567]))","(array([0.08761123]), array([0.15174709]))","(array([0.08754399]), array([0.15163065]))","(array([0.08747023]), array([0.15150289]))","(array([0.08736111]), array([0.15131389]))","(array([0.08721322]), array([0.15105773]))","(array([0.08703995]), array([0.15075762]))","(array([0.08684315]), array([0.15041675]))","(array([0.08661667]), array([0.15002447]))","(array([0.08637207]), array([0.14960082]))"
(0.3323026138616625+0j),[-2.76694728e-15],[1.],[0.76992038],[1.],"(array([0.17406397]), array([0.30148764]))","(array([0.08767454]), array([0.15185677]))","(array([0.08761146]), array([0.15174751]))","(array([0.08754472]), array([0.15163191]))","(array([0.08747111]), array([0.1515044]))","(array([0.0873617]), array([0.1513149]))","(array([0.08721352]), array([0.15105825]))","(array([0.08704011]), array([0.15075789]))","(array([0.08684309]), array([0.15041664]))","(array([0.08661634]), array([0.1500239]))","(array([0.08637165]), array([0.14960009]))"
(0.3323030480869507+0j),[-3.34159147e-15],[1.],[0.76992037],[1.],"(array([0.17406357]), array([0.30148695]))","(array([0.08767469]), array([0.15185702]))","(array([0.08761211]), array([0.15174863]))","(array([0.08754561]), array([0.15163344]))","(array([0.08747176]), array([0.15150553]))","(array([0.08736209]), array([0.15131558]))","(array([0.08721381]), array([0.15105875]))","(array([0.08704016]), array([0.15075798]))","(array([0.08684273]), array([0.15041602]))","(array([0.08661572]), array([0.15002282]))","(array([0.08637115]), array([0.14959922]))"
(0.33230345384464877+0j),[-2.82813465e-15],[1.],[0.76992067],[1.],"(array([0.17406329]), array([0.30148647]))","(array([0.08767523]), array([0.15185796]))","(array([0.08761295]), array([0.15175009]))","(array([0.0875463]), array([0.15163464]))","(array([0.08747223]), array([0.15150635]))","(array([0.08736251]), array([0.15131631]))","(array([0.08721405]), array([0.15105916]))","(array([0.08703994]), array([0.1507576]))","(array([0.0868421]), array([0.15041493]))","(array([0.08661506]), array([0.15002168]))","(array([0.08637077]), array([0.14959855]))"
(0.3323037156417151+0j),[-2.79709523e-15],[1.],[0.76992117],[1.],"(array([0.17406357]), array([0.30148694]))","(array([0.08767606]), array([0.15185939]))","(array([0.08761364]), array([0.15175128]))","(array([0.08754682]), array([0.15163555]))","(array([0.08747278]), array([0.15150729]))","(array([0.08736294]), array([0.15131704]))","(array([0.08721402]), array([0.15105912]))","(array([0.08703945]), array([0.15075674]))","(array([0.08684147]), array([0.15041384]))","(array([0.08661457]), array([0.15002084]))","(array([0.08637051]), array([0.14959811]))"
(0.332303794557829+0j),[-3.96858018e-15],[1.],[0.76992183],[1.],"(array([0.17406424]), array([0.3014881]))","(array([0.08767677]), array([0.15186062]))","(array([0.08761416]), array([0.15175217]))","(array([0.08754742]), array([0.15163657]))","(array([0.08747333]), array([0.15150825]))","(array([0.08736307]), array([0.15131728]))","(array([0.08721368]), array([0.15105853]))","(array([0.08703891]), array([0.15075582]))","(array([0.08684098]), array([0.15041298]))","(array([0.08661418]), array([0.15002016]))","(array([0.08637025]), array([0.14959767]))"
(0.3323037594177676+0j),[-3.34061695e-15],[1.],[0.76992262],[1.],"(array([0.17406477]), array([0.30148903]))","(array([0.08767723]), array([0.15186141]))","(array([0.0876147]), array([0.15175311]))","(array([0.08754801]), array([0.15163761]))","(array([0.08747356]), array([0.15150866]))","(array([0.08736285]), array([0.15131689]))","(array([0.08721326]), array([0.15105779]))","(array([0.08703847]), array([0.15075504]))","(array([0.0868405]), array([0.15041215]))","(array([0.08661374]), array([0.15001939]))","(array([0.08636999]), array([0.14959721]))"
(0.33230366475123185+0j),[-3.6519923e-15],[1.],[0.76992347],[1.],"(array([0.17406508]), array([0.30148956]))","(array([0.08767765]), array([0.15186214]))","(array([0.08761526]), array([0.15175407]))","(array([0.0875483]), array([0.1516381]))","(array([0.0874734]), array([0.15150838]))","(array([0.0873625]), array([0.15131629]))","(array([0.08721291]), array([0.15105719]))","(array([0.08703802]), array([0.15075427]))","(array([0.08683996]), array([0.15041121]))","(array([0.08661333]), array([0.15001869]))","(array([0.08636988]), array([0.14959701]))"
(0.33230347722887144+0j),[-2.93149416e-15],[1.],[0.76992425],[1.],"(array([0.17406553]), array([0.30149033]))","(array([0.08767815]), array([0.15186301]))","(array([0.08761555]), array([0.15175458]))","(array([0.08754818]), array([0.15163789]))","(array([0.08747311]), array([0.15150787]))","(array([0.08736222]), array([0.15131581]))","(array([0.08721253]), array([0.15105653]))","(array([0.08703749]), array([0.15075335]))","(array([0.08683951]), array([0.15041045]))","(array([0.08661319]), array([0.15001845]))","(array([0.08636998]), array([0.1495972]))"
(0.3323031636184426+0j),[-3.37294575e-15],[1.],[0.76992486],[1.],"(array([0.17406624]), array([0.30149158]))","(array([0.08767849]), array([0.1518636]))","(array([0.08761546]), array([0.15175444]))","(array([0.0875479]), array([0.15163742]))","(array([0.08747286]), array([0.15150744]))","(array([0.08736189]), array([0.15131523]))","(array([0.08721201]), array([0.15105563]))","(array([0.08703702]), array([0.15075253]))","(array([0.08683936]), array([0.15041018]))","(array([0.08661333]), array([0.1500187]))","(array([0.0863702]), array([0.14959757]))"
(0.33230278562669713+0j),[-5.83706784e-15],[1.],[0.76992528],[1.],"(array([0.17406684]), array([0.30149261]))","(array([0.08767844]), array([0.1518635]))","(array([0.0876152]), array([0.15175398]))","(array([0.08754767]), array([0.15163701]))","(array([0.08747252]), array([0.15150685]))","(array([0.08736133]), array([0.15131427]))","(array([0.08721147]), array([0.1510547]))","(array([0.08703679]), array([0.15075213]))","(array([0.08683945]), array([0.15041034]))","(array([0.08661357]), array([0.15001911]))","(array([0.08637041]), array([0.14959793]))"
(0.3323024424127637+0j),[-6.49197945e-15],[1.],[0.7699255],[1.],"(array([0.174067]), array([0.30149289]))","(array([0.08767813]), array([0.15186298]))","(array([0.08761496]), array([0.15175356]))","(array([0.08754732]), array([0.15163641]))","(array([0.08747192]), array([0.15150581]))","(array([0.08736071]), array([0.15131319]))","(array([0.08721114]), array([0.15105413]))","(array([0.08703678]), array([0.15075212]))","(array([0.08683961]), array([0.15041061]))","(array([0.08661381]), array([0.15001951]))","(array([0.08637064]), array([0.14959834]))"
(0.3323021581091029+0j),[-6.79482922e-15],[1.],[0.76992549],[1.],"(array([0.17406694]), array([0.30149278]))","(array([0.08767785]), array([0.1518625]))","(array([0.08761463]), array([0.151753]))","(array([0.0875467]), array([0.15163534]))","(array([0.08747122]), array([0.1515046]))","(array([0.08736028]), array([0.15131244]))","(array([0.08721103]), array([0.15105393]))","(array([0.08703684]), array([0.15075224]))","(array([0.08683982]), array([0.15041099]))","(array([0.08661416]), array([0.15002012]))","(array([0.08637099]), array([0.14959895]))"
(0.3323018969484084+0j),[-7.70923496e-15],[1.],[0.76992522],[1.],"(array([0.17406699]), array([0.30149288]))","(array([0.08767759]), array([0.15186205]))","(array([0.08761408]), array([0.15175203]))","(array([0.08754598]), array([0.15163409]))","(array([0.08747072]), array([0.15150372]))","(array([0.08736007]), array([0.15131208]))","(array([0.08721098]), array([0.15105384]))","(array([0.08703697]), array([0.15075245]))","(array([0.08684022]), array([0.15041167]))","(array([0.0866147]), array([0.15002105]))","(array([0.0863714]), array([0.14959965]))"
(0.33230167115198866+0j),[-5.37676203e-15],[1.],[0.76992474],[1.],"(array([0.17406706]), array([0.30149299]))","(array([0.08767714]), array([0.15186126]))","(array([0.0876134]), array([0.15175086]))","(array([0.08754544]), array([0.15163314]))","(array([0.08747043]), array([0.15150322]))","(array([0.0873599]), array([0.15131179]))","(array([0.08721095]), array([0.1510538]))","(array([0.08703727]), array([0.15075297]))","(array([0.08684079]), array([0.15041267]))","(array([0.08661526]), array([0.15002203]))","(array([0.0863717]), array([0.14960018]))"
(0.3323015568626924+0j),[-6.68955493e-15],[1.],[0.76992414],[1.],"(array([0.17406678]), array([0.3014925]))","(array([0.08767649]), array([0.15186014]))","(array([0.08761286]), array([0.15174993]))","(array([0.0875451]), array([0.15163257]))","(array([0.08747017]), array([0.15150277]))","(array([0.08735974]), array([0.1513115]))","(array([0.0872111]), array([0.15105405]))","(array([0.08703775]), array([0.15075381]))","(array([0.08684136]), array([0.15041364]))","(array([0.08661565]), array([0.15002271]))","(array([0.08637185]), array([0.14960044]))"
(0.3323015934036452+0j),[-7.05780025e-15],[1.],[0.7699235],[1.],"(array([0.17406617]), array([0.30149145]))","(array([0.08767594]), array([0.15185918]))","(array([0.08761253]), array([0.15174935]))","(array([0.08754481]), array([0.15163205]))","(array([0.08746991]), array([0.15150233]))","(array([0.08735976]), array([0.15131155]))","(array([0.08721148]), array([0.15105471]))","(array([0.08703826]), array([0.1507547]))","(array([0.08684176]), array([0.15041435]))","(array([0.08661588]), array([0.1500231]))","(array([0.08637194]), array([0.14960059]))"
(0.3323017325811933+0j),[-6.82358018e-15],[1.],[0.76992285],[1.],"(array([0.17406563]), array([0.30149051]))","(array([0.08767564]), array([0.15185865]))","(array([0.08761225]), array([0.15174888]))","(array([0.08754452]), array([0.15163156]))","(array([0.08746988]), array([0.15150227]))","(array([0.08736008]), array([0.1513121]))","(array([0.08721194]), array([0.1510555]))","(array([0.08703866]), array([0.15075538]))","(array([0.08684206]), array([0.15041486]))","(array([0.08661607]), array([0.15002343]))","(array([0.08637201]), array([0.14960072]))"
(0.3323019152509681+0j),[-5.98836592e-15],[1.],[0.76992224],[1.],"(array([0.17406532]), array([0.30148998]))","(array([0.08767544]), array([0.15185832]))","(array([0.08761199]), array([0.15174842]))","(array([0.08754446]), array([0.15163144]))","(array([0.08747016]), array([0.15150277]))","(array([0.08736051]), array([0.15131285]))","(array([0.08721231]), array([0.15105614]))","(array([0.08703897]), array([0.15075592]))","(array([0.08684233]), array([0.15041533]))","(array([0.08661621]), array([0.15002368]))","(array([0.08637199]), array([0.14960067]))"
(0.33230214416873066+0j),[-3.13010992e-15],[1.],[0.76992176],[1.],"(array([0.17406502]), array([0.30148945]))","(array([0.08767522]), array([0.15185794]))","(array([0.08761192]), array([0.15174829]))","(array([0.08754472]), array([0.1516319]))","(array([0.08747059]), array([0.1515035]))","(array([0.08736087]), array([0.15131347]))","(array([0.08721261]), array([0.15105668]))","(array([0.08703927]), array([0.15075644]))","(array([0.08684251]), array([0.15041564]))","(array([0.08661616]), array([0.15002359]))","(array([0.0863718]), array([0.14960034]))"
(0.3323024387265097+0j),[-5.02539012e-16],[1.],[0.76992147],[1.],"(array([0.17406456]), array([0.30148865]))","(array([0.08767511]), array([0.15185774]))","(array([0.08761214]), array([0.15174867]))","(array([0.08754514]), array([0.15163263]))","(array([0.08747096]), array([0.15150414]))","(array([0.08736119]), array([0.15131403]))","(array([0.08721296]), array([0.15105727]))","(array([0.0870395]), array([0.15075684]))","(array([0.08684246]), array([0.15041556]))","(array([0.08661589]), array([0.15002312]))","(array([0.08637152]), array([0.14959987]))"
(0.33230275675826515+0j),[-9.14366501e-16],[1.],[0.76992138],[1.],"(array([0.17406417]), array([0.30148799]))","(array([0.08767528]), array([0.15185804]))","(array([0.08761253]), array([0.15174935]))","(array([0.08754551]), array([0.15163328]))","(array([0.08747131]), array([0.15150475]))","(array([0.0873616]), array([0.15131473]))","(array([0.08721328]), array([0.15105784]))","(array([0.08703954]), array([0.1507569]))","(array([0.08684221]), array([0.15041512]))","(array([0.08661554]), array([0.15002252]))","(array([0.08637128]), array([0.14959945]))"
(0.33230301744004004+0j),[-2.72257233e-15],[1.],[0.76992145],[1.],"(array([0.17406414]), array([0.30148794]))","(array([0.08767568]), array([0.15185872]))","(array([0.0876129]), array([0.15175]))","(array([0.08754588]), array([0.15163392]))","(array([0.08747178]), array([0.15150556]))","(array([0.08736203]), array([0.15131547]))","(array([0.08721343]), array([0.15105809]))","(array([0.08703938]), array([0.15075662]))","(array([0.0868419]), array([0.15041459]))","(array([0.08661525]), array([0.15002201]))","(array([0.08637108]), array([0.14959909]))"
(0.33230318859738617+0j),[-4.20402059e-15],[1.],[0.76992169],[1.],"(array([0.17406437]), array([0.30148834]))","(array([0.08767606]), array([0.1518594]))","(array([0.08761326]), array([0.15175062]))","(array([0.08754637]), array([0.15163477]))","(array([0.08747228]), array([0.15150644]))","(array([0.08736228]), array([0.15131591]))","(array([0.08721337]), array([0.151058]))","(array([0.08703915]), array([0.15075623]))","(array([0.08684161]), array([0.15041409]))","(array([0.08661494]), array([0.15002148]))","(array([0.08637084]), array([0.14959868]))"
(0.33230329897690875+0j),[-5.07936658e-15],[1.],[0.76992208],[1.],"(array([0.17406456]), array([0.30148866]))","(array([0.08767638]), array([0.15185994]))","(array([0.08761371]), array([0.1517514]))","(array([0.08754691]), array([0.1516357]))","(array([0.08747261]), array([0.151507]))","(array([0.08736231]), array([0.15131596]))","(array([0.08721324]), array([0.15105777]))","(array([0.08703892]), array([0.15075583]))","(array([0.08684127]), array([0.15041349]))","(array([0.08661456]), array([0.15002083]))","(array([0.08637058]), array([0.14959822]))"
(0.3323033628993567+0j),[-4.95408295e-15],[1.],[0.76992258],[1.],"(array([0.17406468]), array([0.30148887]))","(array([0.08767674]), array([0.15186058]))","(array([0.08761421]), array([0.15175227]))","(array([0.08754727]), array([0.15163632]))","(array([0.0874727]), array([0.15150716]))","(array([0.08736226]), array([0.15131587]))","(array([0.08721311]), array([0.15105754]))","(array([0.08703863]), array([0.15075533]))","(array([0.08684084]), array([0.15041274]))","(array([0.08661418]), array([0.15002017]))","(array([0.0863704]), array([0.14959792]))"
(0.3323033450155871+0j),[-3.36539293e-15],[1.],[0.76992312],[1.],"(array([0.17406497]), array([0.30148938]))","(array([0.08767721]), array([0.15186138]))","(array([0.08761457]), array([0.15175289]))","(array([0.0875474]), array([0.15163654]))","(array([0.08747271]), array([0.15150717]))","(array([0.08736222]), array([0.1513158]))","(array([0.08721291]), array([0.15105719]))","(array([0.08703824]), array([0.15075465]))","(array([0.08684044]), array([0.15041205]))","(array([0.08661395]), array([0.15001977]))","(array([0.08637036]), array([0.14959785]))"
(0.33230322033167714+0j),[-2.26680945e-15],[1.],[0.76992363],[1.],"(array([0.17406548]), array([0.30149026]))","(array([0.08767758]), array([0.15186203]))","(array([0.08761471]), array([0.15175313]))","(array([0.08754743]), array([0.1516366]))","(array([0.08747271]), array([0.15150718]))","(array([0.08736208]), array([0.15131556]))","(array([0.08721257]), array([0.15105661]))","(array([0.08703786]), array([0.15075399]))","(array([0.0868402]), array([0.15041163]))","(array([0.08661389]), array([0.15001965]))","(array([0.08637039]), array([0.1495979]))"
(0.3323030265177684+0j),[-1.72123614e-15],[1.],[0.76992407],[1.],"(array([0.17406594]), array([0.30149105]))","(array([0.08767772]), array([0.15186227]))","(array([0.08761474]), array([0.15175318]))","(array([0.08754745]), array([0.15163664]))","(array([0.08747261]), array([0.151507]))","(array([0.08736177]), array([0.15131502]))","(array([0.08721219]), array([0.15105595]))","(array([0.08703759]), array([0.15075353]))","(array([0.08684008]), array([0.15041143]))","(array([0.08661388]), array([0.15001964]))","(array([0.08637042]), array([0.14959796]))"
