Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.07229168318296345+0j),[2.7388663e-16],[1.],[-0.50495327],[1.],"(array([0.21639773]), array([-2.11326241e-15]))","(array([0.09782701]), array([-9.36100104e-16]))","(array([0.09410826]), array([-4.85075805e-15]))","(array([0.09751552]), array([-1.9513117e-15]))","(array([0.10739524]), array([-1.70084021e-15]))","(array([0.11660047]), array([-2.58175025e-15]))","(array([0.12493333]), array([1.38344947e-15]))","(array([0.12534435]), array([-1.0437524e-18]))","(array([0.12106248]), array([6.6104191e-17]))","(array([0.11807429]), array([4.45768473e-16]))","(array([0.11486456]), array([2.79578631e-17]))"
(0.07117344477286411+0j),[1.91580925e-15],[1.],[-0.50102678],[1.],"(array([0.21123714]), array([-5.83273171e-16]))","(array([0.09410826]), array([-5.18969474e-15]))","(array([0.09751552]), array([-2.17928032e-15]))","(array([0.10739524]), array([-1.79161027e-15]))","(array([0.11660047]), array([-2.88138203e-15]))","(array([0.12493333]), array([-3.54079107e-16]))","(array([0.12534435]), array([9.69951319e-16]))","(array([0.12106248]), array([7.35836597e-16]))","(array([0.11807429]), array([9.87897054e-16]))","(array([0.11486456]), array([6.1417547e-16]))","(array([0.11341019]), array([9.27792758e-16]))"
(0.06492461767207582+0j),[1.5477879e-15],[1.],[-0.47910253],[1.],"(array([0.20460708]), array([-4.82098659e-15]))","(array([0.09751552]), array([-1.51502835e-15]))","(array([0.10739524]), array([-1.947547e-15]))","(array([0.11660048]), array([-2.93276629e-15]))","(array([0.12493333]), array([5.67091608e-16]))","(array([0.12534435]), array([5.9037753e-16]))","(array([0.12106248]), array([6.05119248e-16]))","(array([0.1180743]), array([8.77612554e-16]))","(array([0.11486456]), array([8.13968759e-16]))","(array([0.11341019]), array([1.00493972e-16]))","(array([0.11049886]), array([6.43643239e-16]))"
(0.05785736815874546+0j),[1.79282321e-16],[1.],[-0.45299943],[1.],"(array([0.20260135]), array([-2.19371561e-15]))","(array([0.10739524]), array([-2.90863709e-15]))","(array([0.11660048]), array([-4.13471305e-15]))","(array([0.12493333]), array([-3.79415599e-16]))","(array([0.12534435]), array([-8.5715743e-16]))","(array([0.12106248]), array([4.4359212e-16]))","(array([0.1180743]), array([9.46235699e-16]))","(array([0.11486456]), array([-3.95741858e-16]))","(array([0.11341019]), array([-1.47981013e-16]))","(array([0.11049886]), array([4.44070173e-16]))","(array([0.10508588]), array([3.56492703e-16]))"
(0.05014792511753305+0j),[9.88182583e-16],[1.],[-0.42256464],[1.],"(array([0.20610782]), array([-3.02837991e-15]))","(array([0.11660048]), array([-3.23173434e-15]))","(array([0.12493333]), array([8.78581683e-16]))","(array([0.12534435]), array([-4.00017198e-16]))","(array([0.12106248]), array([9.81853533e-16]))","(array([0.1180743]), array([2.21267771e-15]))","(array([0.11486456]), array([-7.46041991e-16]))","(array([0.11341019]), array([4.80160031e-16]))","(array([0.11049886]), array([2.11264003e-15]))","(array([0.10508588]), array([5.60183682e-16]))","(array([0.09871262]), array([4.1980484e-16]))"
(0.05820288958148378+0j),[1.86175343e-17],[1.],[-0.45620319],[1.],"(array([0.21568509]), array([-5.92522671e-15]))","(array([0.12493333]), array([1.84632727e-15]))","(array([0.12534435]), array([1.58657646e-16]))","(array([0.12106248]), array([1.48756497e-15]))","(array([0.1180743]), array([2.21173418e-15]))","(array([0.11486456]), array([-2.34445051e-15]))","(array([0.11341019]), array([-1.75710567e-15]))","(array([0.11049886]), array([1.72423853e-15]))","(array([0.10508588]), array([1.51554255e-16]))","(array([0.09871262]), array([-5.33261254e-16]))","(array([0.09908469]), array([-2.00594214e-15]))"
(0.06035664078247435+0j),[-1.67956892e-15],[1.],[-0.46502466],[1.],"(array([0.22878885]), array([1.73260149e-15]))","(array([0.12534435]), array([-1.33268428e-15]))","(array([0.12106248]), array([5.28232824e-16]))","(array([0.1180743]), array([1.84064879e-15]))","(array([0.11486456]), array([-2.66986767e-15]))","(array([0.11341019]), array([-2.95666956e-15]))","(array([0.11049886]), array([8.02197227e-16]))","(array([0.10508588]), array([-8.01169699e-16]))","(array([0.09871262]), array([-1.52729302e-15]))","(array([0.09908469]), array([-2.70939995e-15]))","(array([0.10385559]), array([3.84727927e-16]))"
(0.058828699466236666+0j),[-1.83321016e-16],[1.],[-0.4597534],[1.],"(array([0.22959682]), array([-5.6131462e-17]))","(array([0.12106248]), array([1.67541645e-15]))","(array([0.1180743]), array([2.25036832e-15]))","(array([0.11486456]), array([-2.21607249e-15]))","(array([0.11341019]), array([-2.55068754e-15]))","(array([0.11049886]), array([2.04213715e-15]))","(array([0.10508588]), array([-1.31791944e-15]))","(array([0.09871262]), array([-2.01046808e-15]))","(array([0.09908469]), array([-6.4735231e-16]))","(array([0.10385559]), array([1.19665369e-15]))","(array([0.1042525]), array([6.1706676e-16]))"
(0.06652713617745291+0j),[-1.41474799e-15],[1.],[-0.48845362],[1.],"(array([0.22797282]), array([1.50996458e-15]))","(array([0.1180743]), array([8.90651585e-16]))","(array([0.11486456]), array([-5.41653771e-16]))","(array([0.11341019]), array([-2.99866521e-15]))","(array([0.11049886]), array([1.58641489e-15]))","(array([0.10508588]), array([-7.51589749e-16]))","(array([0.09871262]), array([-2.53573431e-15]))","(array([0.09908469]), array([-1.92804358e-16]))","(array([0.10385559]), array([5.54568268e-16]))","(array([0.1042525]), array([4.12735473e-16]))","(array([0.10691042]), array([-8.39370623e-17]))"
(0.06399597245712395+0j),[-2.49497583e-15],[1.],[-0.47946173],[1.],"(array([0.22719089]), array([1.93988544e-15]))","(array([0.11486456]), array([-1.0127726e-15]))","(array([0.11341019]), array([-3.38290002e-15]))","(array([0.11049886]), array([2.25313876e-15]))","(array([0.10508588]), array([2.20754769e-16]))","(array([0.09871262]), array([-1.5825674e-15]))","(array([0.09908469]), array([-1.0322292e-15]))","(array([0.10385559]), array([5.16047834e-16]))","(array([0.1042525]), array([2.70289322e-16]))","(array([0.10691042]), array([-3.11909541e-16]))","(array([0.10911665]), array([-3.48602316e-16]))"
(0.06561271727545764+0j),[-2.86596847e-15],[1.],[-0.48540237],[1.],"(array([0.22364017]), array([-3.51670183e-15]))","(array([0.11341019]), array([-4.01990803e-15]))","(array([0.11049886]), array([3.28955671e-15]))","(array([0.10508588]), array([8.05971652e-16]))","(array([0.09871262]), array([-1.21131728e-15]))","(array([0.09908469]), array([-3.12241565e-15]))","(array([0.1038556]), array([-1.21778689e-15]))","(array([0.1042525]), array([-2.88356454e-16]))","(array([0.10691042]), array([-1.67428263e-15]))","(array([0.10911665]), array([-1.11820928e-15]))","(array([0.10877569]), array([-9.77933871e-16]))"
(0.06849207797405596+0j),[-1.93279441e-15],[1.],[-0.49550424],[1.],"(array([0.22399626]), array([-3.12679947e-15]))","(array([0.11049886]), array([3.74563103e-15]))","(array([0.10508588]), array([6.0693035e-16]))","(array([0.09871262]), array([-1.96525751e-15]))","(array([0.09908469]), array([-1.37877616e-15]))","(array([0.1038556]), array([2.12901421e-15]))","(array([0.1042525]), array([8.21459538e-16]))","(array([0.10691042]), array([-1.37283741e-15]))","(array([0.10911665]), array([-1.63514973e-15]))","(array([0.10877569]), array([-1.15808376e-15]))","(array([0.11058615]), array([-6.28095707e-16]))"
(0.07072309053185372+0j),[-2.78565973e-15],[1.],[-0.50297048],[1.],"(array([0.22306478]), array([4.2739726e-15]))","(array([0.10508588]), array([1.5458706e-15]))","(array([0.09871262]), array([-1.83609574e-15]))","(array([0.09908469]), array([-1.59495898e-15]))","(array([0.1038556]), array([2.55413289e-15]))","(array([0.1042525]), array([2.04546477e-15]))","(array([0.10691042]), array([-8.26304267e-16]))","(array([0.10911665]), array([-1.26029122e-15]))","(array([0.10877569]), array([-1.7517822e-15]))","(array([0.11058615]), array([-8.61337018e-16]))","(array([0.112566]), array([-1.19978542e-15]))"
(0.07398748351623471+0j),[-2.46950269e-15],[1.],[-0.51358032],[1.],"(array([0.21969171]), array([1.40509707e-15]))","(array([0.09871262]), array([-1.91894716e-15]))","(array([0.09908469]), array([-1.1009576e-15]))","(array([0.1038556]), array([3.56621067e-15]))","(array([0.1042525]), array([2.64948031e-15]))","(array([0.10691042]), array([-1.15660651e-15]))","(array([0.10911665]), array([-2.92430131e-16]))","(array([0.10877569]), array([-1.69131933e-15]))","(array([0.11058615]), array([1.64391058e-15]))","(array([0.112566]), array([-8.61815359e-16]))","(array([0.11460591]), array([-6.35153199e-16]))"
(0.08269684497213829+0j),[-5.68583025e-16],[1.],[-0.54074436],[1.],"(array([0.21759017]), array([5.87671703e-16]))","(array([0.09908469]), array([-6.89273397e-16]))","(array([0.1038556]), array([3.95375282e-15]))","(array([0.1042525]), array([2.64752614e-15]))","(array([0.10691042]), array([-3.5997631e-16]))","(array([0.10911665]), array([-7.43509277e-16]))","(array([0.10877569]), array([-1.83246593e-15]))","(array([0.11058615]), array([2.57299139e-15]))","(array([0.112566]), array([-4.09828831e-16]))","(array([0.11460591]), array([-9.12330289e-16]))","(array([0.11887765]), array([2.69011477e-16]))"
(0.09184196054867413+0j),[1.04816526e-15],[1.],[-0.56681152],[1.],"(array([0.2239638]), array([3.40986027e-16]))","(array([0.1038556]), array([4.55576604e-15]))","(array([0.1042525]), array([3.99148829e-15]))","(array([0.10691042]), array([1.17155089e-15]))","(array([0.10911665]), array([-9.65462432e-16]))","(array([0.10877569]), array([-2.44585444e-15]))","(array([0.11058615]), array([2.8182427e-15]))","(array([0.112566]), array([6.3744604e-16]))","(array([0.11460591]), array([-6.60384946e-16]))","(array([0.11887765]), array([1.92541432e-15]))","(array([0.12487931]), array([-5.92842169e-17]))"
(0.09853951764316407+0j),[1.18457898e-15],[1.],[-0.58406091],[1.],"(array([0.23360974]), array([5.09201634e-15]))","(array([0.1042525]), array([4.15865948e-15]))","(array([0.10691042]), array([1.11504876e-15]))","(array([0.10911665]), array([-6.24897243e-16]))","(array([0.10877569]), array([-1.52453976e-15]))","(array([0.11058615]), array([3.46270895e-15]))","(array([0.112566]), array([3.06400423e-15]))","(array([0.11460592]), array([1.08147612e-15]))","(array([0.11887765]), array([1.6806943e-16]))","(array([0.12487931]), array([-4.41118525e-16]))","(array([0.12975432]), array([6.63940294e-16]))"
(0.08728472747601587+0j),[-2.22400326e-16],[1.],[-0.55048094],[1.],"(array([0.23216281]), array([4.54849536e-15]))","(array([0.10691042]), array([1.00482268e-15]))","(array([0.10911665]), array([-6.95897869e-16]))","(array([0.10877569]), array([-1.84634839e-15]))","(array([0.11058616]), array([2.8372268e-15]))","(array([0.112566]), array([2.4017769e-15]))","(array([0.11460592]), array([7.557519e-16]))","(array([0.11887766]), array([6.02931618e-16]))","(array([0.12487931]), array([-5.65472399e-16]))","(array([0.12975432]), array([4.26853315e-16]))","(array([0.12791037]), array([2.66531291e-16]))"
(0.07729792674160622+0j),[-5.25038939e-16],[1.],[-0.51881578],[1.],"(array([0.22746382]), array([-4.70946362e-16]))","(array([0.10911665]), array([-1.45773758e-15]))","(array([0.10877569]), array([-2.67717033e-15]))","(array([0.11058616]), array([2.17109707e-15]))","(array([0.112566]), array([1.9303284e-15]))","(array([0.11460592]), array([3.56788939e-16]))","(array([0.11887766]), array([-6.78926649e-17]))","(array([0.12487931]), array([-8.88776197e-16]))","(array([0.12975433]), array([3.96970296e-17]))","(array([0.12791037]), array([-5.71002094e-16]))","(array([0.12055347]), array([-8.57337907e-16]))"
(0.06903138526036964+0j),[-9.8118765e-17],[1.],[-0.4910838],[1.],"(array([0.22297155]), array([-1.85746653e-15]))","(array([0.10877569]), array([-3.27044323e-15]))","(array([0.11058616]), array([2.18305257e-15]))","(array([0.112566]), array([2.1037925e-15]))","(array([0.11460592]), array([1.9523741e-16]))","(array([0.11887766]), array([-5.28592501e-17]))","(array([0.12487931]), array([-7.24000598e-16]))","(array([0.12975433]), array([-2.62556679e-17]))","(array([0.12791037]), array([-4.45245363e-16]))","(array([0.12055347]), array([-1.55321326e-15]))","(array([0.11385494]), array([-1.32725843e-16]))"
(0.06039763361235315+0j),[4.36672485e-16],[1.],[-0.46026753],[1.],"(array([0.21603219]), array([-3.80135742e-15]))","(array([0.11058616]), array([1.34143191e-15]))","(array([0.112566]), array([1.76490075e-15]))","(array([0.11460592]), array([1.61759323e-16]))","(array([0.11887766]), array([-3.74058589e-16]))","(array([0.12487931]), array([-1.14765491e-15]))","(array([0.12975433]), array([-1.16137507e-16]))","(array([0.12791037]), array([-1.5101798e-15]))","(array([0.12055347]), array([-1.69037454e-15]))","(array([0.11385494]), array([5.80095545e-16]))","(array([0.10725654]), array([6.52127203e-16]))"
(0.05242563813132293+0j),[-4.02568215e-16],[1.],[-0.42978044],[1.],"(array([0.2109313]), array([6.49407627e-17]))","(array([0.112566]), array([1.26446392e-15]))","(array([0.11460592]), array([-1.0932953e-15]))","(array([0.11887766]), array([-1.62172746e-15]))","(array([0.12487931]), array([-2.12717233e-15]))","(array([0.12975433]), array([4.65747453e-17]))","(array([0.12791037]), array([-2.18115504e-15]))","(array([0.12055347]), array([-1.98605876e-15]))","(array([0.11385494]), array([-8.2991539e-16]))","(array([0.10725654]), array([7.84647831e-16]))","(array([0.10034517]), array([-9.50268451e-16]))"
(0.049262448961690575+0j),[1.63256449e-16],[1.],[-0.41794377],[1.],"(array([0.20813423]), array([3.83579262e-16]))","(array([0.11460592]), array([-1.44506496e-15]))","(array([0.11887766]), array([-1.92394327e-15]))","(array([0.12487931]), array([-1.98968892e-15]))","(array([0.12975433]), array([-9.47876203e-18]))","(array([0.12791037]), array([-2.24652081e-15]))","(array([0.12055347]), array([-2.08198711e-15]))","(array([0.11385494]), array([-1.2602794e-16]))","(array([0.10725654]), array([1.43429071e-15]))","(array([0.10034517]), array([-3.5794341e-16]))","(array([0.09556826]), array([-4.83229572e-17]))"
(0.04255109195671961+0j),[3.40155646e-16],[1.],[-0.38953064],[1.],"(array([0.20564075]), array([-3.31494321e-15]))","(array([0.11887766]), array([-2.45362606e-15]))","(array([0.12487931]), array([-2.2110645e-15]))","(array([0.12975433]), array([-1.17165743e-15]))","(array([0.12791037]), array([-2.25182101e-15]))","(array([0.12055347]), array([-2.48334209e-15]))","(array([0.11385494]), array([3.06820415e-16]))","(array([0.10725654]), array([8.23434384e-16]))","(array([0.10034517]), array([-6.67552338e-17]))","(array([0.09556826]), array([-8.94243153e-17]))","(array([0.09103485]), array([4.66205299e-16]))"
(0.03782386414318156+0j),[1.04575651e-15],[1.],[-0.36863814],[1.],"(array([0.20435118]), array([-3.47531043e-15]))","(array([0.12487931]), array([-2.95236306e-15]))","(array([0.12975433]), array([4.85774229e-16]))","(array([0.12791037]), array([-2.03721217e-15]))","(array([0.12055347]), array([-2.69268679e-15]))","(array([0.11385494]), array([6.62106415e-16]))","(array([0.10725654]), array([1.28067134e-15]))","(array([0.10034517]), array([7.99226183e-16]))","(array([0.09556826]), array([-1.02457681e-15]))","(array([0.09103485]), array([-4.83921305e-16]))","(array([0.08547354]), array([1.69617902e-16]))"
(0.03437456389365458+0j),[1.37685482e-15],[1.],[-0.35307075],[1.],"(array([0.2062409]), array([-3.36271843e-15]))","(array([0.12975433]), array([-5.52031715e-16]))","(array([0.12791037]), array([-1.99961897e-15]))","(array([0.12055347]), array([-2.74177229e-15]))","(array([0.11385494]), array([6.24642493e-16]))","(array([0.10725654]), array([6.78018101e-16]))","(array([0.10034517]), array([-4.02367577e-16]))","(array([0.09556826]), array([-6.59824351e-16]))","(array([0.09103485]), array([6.28482568e-16]))","(array([0.08547354]), array([4.71637694e-16]))","(array([0.08136161]), array([9.66398517e-16]))"
(0.034273867030974466+0j),[1.42322833e-15],[1.],[-0.3545837],[1.],"(array([0.20953109]), array([-1.29192187e-15]))","(array([0.12791037]), array([-1.15152054e-15]))","(array([0.12055347]), array([-2.06302972e-15]))","(array([0.11385494]), array([9.40822146e-16]))","(array([0.10725654]), array([6.22441884e-16]))","(array([0.10034517]), array([-1.31727956e-15]))","(array([0.09556826]), array([-2.59875814e-15]))","(array([0.09103485]), array([1.40635149e-15]))","(array([0.08547354]), array([1.7803545e-15]))","(array([0.08136161]), array([1.54039834e-15]))","(array([0.07977678]), array([2.05774212e-16]))"
(0.03260606663023694+0j),[1.2958783e-15],[1.],[-0.34746869],[1.],"(array([0.2070554]), array([1.53924107e-15]))","(array([0.12055347]), array([-2.26541262e-15]))","(array([0.11385494]), array([6.06042841e-16]))","(array([0.10725654]), array([2.82238875e-16]))","(array([0.10034517]), array([-2.03275977e-15]))","(array([0.09556826]), array([-2.16053909e-15]))","(array([0.09103485]), array([2.15834016e-15]))","(array([0.08547354]), array([1.22213088e-15]))","(array([0.08136161]), array([1.30408511e-15]))","(array([0.07977678]), array([-1.48945351e-16]))","(array([0.07914504]), array([2.94846235e-16]))"
(0.030559651903612733+0j),[1.5502232e-15],[1.],[-0.33776938],[1.],"(array([0.19780422]), array([-1.99036678e-15]))","(array([0.11385494]), array([7.30008856e-16]))","(array([0.10725654]), array([4.79211573e-16]))","(array([0.10034517]), array([-1.96217075e-15]))","(array([0.09556826]), array([-1.97842054e-15]))","(array([0.09103485]), array([2.83066354e-15]))","(array([0.08547354]), array([1.2721821e-15]))","(array([0.08136161]), array([1.67701547e-15]))","(array([0.07977678]), array([-2.96038462e-16]))","(array([0.07914504]), array([4.81151931e-16]))","(array([0.07725076]), array([9.70451252e-16]))"
(0.025830109704077328+0j),[1.76759154e-15],[1.],[-0.31163098],[1.],"(array([0.18706916]), array([1.34216207e-15]))","(array([0.10725654]), array([7.69061181e-16]))","(array([0.10034517]), array([-1.83488202e-15]))","(array([0.09556826]), array([-1.43167324e-15]))","(array([0.09103485]), array([2.93347296e-15]))","(array([0.08547354]), array([1.83004689e-15]))","(array([0.08136161]), array([2.40236731e-15]))","(array([0.07977678]), array([-1.63334046e-15]))","(array([0.07914504]), array([2.49599063e-15]))","(array([0.07725076]), array([1.80263729e-15]))","(array([0.07321423]), array([1.84768875e-16]))"
(0.021478807856785236+0j),[1.17755112e-15],[1.],[-0.28512041],[1.],"(array([0.17453604]), array([5.55846575e-16]))","(array([0.10034517]), array([-1.10520397e-15]))","(array([0.09556826]), array([-1.22800777e-15]))","(array([0.09103485]), array([2.48913071e-15]))","(array([0.08547354]), array([1.68860276e-15]))","(array([0.08136161]), array([2.14913638e-15]))","(array([0.07977678]), array([-9.2686501e-16]))","(array([0.07914504]), array([1.81985219e-15]))","(array([0.07725076]), array([1.67674249e-15]))","(array([0.07321423]), array([1.81971842e-16]))","(array([0.06727951]), array([2.18149656e-16]))"
(0.022412504297203095+0j),[6.1539264e-16],[1.],[-0.29231411],[1.],"(array([0.1654456]), array([-1.11307141e-15]))","(array([0.09556826]), array([-1.89543417e-15]))","(array([0.09103485]), array([1.63929663e-15]))","(array([0.08547354]), array([6.84164597e-16]))","(array([0.08136161]), array([9.75421701e-16]))","(array([0.07977678]), array([-1.18538338e-15]))","(array([0.07914504]), array([1.76226703e-15]))","(array([0.07725076]), array([1.63498004e-15]))","(array([0.07321423]), array([-1.15330664e-16]))","(array([0.06727951]), array([-3.51265462e-17]))","(array([0.06510044]), array([5.36670826e-16]))"
(0.020444708173895147+0j),[7.77943258e-16],[1.],[-0.27987933],[1.],"(array([0.16007768]), array([-8.53233638e-16]))","(array([0.09103485]), array([2.37928496e-15]))","(array([0.08547354]), array([7.88272942e-16]))","(array([0.08136161]), array([6.93171562e-16]))","(array([0.07977678]), array([-9.50425739e-16]))","(array([0.07914504]), array([1.55408569e-15]))","(array([0.07725076]), array([9.15733338e-16]))","(array([0.07321423]), array([-1.06543231e-16]))","(array([0.06727951]), array([1.46452182e-16]))","(array([0.06510044]), array([2.61423381e-16]))","(array([0.06450943]), array([-6.36071723e-16]))"
(0.01848756594205942+0j),[2.45751507e-16],[1.],[-0.2666933],[1.],"(array([0.15265614]), array([1.54816653e-15]))","(array([0.08547354]), array([7.81892219e-16]))","(array([0.08136161]), array([7.43123065e-16]))","(array([0.07977678]), array([-9.25990539e-16]))","(array([0.07914504]), array([1.49178105e-15]))","(array([0.07725076]), array([1.39473701e-15]))","(array([0.07321423]), array([-6.50557424e-16]))","(array([0.06727951]), array([-7.37689193e-16]))","(array([0.06510044]), array([-9.59122366e-17]))","(array([0.06450943]), array([-1.37695699e-15]))","(array([0.06162129]), array([-9.69159595e-17]))"
(0.015138804227789956+0j),[3.28262612e-16],[1.],[-0.24171698],[1.],"(array([0.14279452]), array([1.00390523e-15]))","(array([0.08136161]), array([1.18993592e-15]))","(array([0.07977678]), array([-1.33587004e-15]))","(array([0.07914504]), array([2.57604376e-15]))","(array([0.07725076]), array([1.19050638e-15]))","(array([0.07321423]), array([-2.15803316e-15]))","(array([0.06727951]), array([-1.31726634e-15]))","(array([0.06510044]), array([1.11129622e-15]))","(array([0.06450943]), array([-8.38441768e-16]))","(array([0.06162129]), array([-1.6675351e-16]))","(array([0.05732098]), array([7.43841186e-17]))"
(0.013353338365447855+0j),[2.17927609e-16],[1.],[-0.2273321],[1.],"(array([0.13424343]), array([2.01424205e-15]))","(array([0.07977678]), array([-3.99036388e-16]))","(array([0.07914504]), array([3.26606179e-15]))","(array([0.07725076]), array([1.56232797e-15]))","(array([0.07321423]), array([-1.79785923e-15]))","(array([0.06727951]), array([-8.47376565e-16]))","(array([0.06510044]), array([1.53860311e-15]))","(array([0.06450943]), array([-7.1010906e-16]))","(array([0.06162129]), array([-1.33618644e-16]))","(array([0.05732098]), array([3.08106158e-16]))","(array([0.05288182]), array([-1.00859081e-16]))"
(0.011633143821608115+0j),[3.47492706e-16],[1.],[-0.21240432],[1.],"(array([0.12935386]), array([-5.93881763e-17]))","(array([0.07914504]), array([3.89712453e-15]))","(array([0.07725076]), array([2.09391392e-15]))","(array([0.07321423]), array([-1.23810058e-15]))","(array([0.06727951]), array([-4.66803781e-16]))","(array([0.06510044]), array([1.84974105e-15]))","(array([0.06450943]), array([-3.84147937e-16]))","(array([0.06162129]), array([1.12876955e-16]))","(array([0.05732098]), array([4.96458578e-16]))","(array([0.05288182]), array([-9.25027292e-16]))","(array([0.04957708]), array([4.34334889e-16]))"
(0.016057240596920028+0j),[-1.49807041e-15],[1.],[-0.24979878],[1.],"(array([0.13126248]), array([3.98057006e-15]))","(array([0.07725076]), array([1.53053302e-15]))","(array([0.07321423]), array([-2.5925176e-15]))","(array([0.06727951]), array([-8.80542489e-16]))","(array([0.06510044]), array([2.65480093e-15]))","(array([0.06450943]), array([-1.04857285e-15]))","(array([0.06162129]), array([3.76588738e-16]))","(array([0.05732098]), array([9.64464237e-16]))","(array([0.05288182]), array([-1.7130028e-15]))","(array([0.04957708]), array([2.03303442e-16]))","(array([0.05211744]), array([-2.12216764e-16]))"
(0.019203646016827263+0j),[-1.52298056e-15],[1.],[-0.27300172],[1.],"(array([0.13619605]), array([-7.50247326e-17]))","(array([0.07321423]), array([-2.93524807e-15]))","(array([0.06727951]), array([-1.22312275e-15]))","(array([0.06510044]), array([2.31067152e-15]))","(array([0.06450943]), array([-3.82717517e-18]))","(array([0.06162129]), array([1.41513212e-15]))","(array([0.05732098]), array([9.84752668e-16]))","(array([0.05288182]), array([-2.35153097e-15]))","(array([0.04957708]), array([6.24969035e-16]))","(array([0.05211744]), array([-4.6011997e-16]))","(array([0.0589453]), array([-2.30630825e-16]))"
(0.026479405824414604+0j),[1.47064754e-16],[1.],[-0.31967057],[1.],"(array([0.14004912]), array([-2.50165111e-15]))","(array([0.06727951]), array([-7.3646707e-16]))","(array([0.06510044]), array([3.56090166e-15]))","(array([0.06450943]), array([-3.02162135e-17]))","(array([0.06162129]), array([6.04389933e-16]))","(array([0.05732098]), array([-5.3928865e-17]))","(array([0.05288182]), array([-2.92116959e-15]))","(array([0.04957708]), array([1.46759181e-15]))","(array([0.05211744]), array([1.80472071e-16]))","(array([0.0589453]), array([-1.6479767e-16]))","(array([0.0668349]), array([5.63298247e-16]))"
(0.033060440849457126+0j),[-5.30692043e-16],[1.],[-0.35593887],[1.],"(array([0.14346089]), array([-2.61382257e-16]))","(array([0.06510044]), array([3.66751311e-15]))","(array([0.06450943]), array([3.81966113e-16]))","(array([0.06162129]), array([9.81952151e-16]))","(array([0.05732098]), array([-5.02359761e-16]))","(array([0.05288182]), array([-2.88868553e-15]))","(array([0.04957708]), array([1.29286514e-15]))","(array([0.05211744]), array([1.4414064e-16]))","(array([0.0589453]), array([-7.16078365e-16]))","(array([0.0668349]), array([1.5253834e-16]))","(array([0.0761814]), array([-1.36215427e-16]))"
(0.03146454868898294+0j),[-1.54039622e-15],[1.],[-0.34703781],[1.],"(array([0.14435485]), array([5.67444182e-15]))","(array([0.06450943]), array([1.14993271e-15]))","(array([0.06162129]), array([1.4046656e-15]))","(array([0.05732098]), array([4.51636103e-17]))","(array([0.05288182]), array([-2.89082749e-15]))","(array([0.04957708]), array([1.48308781e-15]))","(array([0.05211744]), array([-2.59783456e-16]))","(array([0.0589453]), array([8.34945052e-16]))","(array([0.0668349]), array([1.21779749e-15]))","(array([0.0761814]), array([1.15524438e-18]))","(array([0.07925441]), array([-7.82453643e-16]))"
(0.03139451254534712+0j),[-1.257718e-15],[1.],[-0.34633386],[1.],"(array([0.14268105]), array([7.38433079e-16]))","(array([0.06162129]), array([1.43692913e-15]))","(array([0.05732098]), array([2.12120884e-17]))","(array([0.05288182]), array([-3.25431865e-15]))","(array([0.04957708]), array([1.25193979e-15]))","(array([0.05211744]), array([4.03475087e-16]))","(array([0.0589453]), array([1.03197764e-15]))","(array([0.0668349]), array([1.50904578e-15]))","(array([0.0761814]), array([5.61649028e-16]))","(array([0.07925441]), array([-7.61074739e-16]))","(array([0.07817163]), array([-5.49284441e-16]))"
(0.02613507302637417+0j),[-1.12793265e-15],[1.],[-0.3162287],[1.],"(array([0.13632384]), array([1.98565046e-15]))","(array([0.05732098]), array([5.91069255e-16]))","(array([0.05288182]), array([-2.76882539e-15]))","(array([0.04957708]), array([1.6547068e-15]))","(array([0.05211744]), array([9.37632357e-16]))","(array([0.0589453]), array([1.37326058e-15]))","(array([0.0668349]), array([2.27345306e-15]))","(array([0.0761814]), array([8.2931078e-16]))","(array([0.07925441]), array([-1.87706361e-15]))","(array([0.07817163]), array([7.45070907e-16]))","(array([0.07470255]), array([-3.21108508e-16]))"
(0.02439218245694857+0j),[-1.10966337e-15],[1.],[-0.30555509],[1.],"(array([0.12742224]), array([5.64488701e-16]))","(array([0.05288182]), array([-2.21072773e-15]))","(array([0.04957708]), array([2.601374e-15]))","(array([0.05211744]), array([1.13499141e-15]))","(array([0.0589453]), array([6.59928284e-16]))","(array([0.0668349]), array([2.1395136e-15]))","(array([0.0761814]), array([8.86591465e-16]))","(array([0.07925441]), array([-1.75636394e-15]))","(array([0.07817163]), array([6.29674533e-16]))","(array([0.07470255]), array([-1.60746655e-15]))","(array([0.07010127]), array([-9.08768931e-16]))"
(0.036366576656071+0j),[3.6783314e-16],[1.],[-0.37179309],[1.],"(array([0.1292836]), array([-2.1836614e-15]))","(array([0.04957708]), array([2.22921578e-15]))","(array([0.05211744]), array([5.21520542e-16]))","(array([0.0589453]), array([8.80025941e-16]))","(array([0.0668349]), array([2.41417261e-15]))","(array([0.0761814]), array([1.29157423e-15]))","(array([0.07925441]), array([-6.17840451e-16]))","(array([0.07817163]), array([-2.04642358e-16]))","(array([0.07470255]), array([-2.41158056e-15]))","(array([0.07010127]), array([-7.4809389e-16]))","(array([0.0764018]), array([6.09595338e-16]))"
