Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.17506608651866631+0j),[0.2372659],[1.],[-0.62550682],[1.],"(array([0.15899037]), array([0.20246262]))","(array([0.13469384]), array([0.05312508]))","(array([0.13586983]), array([0.05306597]))","(array([0.1374011]), array([0.0530234]))","(array([0.13891994]), array([0.05297505]))","(array([0.14036342]), array([0.0529564]))","(array([0.14124255]), array([0.05304467]))","(array([0.14174289]), array([0.05315785]))","(array([0.14253133]), array([0.05325723]))","(array([0.14274724]), array([0.05333291]))","(array([0.14138857]), array([0.0534435]))"
(0.1659291303837105+0j),[0.23805782],[1.],[-0.6047288],[1.],"(array([0.15762715]), array([0.20001803]))","(array([0.13586984]), array([0.05306597]))","(array([0.1374011]), array([0.0530234]))","(array([0.13891994]), array([0.05297506]))","(array([0.14036342]), array([0.0529564]))","(array([0.14124255]), array([0.05304467]))","(array([0.14174289]), array([0.05315785]))","(array([0.14253133]), array([0.05325723]))","(array([0.14274725]), array([0.05333291]))","(array([0.14138857]), array([0.0534435]))","(array([0.13868009]), array([0.05358552]))"
(0.16549097143156266+0j),[0.23928494],[1.],[-0.60304222],[1.],"(array([0.15733112]), array([0.19788376]))","(array([0.13740111]), array([0.05302341]))","(array([0.13891995]), array([0.05297506]))","(array([0.14036343]), array([0.0529564]))","(array([0.14124256]), array([0.05304468]))","(array([0.1417429]), array([0.05315786]))","(array([0.14253134]), array([0.05325723]))","(array([0.14274725]), array([0.05333291]))","(array([0.14138858]), array([0.0534435]))","(array([0.1386801]), array([0.05358552]))","(array([0.13614709]), array([0.05382269]))"
(0.15863376323596032+0j),[0.24093549],[1.],[-0.58702582],[1.],"(array([0.15758917]), array([0.19627184]))","(array([0.13891995]), array([0.05297506]))","(array([0.14036343]), array([0.0529564]))","(array([0.14124256]), array([0.05304468]))","(array([0.14174291]), array([0.05315786]))","(array([0.14253134]), array([0.05325723]))","(array([0.14274726]), array([0.05333291]))","(array([0.14138858]), array([0.0534435]))","(array([0.1386801]), array([0.05358552]))","(array([0.13614709]), array([0.05382269]))","(array([0.13415123]), array([0.05414071]))"
(0.1632520881347552+0j),[0.24285079],[1.],[-0.59710579],[1.],"(array([0.15841826]), array([0.19585876]))","(array([0.14036344]), array([0.05295641]))","(array([0.14124257]), array([0.05304468]))","(array([0.14174291]), array([0.05315786]))","(array([0.14253135]), array([0.05325723]))","(array([0.14274726]), array([0.05333291]))","(array([0.14138859]), array([0.0534435]))","(array([0.1386801]), array([0.05358552]))","(array([0.1361471]), array([0.05382269]))","(array([0.13415123]), array([0.05414071]))","(array([0.13349068]), array([0.05455564]))"
(0.15760717766797988+0j),[0.24496712],[1.],[-0.58350156],[1.],"(array([0.15927463]), array([0.19571021]))","(array([0.14124257]), array([0.05304468]))","(array([0.14174292]), array([0.05315786]))","(array([0.14253135]), array([0.05325723]))","(array([0.14274727]), array([0.05333291]))","(array([0.14138859]), array([0.0534435]))","(array([0.13868011]), array([0.05358552]))","(array([0.1361471]), array([0.05382269]))","(array([0.13415123]), array([0.05414071]))","(array([0.13349069]), array([0.05455564]))","(array([0.13308444]), array([0.0549992]))"
(0.16252621175006657+0j),[0.24714702],[1.],[-0.59413909],[1.],"(array([0.1595614]), array([0.1957655]))","(array([0.14174292]), array([0.05315786]))","(array([0.14253136]), array([0.05325723]))","(array([0.14274727]), array([0.05333291]))","(array([0.1413886]), array([0.05344351]))","(array([0.13868011]), array([0.05358552]))","(array([0.13614711]), array([0.05382269]))","(array([0.13415124]), array([0.05414072]))","(array([0.13349069]), array([0.05455564]))","(array([0.13308444]), array([0.0549992]))","(array([0.13275987]), array([0.05549568]))"
(0.15858448012613804+0j),[0.24925954],[1.],[-0.58418922],[1.],"(array([0.15968502]), array([0.19617423]))","(array([0.14253136]), array([0.05325724]))","(array([0.14274728]), array([0.05333292]))","(array([0.1413886]), array([0.05344351]))","(array([0.13868012]), array([0.05358552]))","(array([0.13614711]), array([0.05382269]))","(array([0.13415124]), array([0.05414072]))","(array([0.13349069]), array([0.05455564]))","(array([0.13308445]), array([0.0549992]))","(array([0.13275987]), array([0.05549568]))","(array([0.1328273]), array([0.05596974]))"
(0.16477592025087018+0j),[0.25134153],[1.],[-0.59725851],[1.],"(array([0.16023599]), array([0.19683164]))","(array([0.14274728]), array([0.05333292]))","(array([0.14138861]), array([0.05344351]))","(array([0.13868012]), array([0.05358553]))","(array([0.13614712]), array([0.0538227]))","(array([0.13415125]), array([0.05414072]))","(array([0.1334907]), array([0.05455564]))","(array([0.13308445]), array([0.05499921]))","(array([0.13275987]), array([0.05549568]))","(array([0.13282731]), array([0.05596974]))","(array([0.13319204]), array([0.05645436]))"
(0.1635919504614254+0j),[0.25318846],[1.],[-0.59316494],[1.],"(array([0.16057542]), array([0.19799024]))","(array([0.14138861]), array([0.05344351]))","(array([0.13868013]), array([0.05358553]))","(array([0.13614712]), array([0.0538227]))","(array([0.13415125]), array([0.05414072]))","(array([0.13349071]), array([0.05455564]))","(array([0.13308445]), array([0.05499921]))","(array([0.13275988]), array([0.05549568]))","(array([0.13282731]), array([0.05596975]))","(array([0.13319204]), array([0.05645436]))","(array([0.13419149]), array([0.05688893]))"
(0.17008423612476703+0j),[0.2544804],[1.],[-0.60603031],[1.],"(array([0.15940373]), array([0.19914907]))","(array([0.13868013]), array([0.05358553]))","(array([0.13614713]), array([0.0538227]))","(array([0.13415126]), array([0.05414072]))","(array([0.13349071]), array([0.05455564]))","(array([0.13308446]), array([0.05499921]))","(array([0.13275988]), array([0.05549568]))","(array([0.13282731]), array([0.05596975]))","(array([0.13319204]), array([0.05645436]))","(array([0.13419149]), array([0.05688893]))","(array([0.13519293]), array([0.0572511]))"
(0.1703180162259885+0j),[0.25492926],[1.],[-0.60495043],[1.],"(array([0.15719044]), array([0.20052537]))","(array([0.13614713]), array([0.0538227]))","(array([0.13415126]), array([0.05414072]))","(array([0.13349072]), array([0.05455565]))","(array([0.13308447]), array([0.05499921]))","(array([0.13275989]), array([0.05549568]))","(array([0.13282732]), array([0.05596975]))","(array([0.13319205]), array([0.05645436]))","(array([0.13419149]), array([0.05688893]))","(array([0.13519294]), array([0.0572511]))","(array([0.13650932]), array([0.05743946]))"
(0.17068560092549806+0j),[0.25481466],[1.],[-0.60448836],[1.],"(array([0.15453819]), array([0.20063039]))","(array([0.13415127]), array([0.05414073]))","(array([0.13349072]), array([0.05455565]))","(array([0.13308447]), array([0.05499921]))","(array([0.13275989]), array([0.05549568]))","(array([0.13282732]), array([0.05596975]))","(array([0.13319205]), array([0.05645436]))","(array([0.1341915]), array([0.05688893]))","(array([0.13519294]), array([0.0572511]))","(array([0.13650932]), array([0.05743946]))","(array([0.13633531]), array([0.05747658]))"
(0.15870348625750746+0j),[0.2546256],[1.],[-0.57694713],[1.],"(array([0.1510087]), array([0.198196]))","(array([0.13349073]), array([0.05455565]))","(array([0.13308448]), array([0.05499921]))","(array([0.1327599]), array([0.05549569]))","(array([0.13282733]), array([0.05596975]))","(array([0.13319206]), array([0.05645437]))","(array([0.1341915]), array([0.05688893]))","(array([0.13519294]), array([0.0572511]))","(array([0.13650933]), array([0.05743947]))","(array([0.13633532]), array([0.05747658]))","(array([0.13318456]), array([0.0574286]))"
(0.15952265070216085+0j),[0.2546122],[1.],[-0.57923452],[1.],"(array([0.14892969]), array([0.19613705]))","(array([0.13308448]), array([0.05499921]))","(array([0.13275991]), array([0.05549569]))","(array([0.13282734]), array([0.05596975]))","(array([0.13319206]), array([0.05645437]))","(array([0.13419151]), array([0.05688894]))","(array([0.13519295]), array([0.0572511]))","(array([0.13650933]), array([0.05743947]))","(array([0.13633532]), array([0.05747658]))","(array([0.13318456]), array([0.0574286]))","(array([0.13033312]), array([0.05741999]))"
(0.16116202831296408+0j),[0.25441416],[1.],[-0.58333302],[1.],"(array([0.14890384]), array([0.19719346]))","(array([0.13275991]), array([0.05549569]))","(array([0.13282734]), array([0.05596975]))","(array([0.13319207]), array([0.05645437]))","(array([0.13419151]), array([0.05688894]))","(array([0.13519295]), array([0.0572511]))","(array([0.13650934]), array([0.05743947]))","(array([0.13633532]), array([0.05747658]))","(array([0.13318456]), array([0.0574286]))","(array([0.13033312]), array([0.05741999]))","(array([0.13105402]), array([0.05739708]))"
(0.1676467975913795+0j),[0.25390603],[1.],[-0.59798105],[1.],"(array([0.14970515]), array([0.19949075]))","(array([0.13282734]), array([0.05596976]))","(array([0.13319207]), array([0.05645437]))","(array([0.13419152]), array([0.05688894]))","(array([0.13519296]), array([0.05725111]))","(array([0.13650934]), array([0.05743947]))","(array([0.13633533]), array([0.05747658]))","(array([0.13318457]), array([0.0574286]))","(array([0.13033312]), array([0.05742]))","(array([0.13105403]), array([0.05739708]))","(array([0.13317668]), array([0.05732234]))"
(0.1673873564630757+0j),[0.25322095],[1.],[-0.59707754],[1.],"(array([0.15066386]), array([0.20122498]))","(array([0.13319208]), array([0.05645437]))","(array([0.13419152]), array([0.05688894]))","(array([0.13519296]), array([0.05725111]))","(array([0.13650935]), array([0.05743947]))","(array([0.13633533]), array([0.05747658]))","(array([0.13318457]), array([0.0574286]))","(array([0.13033313]), array([0.05742]))","(array([0.13105403]), array([0.05739708]))","(array([0.13317669]), array([0.05732234]))","(array([0.13471353]), array([0.05718063]))"
(0.17404669499408143+0j),[0.25243214],[1.],[-0.61102652],[1.],"(array([0.15190741]), array([0.20291417]))","(array([0.13419153]), array([0.05688894]))","(array([0.13519297]), array([0.05725111]))","(array([0.13650935]), array([0.05743947]))","(array([0.13633534]), array([0.05747658]))","(array([0.13318458]), array([0.05742861]))","(array([0.13033313]), array([0.05742]))","(array([0.13105404]), array([0.05739708]))","(array([0.13317669]), array([0.05732234]))","(array([0.13471353]), array([0.05718063]))","(array([0.13619633]), array([0.05702174]))"
(0.16930299803090768+0j),[0.25178338],[1.],[-0.60013309],[1.],"(array([0.15322245]), array([0.20354742]))","(array([0.13519297]), array([0.05725111]))","(array([0.13650936]), array([0.05743948]))","(array([0.13633534]), array([0.05747659]))","(array([0.13318458]), array([0.05742861]))","(array([0.13033314]), array([0.05742]))","(array([0.13105404]), array([0.05739708]))","(array([0.1331767]), array([0.05732234]))","(array([0.13471353]), array([0.05718063]))","(array([0.13619633]), array([0.05702174]))","(array([0.13652595]), array([0.05684783]))"
(0.1736409286910513+0j),[0.25134262],[1.],[-0.6090073],[1.],"(array([0.15421212]), array([0.20366377]))","(array([0.13650936]), array([0.05743948]))","(array([0.13633535]), array([0.05747659]))","(array([0.13318459]), array([0.05742861]))","(array([0.13033314]), array([0.05742]))","(array([0.13105405]), array([0.05739708]))","(array([0.1331767]), array([0.05732235]))","(array([0.13471354]), array([0.05718063]))","(array([0.13619634]), array([0.05702174]))","(array([0.13652595]), array([0.05684783]))","(array([0.13630738]), array([0.05673505]))"
(0.17475467045495857+0j),[0.25099849],[1.],[-0.6105182],[1.],"(array([0.15619036]), array([0.20481513]))","(array([0.13633535]), array([0.05747659]))","(array([0.1331846]), array([0.05742861]))","(array([0.13033315]), array([0.05742]))","(array([0.13105405]), array([0.05739709]))","(array([0.13317671]), array([0.05732235]))","(array([0.13471354]), array([0.05718063]))","(array([0.13619634]), array([0.05702174]))","(array([0.13652596]), array([0.05684783]))","(array([0.13630739]), array([0.05673505]))","(array([0.13747222]), array([0.05664342]))"
(0.1793928675948538+0j),[0.250451],[1.],[-0.61919744],[1.],"(array([0.15667751]), array([0.20580363]))","(array([0.1331846]), array([0.05742862]))","(array([0.13033316]), array([0.05742001]))","(array([0.13105406]), array([0.05739709]))","(array([0.13317672]), array([0.05732235]))","(array([0.13471355]), array([0.05718063]))","(array([0.13619635]), array([0.05702174]))","(array([0.13652596]), array([0.05684784]))","(array([0.13630739]), array([0.05673505]))","(array([0.13747222]), array([0.05664342]))","(array([0.13862681]), array([0.05654653]))"
(0.17501269037822886+0j),[0.24928119],[1.],[-0.60931812],[1.],"(array([0.15363102]), array([0.20552787]))","(array([0.13033316]), array([0.05742001]))","(array([0.13105407]), array([0.05739709]))","(array([0.13317672]), array([0.05732235]))","(array([0.13471356]), array([0.05718063]))","(array([0.13619636]), array([0.05702174]))","(array([0.13652597]), array([0.05684784]))","(array([0.13630739]), array([0.05673505]))","(array([0.13747222]), array([0.05664342]))","(array([0.13862682]), array([0.05654653]))","(array([0.13848144]), array([0.05634247]))"
(0.17747921909237357+0j),[0.24767146],[1.],[-0.61434027],[1.],"(array([0.15077425]), array([0.20489636]))","(array([0.13105407]), array([0.05739709]))","(array([0.13317673]), array([0.05732235]))","(array([0.13471356]), array([0.05718064]))","(array([0.13619636]), array([0.05702174]))","(array([0.13652598]), array([0.05684784]))","(array([0.1363074]), array([0.05673506]))","(array([0.13747223]), array([0.05664342]))","(array([0.13862682]), array([0.05654653]))","(array([0.13848144]), array([0.05634247]))","(array([0.13793953]), array([0.05603549]))"
(0.17831764608566258+0j),[0.246199],[1.],[-0.61576683],[1.],"(array([0.15215962]), array([0.20532619]))","(array([0.13317673]), array([0.05732236]))","(array([0.13471357]), array([0.05718064]))","(array([0.13619637]), array([0.05702175]))","(array([0.13652598]), array([0.05684784]))","(array([0.13630741]), array([0.05673506]))","(array([0.13747224]), array([0.05664342]))","(array([0.13862683]), array([0.05654654]))","(array([0.13848145]), array([0.05634247]))","(array([0.13793954]), array([0.05603549]))","(array([0.13866384]), array([0.05568642]))"
(0.18123817961412308+0j),[0.24511812],[1.],[-0.62120925],[1.],"(array([0.15491785]), array([0.20578195]))","(array([0.13471358]), array([0.05718064]))","(array([0.13619638]), array([0.05702175]))","(array([0.13652599]), array([0.05684784]))","(array([0.13630741]), array([0.05673506]))","(array([0.13747224]), array([0.05664343]))","(array([0.13862683]), array([0.05654654]))","(array([0.13848145]), array([0.05634248]))","(array([0.13793954]), array([0.0560355]))","(array([0.13866385]), array([0.05568642]))","(array([0.13944114]), array([0.05540119]))"
(0.17631191439579338+0j),[0.24444483],[1.],[-0.61041668],[1.],"(array([0.15632815]), array([0.20500962]))","(array([0.13619638]), array([0.05702175]))","(array([0.136526]), array([0.05684785]))","(array([0.13630742]), array([0.05673506]))","(array([0.13747225]), array([0.05664343]))","(array([0.13862684]), array([0.05654654]))","(array([0.13848146]), array([0.05634248]))","(array([0.13793955]), array([0.0560355]))","(array([0.13866385]), array([0.05568642]))","(array([0.13944115]), array([0.05540119]))","(array([0.13883154]), array([0.05519555]))"
(0.17853561963912093+0j),[0.24417479],[1.],[-0.61467147],[1.],"(array([0.15753018]), array([0.2041681]))","(array([0.136526]), array([0.05684785]))","(array([0.13630743]), array([0.05673506]))","(array([0.13747226]), array([0.05664343]))","(array([0.13862685]), array([0.05654654]))","(array([0.13848147]), array([0.05634248]))","(array([0.13793956]), array([0.0560355]))","(array([0.13866386]), array([0.05568642]))","(array([0.13944115]), array([0.0554012]))","(array([0.13883154]), array([0.05519555]))","(array([0.13810015]), array([0.05509733]))"
(0.17511766554066727+0j),[0.2440055],[1.],[-0.60709061],[1.],"(array([0.15771802]), array([0.20363739]))","(array([0.13630743]), array([0.05673507]))","(array([0.13747226]), array([0.05664343]))","(array([0.13862686]), array([0.05654654]))","(array([0.13848147]), array([0.05634248]))","(array([0.13793956]), array([0.0560355]))","(array([0.13866387]), array([0.05568642]))","(array([0.13944116]), array([0.0554012]))","(array([0.13883155]), array([0.05519555]))","(array([0.13810015]), array([0.05509733]))","(array([0.13772006]), array([0.05504182]))"
(0.17798120387916494+0j),[0.24381397],[1.],[-0.61289501],[1.],"(array([0.15743173]), array([0.20333963]))","(array([0.13747227]), array([0.05664343]))","(array([0.13862686]), array([0.05654655]))","(array([0.13848148]), array([0.05634248]))","(array([0.13793957]), array([0.0560355]))","(array([0.13866387]), array([0.05568643]))","(array([0.13944116]), array([0.0554012]))","(array([0.13883155]), array([0.05519555]))","(array([0.13810016]), array([0.05509733]))","(array([0.13772007]), array([0.05504182]))","(array([0.13752619]), array([0.05500789]))"
(0.17356983812873342+0j),[0.24390335],[1.],[-0.60323516],[1.],"(array([0.15839279]), array([0.2028566]))","(array([0.13862687]), array([0.05654655]))","(array([0.13848149]), array([0.05634249]))","(array([0.13793958]), array([0.05603551]))","(array([0.13866388]), array([0.05568643]))","(array([0.13944117]), array([0.0554012]))","(array([0.13883156]), array([0.05519555]))","(array([0.13810016]), array([0.05509733]))","(array([0.13772007]), array([0.05504183]))","(array([0.13752619]), array([0.05500789]))","(array([0.13708518]), array([0.0549887]))"
(0.17658767827857355+0j),[0.24425609],[1.],[-0.6094244],[1.],"(array([0.15930448]), array([0.20245604]))","(array([0.13848149]), array([0.05634249]))","(array([0.13793958]), array([0.05603551]))","(array([0.13866389]), array([0.05568643]))","(array([0.13944118]), array([0.0554012]))","(array([0.13883157]), array([0.05519555]))","(array([0.13810017]), array([0.05509733]))","(array([0.13772008]), array([0.05504183]))","(array([0.1375262]), array([0.0550079]))","(array([0.13708519]), array([0.0549887]))","(array([0.13670089]), array([0.05504719]))"
(0.1786205875789589+0j),[0.2444065],[1.],[-0.61315312],[1.],"(array([0.15966921]), array([0.20324639]))","(array([0.13793959]), array([0.05603551]))","(array([0.13866389]), array([0.05568643]))","(array([0.13944118]), array([0.0554012]))","(array([0.13883157]), array([0.05519556]))","(array([0.13810017]), array([0.05509733]))","(array([0.13772009]), array([0.05504183]))","(array([0.1375262]), array([0.0550079]))","(array([0.13708519]), array([0.0549887]))","(array([0.13670089]), array([0.05504719]))","(array([0.13781708]), array([0.05510271]))"
(0.18084626979920213+0j),[0.24433157],[1.],[-0.61705442],[1.],"(array([0.15955005]), array([0.20368845]))","(array([0.1386639]), array([0.05568644]))","(array([0.13944119]), array([0.05540121]))","(array([0.13883158]), array([0.05519556]))","(array([0.13810018]), array([0.05509734]))","(array([0.13772009]), array([0.05504183]))","(array([0.13752621]), array([0.0550079]))","(array([0.13708519]), array([0.0549887]))","(array([0.13670089]), array([0.0550472]))","(array([0.13781708]), array([0.05510272]))","(array([0.1386772]), array([0.05511105]))"
(0.17677756355848276+0j),[0.24448113],[1.],[-0.60785502],[1.],"(array([0.15997183]), array([0.20281841]))","(array([0.1394412]), array([0.05540121]))","(array([0.13883159]), array([0.05519556]))","(array([0.13810019]), array([0.05509734]))","(array([0.1377201]), array([0.05504183]))","(array([0.13752622]), array([0.0550079]))","(array([0.1370852]), array([0.05498871]))","(array([0.1367009]), array([0.0550472]))","(array([0.13781708]), array([0.05510272]))","(array([0.1386772]), array([0.05511105]))","(array([0.13807463]), array([0.05511259]))"
(0.1764970136465615+0j),[0.24492676],[1.],[-0.60676356],[1.],"(array([0.16010817]), array([0.20156645]))","(array([0.13883159]), array([0.05519556]))","(array([0.1381002]), array([0.05509734]))","(array([0.13772011]), array([0.05504183]))","(array([0.13752622]), array([0.0550079]))","(array([0.13708521]), array([0.05498871]))","(array([0.13670091]), array([0.0550472]))","(array([0.13781709]), array([0.05510272]))","(array([0.13867721]), array([0.05511106]))","(array([0.13807463]), array([0.05511259]))","(array([0.13691699]), array([0.05518429]))"
(0.17901623904560512+0j),[0.24516325],[1.],[-0.61151456],[1.],"(array([0.15963757]), array([0.20176127]))","(array([0.1381002]), array([0.05509734]))","(array([0.13772012]), array([0.05504184]))","(array([0.13752623]), array([0.0550079]))","(array([0.13708522]), array([0.05498871]))","(array([0.13670091]), array([0.0550472]))","(array([0.1378171]), array([0.05510272]))","(array([0.13867721]), array([0.05511106]))","(array([0.13807463]), array([0.0551126]))","(array([0.136917]), array([0.05518429]))","(array([0.13733332]), array([0.05526423]))"
(0.18027477091638489+0j),[0.24513978],[1.],[-0.61345192],[1.],"(array([0.1592627]), array([0.20232513]))","(array([0.13772012]), array([0.05504184]))","(array([0.13752624]), array([0.05500791]))","(array([0.13708522]), array([0.05498871]))","(array([0.13670092]), array([0.0550472]))","(array([0.1378171]), array([0.05510272]))","(array([0.13867722]), array([0.05511106]))","(array([0.13807464]), array([0.0551126]))","(array([0.136917]), array([0.05518429]))","(array([0.13733333]), array([0.05526423]))","(array([0.138085]), array([0.05528642]))"
(0.1736174656886871+0j),[0.24520649],[1.],[-0.59895132],[1.],"(array([0.15817666]), array([0.20103864]))","(array([0.13752624]), array([0.05500791]))","(array([0.13708523]), array([0.05498871]))","(array([0.13670093]), array([0.0550472]))","(array([0.13781711]), array([0.05510273]))","(array([0.13867723]), array([0.05511106]))","(array([0.13807464]), array([0.0551126]))","(array([0.13691701]), array([0.05518429]))","(array([0.13733333]), array([0.05526423]))","(array([0.13808501]), array([0.05528642]))","(array([0.13666575]), array([0.05528238]))"
(0.17694354032330434+0j),[0.24533642],[1.],[-0.60601415],[1.],"(array([0.1575378]), array([0.20030119]))","(array([0.13708524]), array([0.05498872]))","(array([0.13670094]), array([0.05504721]))","(array([0.13781712]), array([0.05510273]))","(array([0.13867724]), array([0.05511106]))","(array([0.13807465]), array([0.0551126]))","(array([0.13691701]), array([0.05518429]))","(array([0.13733334]), array([0.05526423]))","(array([0.13808501]), array([0.05528642]))","(array([0.13666575]), array([0.05528238]))","(array([0.1358342]), array([0.05531592]))"
(0.18034309060760415+0j),[0.2451707],[1.],[-0.61274746],[1.],"(array([0.157878]), array([0.2016266]))","(array([0.13670094]), array([0.05504721]))","(array([0.13781712]), array([0.05510273]))","(array([0.13867724]), array([0.05511106]))","(array([0.13807466]), array([0.0551126]))","(array([0.13691702]), array([0.0551843]))","(array([0.13733334]), array([0.05526423]))","(array([0.13808502]), array([0.05528643]))","(array([0.13666575]), array([0.05528238]))","(array([0.13583421]), array([0.05531592]))","(array([0.13738925]), array([0.05531175]))"
(0.18222161103398948+0j),[0.24478606],[1.],[-0.61601695],[1.],"(array([0.15811135]), array([0.20262692]))","(array([0.13781713]), array([0.05510273]))","(array([0.13867725]), array([0.05511107]))","(array([0.13807467]), array([0.0551126]))","(array([0.13691703]), array([0.0551843]))","(array([0.13733335]), array([0.05526424]))","(array([0.13808502]), array([0.05528643]))","(array([0.13666576]), array([0.05528238]))","(array([0.13583421]), array([0.05531592]))","(array([0.13738925]), array([0.05531175]))","(array([0.13851376]), array([0.05524768]))"
(0.1778065040483064+0j),[0.24472027],[1.],[-0.60627767],[1.],"(array([0.15891032]), array([0.20201802]))","(array([0.13867725]), array([0.05511107]))","(array([0.13807467]), array([0.05511261]))","(array([0.13691704]), array([0.0551843]))","(array([0.13733336]), array([0.05526424]))","(array([0.13808503]), array([0.05528643]))","(array([0.13666577]), array([0.05528238]))","(array([0.13583422]), array([0.05531593]))","(array([0.13738926]), array([0.05531175]))","(array([0.13851377]), array([0.05524768]))","(array([0.13777961]), array([0.0551902]))"
(0.18178405640094694+0j),[0.24483993],[1.],[-0.61412235],[1.],"(array([0.15965419]), array([0.20185689]))","(array([0.13807468]), array([0.05511261]))","(array([0.13691704]), array([0.0551843]))","(array([0.13733337]), array([0.05526424]))","(array([0.13808504]), array([0.05528643]))","(array([0.13666577]), array([0.05528239]))","(array([0.13583423]), array([0.05531593]))","(array([0.13738926]), array([0.05531175]))","(array([0.13851377]), array([0.05524768]))","(array([0.13777961]), array([0.0551902]))","(array([0.13757488]), array([0.05520615]))"
(0.17764789148448001+0j),[0.24482799],[1.],[-0.60503314],[1.],"(array([0.15897484]), array([0.20173087]))","(array([0.13691705]), array([0.05518431]))","(array([0.13733337]), array([0.05526424]))","(array([0.13808505]), array([0.05528643]))","(array([0.13666578]), array([0.05528239]))","(array([0.13583423]), array([0.05531593]))","(array([0.13738927]), array([0.05531175]))","(array([0.13851378]), array([0.05524769]))","(array([0.13777962]), array([0.0551902]))","(array([0.13757488]), array([0.05520615]))","(array([0.13742583]), array([0.05520892]))"
(0.1817723049479336+0j),[0.24457456],[1.],[-0.61344983],[1.],"(array([0.15780174]), array([0.20173413]))","(array([0.13733338]), array([0.05526425]))","(array([0.13808505]), array([0.05528644]))","(array([0.13666579]), array([0.05528239]))","(array([0.13583424]), array([0.05531593]))","(array([0.13738928]), array([0.05531176]))","(array([0.13851378]), array([0.05524769]))","(array([0.13777962]), array([0.05519021]))","(array([0.13757488]), array([0.05520615]))","(array([0.13742583]), array([0.05520892]))","(array([0.13735901]), array([0.05518806]))"
(0.18064152692569027+0j),[0.24432617],[1.],[-0.61068916],[1.],"(array([0.158587]), array([0.20232818]))","(array([0.13808506]), array([0.05528644]))","(array([0.1366658]), array([0.05528239]))","(array([0.13583425]), array([0.05531594]))","(array([0.13738929]), array([0.05531176]))","(array([0.13851379]), array([0.05524769]))","(array([0.13777963]), array([0.05519021]))","(array([0.13757489]), array([0.05520616]))","(array([0.13742584]), array([0.05520893]))","(array([0.13735901]), array([0.05518806]))","(array([0.13798864]), array([0.05512558]))"
(0.1814844872370428+0j),[0.24424443],[1.],[-0.61204207],[1.],"(array([0.15929046]), array([0.20219742]))","(array([0.1366658]), array([0.0552824]))","(array([0.13583426]), array([0.05531594]))","(array([0.13738929]), array([0.05531176]))","(array([0.1385138]), array([0.05524769]))","(array([0.13777964]), array([0.05519021]))","(array([0.1375749]), array([0.05520616]))","(array([0.13742584]), array([0.05520893]))","(array([0.13735901]), array([0.05518806]))","(array([0.13798864]), array([0.05512558]))","(array([0.13783209]), array([0.05509088]))"
(0.18036957678023047+0j),[0.24387787],[1.],[-0.6094867],[1.],"(array([0.15784848]), array([0.20204768]))","(array([0.13583426]), array([0.05531594]))","(array([0.1373893]), array([0.05531176]))","(array([0.13851381]), array([0.05524769]))","(array([0.13777965]), array([0.05519021]))","(array([0.1375749]), array([0.05520616]))","(array([0.13742585]), array([0.05520893]))","(array([0.13735902]), array([0.05518806]))","(array([0.13798865]), array([0.05512558]))","(array([0.1378321]), array([0.05509088]))","(array([0.13769446]), array([0.05503779]))"
(0.17954483918835223+0j),[0.24342409],[1.],[-0.60775464],[1.],"(array([0.15685531]), array([0.20161662]))","(array([0.13738931]), array([0.05531177]))","(array([0.13851382]), array([0.0552477]))","(array([0.13777965]), array([0.05519021]))","(array([0.13757491]), array([0.05520616]))","(array([0.13742585]), array([0.05520893]))","(array([0.13735903]), array([0.05518806]))","(array([0.13798865]), array([0.05512558]))","(array([0.1378321]), array([0.05509088]))","(array([0.13769447]), array([0.0550378]))","(array([0.13721136]), array([0.05494536]))"
(0.176219164791385+0j),[0.24343168],[1.],[-0.60078525],[1.],"(array([0.15796492]), array([0.20073571]))","(array([0.13851382]), array([0.0552477]))","(array([0.13777966]), array([0.05519022]))","(array([0.13757492]), array([0.05520616]))","(array([0.13742586]), array([0.05520893]))","(array([0.13735903]), array([0.05518807]))","(array([0.13798866]), array([0.05512559]))","(array([0.13783211]), array([0.05509088]))","(array([0.13769447]), array([0.0550378]))","(array([0.13721137]), array([0.05494536]))","(array([0.1362293]), array([0.05489275]))"
(0.17698139126082052+0j),[0.24374312],[1.],[-0.602555],[1.],"(array([0.1587625]), array([0.2001875]))","(array([0.13777967]), array([0.05519022]))","(array([0.13757493]), array([0.05520617]))","(array([0.13742587]), array([0.05520894]))","(array([0.13735904]), array([0.05518807]))","(array([0.13798867]), array([0.05512559]))","(array([0.13783212]), array([0.05509089]))","(array([0.13769448]), array([0.0550378]))","(array([0.13721137]), array([0.05494536]))","(array([0.1362293]), array([0.05489275]))","(array([0.1356466]), array([0.05493383]))"
(0.17567809514510072+0j),[0.24389832],[1.],[-0.59992818],[1.],"(array([0.15793575]), array([0.20006968]))","(array([0.13757493]), array([0.05520617]))","(array([0.13742588]), array([0.05520894]))","(array([0.13735905]), array([0.05518807]))","(array([0.13798867]), array([0.05512559]))","(array([0.13783212]), array([0.05509089]))","(array([0.13769448]), array([0.0550378]))","(array([0.13721138]), array([0.05494536]))","(array([0.1362293]), array([0.05489276]))","(array([0.13564661]), array([0.05493384]))","(array([0.13554797]), array([0.05498392]))"
