Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.11906370231851648+0j),[0.27047841],[1.],[-0.51315984],[1.],"(array([0.11679064]), array([0.19476431]))","(array([0.11306981]), array([0.0643941]))","(array([0.11177509]), array([0.0646127]))","(array([0.1107404]), array([0.06480155]))","(array([0.11224604]), array([0.06487413]))","(array([0.11368645]), array([0.06470028]))","(array([0.11172864]), array([0.06428453]))","(array([0.10866158]), array([0.063754]))","(array([0.11003438]), array([0.06308262]))","(array([0.11363031]), array([0.06225486]))","(array([0.11552192]), array([0.06140167]))"
(0.12097106461951994+0j),[0.26716218],[1.],[-0.52084042],[1.],"(array([0.11885293]), array([0.19565263]))","(array([0.11177509]), array([0.0646127]))","(array([0.1107404]), array([0.06480155]))","(array([0.11224605]), array([0.06487413]))","(array([0.11368645]), array([0.06470028]))","(array([0.11172864]), array([0.06428453]))","(array([0.10866159]), array([0.063754]))","(array([0.11003438]), array([0.06308262]))","(array([0.11363032]), array([0.06225486]))","(array([0.11552192]), array([0.06140167]))","(array([0.11656508]), array([0.06062086]))"
(0.12370716737169773+0j),[0.26365434],[1.],[-0.53062659],[1.],"(array([0.11920928]), array([0.19719302]))","(array([0.1107404]), array([0.06480155]))","(array([0.11224605]), array([0.06487413]))","(array([0.11368646]), array([0.06470028]))","(array([0.11172864]), array([0.06428453]))","(array([0.10866159]), array([0.063754]))","(array([0.11003438]), array([0.06308262]))","(array([0.11363032]), array([0.06225486]))","(array([0.11552192]), array([0.06140167]))","(array([0.11656508]), array([0.06062086]))","(array([0.11853531]), array([0.05985192]))"
(0.12504850039245605+0j),[0.26004558],[1.],[-0.53620611],[1.],"(array([0.11973573]), array([0.19847821]))","(array([0.11224605]), array([0.06487413]))","(array([0.11368646]), array([0.06470028]))","(array([0.11172864]), array([0.06428453]))","(array([0.10866159]), array([0.063754]))","(array([0.11003438]), array([0.06308262]))","(array([0.11363032]), array([0.06225486]))","(array([0.11552192]), array([0.06140167]))","(array([0.11656508]), array([0.06062086]))","(array([0.11853531]), array([0.05985192]))","(array([0.12026536]), array([0.05904807]))"
(0.11856628405830992+0j),[0.25704426],[1.],[-0.51949629],[1.],"(array([0.12126448]), array([0.19708794]))","(array([0.11368646]), array([0.06470029]))","(array([0.11172865]), array([0.06428453]))","(array([0.10866159]), array([0.063754]))","(array([0.11003439]), array([0.06308262]))","(array([0.11363032]), array([0.06225486]))","(array([0.11552193]), array([0.06140167]))","(array([0.11656508]), array([0.06062086]))","(array([0.11853531]), array([0.05985192]))","(array([0.12026536]), array([0.05904807]))","(array([0.11900995]), array([0.05829663]))"
(0.11327369210384662+0j),[0.25476918],[1.],[-0.50582382],[1.],"(array([0.12150626]), array([0.19365099]))","(array([0.11172865]), array([0.06428453]))","(array([0.1086616]), array([0.063754]))","(array([0.11003439]), array([0.06308262]))","(array([0.11363033]), array([0.06225486]))","(array([0.11552193]), array([0.06140167]))","(array([0.11656509]), array([0.06062087]))","(array([0.11853532]), array([0.05985192]))","(array([0.12026536]), array([0.05904807]))","(array([0.11900995]), array([0.05829663]))","(array([0.11558469]), array([0.05770314]))"
(0.11308132844371926+0j),[0.25238567],[1.],[-0.50770959],[1.],"(array([0.11933562]), array([0.19182447]))","(array([0.1086616]), array([0.063754]))","(array([0.11003439]), array([0.06308262]))","(array([0.11363033]), array([0.06225486]))","(array([0.11552193]), array([0.06140167]))","(array([0.11656509]), array([0.06062087]))","(array([0.11853532]), array([0.05985192]))","(array([0.12026536]), array([0.05904807]))","(array([0.11900995]), array([0.05829663]))","(array([0.11558469]), array([0.05770314]))","(array([0.11425652]), array([0.05718212]))"
(0.11267078409822479+0j),[0.24960151],[1.],[-0.50907056],[1.],"(array([0.11695672]), array([0.19131916]))","(array([0.11003439]), array([0.06308263]))","(array([0.11363033]), array([0.06225486]))","(array([0.11552193]), array([0.06140167]))","(array([0.11656509]), array([0.06062087]))","(array([0.11853532]), array([0.05985192]))","(array([0.12026537]), array([0.05904807]))","(array([0.11900995]), array([0.05829663]))","(array([0.11558469]), array([0.05770314]))","(array([0.11425652]), array([0.05718212]))","(array([0.11462246]), array([0.05659874]))"
(0.1063376468287858+0j),[0.24746182],[1.],[-0.49188889],[1.],"(array([0.11792338]), array([0.1888247]))","(array([0.11363033]), array([0.06225486]))","(array([0.11552194]), array([0.06140167]))","(array([0.11656509]), array([0.06062087]))","(array([0.11853532]), array([0.05985192]))","(array([0.12026537]), array([0.05904807]))","(array([0.11900995]), array([0.05829663]))","(array([0.1155847]), array([0.05770314]))","(array([0.11425653]), array([0.05718212]))","(array([0.11462246]), array([0.05659874]))","(array([0.1128405]), array([0.05603889]))"
(0.10690571322446941+0j),[0.24636023],[1.],[-0.49591008],[1.],"(array([0.12108847]), array([0.18653257]))","(array([0.11552194]), array([0.06140167]))","(array([0.11656509]), array([0.06062087]))","(array([0.11853532]), array([0.05985192]))","(array([0.12026537]), array([0.05904807]))","(array([0.11900996]), array([0.05829663]))","(array([0.1155847]), array([0.05770314]))","(array([0.11425653]), array([0.05718212]))","(array([0.11462246]), array([0.05659874]))","(array([0.1128405]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))"
(0.10986465985934758+0j),[0.24569537],[1.],[-0.50673137],[1.],"(array([0.12398887]), array([0.18703283]))","(array([0.1165651]), array([0.06062087]))","(array([0.11853533]), array([0.05985192]))","(array([0.12026537]), array([0.05904807]))","(array([0.11900996]), array([0.05829663]))","(array([0.1155847]), array([0.05770314]))","(array([0.11425653]), array([0.05718212]))","(array([0.11462247]), array([0.05659874]))","(array([0.1128405]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303347]), array([0.05548294]))"
(0.11306582579704007+0j),[0.24521088],[1.],[-0.51742739],[1.],"(array([0.12635709]), array([0.18828831]))","(array([0.11853533]), array([0.05985192]))","(array([0.12026537]), array([0.05904807]))","(array([0.11900996]), array([0.05829663]))","(array([0.1155847]), array([0.05770314]))","(array([0.11425653]), array([0.05718213]))","(array([0.11462247]), array([0.05659874]))","(array([0.1128405]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303347]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))"
(0.10960882400718822+0j),[0.24522897],[1.],[-0.50757371],[1.],"(array([0.1284227]), array([0.18756824]))","(array([0.12026538]), array([0.05904808]))","(array([0.11900996]), array([0.05829663]))","(array([0.1155847]), array([0.05770314]))","(array([0.11425653]), array([0.05718213]))","(array([0.11462247]), array([0.05659874]))","(array([0.11284051]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303347]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554945]), array([0.05529537]))"
(0.10165936158192183+0j),[0.24594272],[1.],[-0.48303273],[1.],"(array([0.12814837]), array([0.18345007]))","(array([0.11900996]), array([0.05829664]))","(array([0.11558471]), array([0.05770314]))","(array([0.11425654]), array([0.05718213]))","(array([0.11462247]), array([0.05659874]))","(array([0.11284051]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303347]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554945]), array([0.05529537]))","(array([0.1116769]), array([0.05537407]))"
(0.10459233371065761+0j),[0.24654575],[1.],[-0.49346881],[1.],"(array([0.12596124]), array([0.18140121]))","(array([0.11558471]), array([0.05770314]))","(array([0.11425654]), array([0.05718213]))","(array([0.11462247]), array([0.05659874]))","(array([0.11284051]), array([0.05603889]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303347]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554945]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))"
(0.10917641139417282+0j),[0.24631495],[1.],[-0.50861489],[1.],"(array([0.12394251]), array([0.18332907]))","(array([0.11425654]), array([0.05718213]))","(array([0.11462248]), array([0.05659874]))","(array([0.11284051]), array([0.0560389]))","(array([0.11135695]), array([0.05567984]))","(array([0.11303348]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554945]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))"
(0.10474558601951363+0j),[0.24589752],[1.],[-0.49552182],[1.],"(array([0.12279677]), array([0.18296169]))","(array([0.11462248]), array([0.05659875]))","(array([0.11284051]), array([0.0560389]))","(array([0.11135696]), array([0.05567984]))","(array([0.11303348]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554945]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319856]), array([0.05549367]))"
(0.0908375748454458+0j),[0.24607743],[1.],[-0.44958497],[1.],"(array([0.11987656]), array([0.1766163]))","(array([0.11284051]), array([0.0560389]))","(array([0.11135696]), array([0.05567984]))","(array([0.11303348]), array([0.05548295]))","(array([0.1154595]), array([0.05535354]))","(array([0.11554946]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656534]), array([0.05545857]))"
(0.08590900296169095+0j),[0.246379],[1.],[-0.43340899],[1.],"(array([0.11452998]), array([0.17000712]))","(array([0.11135696]), array([0.05567984]))","(array([0.11303348]), array([0.05548295]))","(array([0.11545951]), array([0.05535354]))","(array([0.11554946]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656534]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))"
(0.08229818405360852+0j),[0.24661638],[1.],[-0.42184002],[1.],"(array([0.11142868]), array([0.16696973]))","(array([0.11303348]), array([0.05548295]))","(array([0.11545951]), array([0.05535354]))","(array([0.11554946]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))"
(0.075813891312595+0j),[0.24746568],[1.],[-0.39763145],[1.],"(array([0.11098643]), array([0.16334331]))","(array([0.11545951]), array([0.05535354]))","(array([0.11554946]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008751]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238634]), array([0.05570295]))"
(0.08141937797306623+0j),[0.24882188],[1.],[-0.42249415],[1.],"(array([0.11322739]), array([0.16341332]))","(array([0.11554946]), array([0.05529537]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008752]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238634]), array([0.05570295]))","(array([0.09246657]), array([0.05596293]))"
(0.08524146470618793+0j),[0.24991673],[1.],[-0.43841745],[1.],"(array([0.11537633]), array([0.16747055]))","(array([0.11167691]), array([0.05537407]))","(array([0.11008752]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238634]), array([0.05570295]))","(array([0.09246657]), array([0.05596293]))","(array([0.09706009]), array([0.05623751]))"
(0.08814517044625517+0j),[0.25000822],[1.],[-0.45036274],[1.],"(array([0.11295915]), array([0.17033452]))","(array([0.11008752]), array([0.05553229]))","(array([0.11297436]), array([0.05557487]))","(array([0.11319857]), array([0.05549367]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238634]), array([0.05570295]))","(array([0.09246657]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.1001999]), array([0.05636977]))"
(0.08369347232678274+0j),[0.24981587],[1.],[-0.43498895],[1.],"(array([0.11119042]), array([0.17014632]))","(array([0.11297437]), array([0.05557487]))","(array([0.11319857]), array([0.05549368]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246657]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.1001999]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))"
(0.08377023857323079+0j),[0.25033388],[1.],[-0.43624449],[1.],"(array([0.11324593]), array([0.16883101]))","(array([0.11319857]), array([0.05549368]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552098]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246657]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.1001999]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821858]), array([0.05639285]))"
(0.08551263720448034+0j),[0.2508443],[1.],[-0.44352316],[1.],"(array([0.11385037]), array([0.16964322]))","(array([0.10656535]), array([0.05545857]))","(array([0.09954419]), array([0.05552099]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246658]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.1001999]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821858]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))"
(0.08793886160987543+0j),[0.2499003],[1.],[-0.4536691],[1.],"(array([0.10824237]), array([0.17128533]))","(array([0.09954419]), array([0.05552099]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246658]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.1001999]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))"
(0.08473714761198968+0j),[0.24764273],[1.],[-0.44383829],[1.],"(array([0.10155452]), array([0.17119255]))","(array([0.09641582]), array([0.0555828]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246658]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.10019991]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))"
(0.08380153612388895+0j),[0.24499029],[1.],[-0.44273415],[1.],"(array([0.0982879]), array([0.1699108]))","(array([0.09238635]), array([0.05570295]))","(array([0.09246658]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.10019991]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554271]))"
(0.08439018788619534+0j),[0.24171281],[1.],[-0.44767966],[1.],"(array([0.09505379]), array([0.17007289]))","(array([0.09246658]), array([0.05596293]))","(array([0.0970601]), array([0.05623751]))","(array([0.10019991]), array([0.05636977]))","(array([0.0998102]), array([0.05635183]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554271]))","(array([0.1003811]), array([0.05487489]))"
(0.08597263566450238+0j),[0.23859305],[1.],[-0.45601338],[1.],"(array([0.09650708]), array([0.17126985]))","(array([0.0970601]), array([0.05623751]))","(array([0.10019991]), array([0.05636977]))","(array([0.09981021]), array([0.05635183]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415423]))"
(0.0823382746146242+0j),[0.23655926],[1.],[-0.44461398],[1.],"(array([0.10143294]), array([0.17095173]))","(array([0.10019991]), array([0.05636977]))","(array([0.09981021]), array([0.05635184]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415423]))","(array([0.10153194]), array([0.05357008]))"
(0.08521774158617683+0j),[0.23525657],[1.],[-0.45686428],[1.],"(array([0.10494393]), array([0.17098468]))","(array([0.09981021]), array([0.05635184]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918241]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415423]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))"
(0.08816330311050831+0j),[0.23383677],[1.],[-0.46870898],[1.],"(array([0.10617831]), array([0.17316568]))","(array([0.09821859]), array([0.05639285]))","(array([0.09918242]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117976]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415424]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))"
(0.09114922688395437+0j),[0.23207516],[1.],[-0.48023318],[1.],"(array([0.10621477]), array([0.1753086]))","(array([0.09918242]), array([0.05651029]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117977]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415424]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698228]), array([0.05253295]))"
(0.08696484066875397+0j),[0.23061045],[1.],[-0.4668329],[1.],"(array([0.10739033]), array([0.17505551]))","(array([0.10114752]), array([0.05646105]))","(array([0.10117977]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415424]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698228]), array([0.05253295]))","(array([0.10676722]), array([0.05216432]))"
(0.09237401274081146+0j),[0.22958795],[1.],[-0.48629213],[1.],"(array([0.10993805]), array([0.17546837]))","(array([0.10117977]), array([0.05609478]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.1018791]), array([0.05415424]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676722]), array([0.05216432]))","(array([0.10745877]), array([0.0518908]))"
(0.09665978189415747+0j),[0.22847493],[1.],[-0.50078206],[1.],"(array([0.11209187]), array([0.17829335]))","(array([0.09994709]), array([0.05554272]))","(array([0.1003811]), array([0.0548749]))","(array([0.10187911]), array([0.05415424]))","(array([0.10153194]), array([0.05357008]))","(array([0.10163156]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676722]), array([0.05216432]))","(array([0.10745877]), array([0.0518908]))","(array([0.11128326]), array([0.05164911]))"
(0.10022941617731106+0j),[0.22709227],[1.],[-0.51231121],[1.],"(array([0.11256941]), array([0.18013903]))","(array([0.1003811]), array([0.0548749]))","(array([0.10187911]), array([0.05415424]))","(array([0.10153195]), array([0.05357009]))","(array([0.10163157]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676722]), array([0.05216432]))","(array([0.10745877]), array([0.0518908]))","(array([0.11128326]), array([0.05164911]))","(array([0.11421489]), array([0.05136688]))"
(0.09507228903018934+0j),[0.22595838],[1.],[-0.49608842],[1.],"(array([0.1129877]), array([0.17886455]))","(array([0.10187911]), array([0.05415424]))","(array([0.10153195]), array([0.05357009]))","(array([0.10163157]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676722]), array([0.05216432]))","(array([0.10745877]), array([0.0518908]))","(array([0.11128326]), array([0.05164911]))","(array([0.11421489]), array([0.05136688]))","(array([0.11368159]), array([0.05107716]))"
(0.09582914141792165+0j),[0.22531783],[1.],[-0.49879507],[1.],"(array([0.11389366]), array([0.17672688]))","(array([0.10153195]), array([0.05357009]))","(array([0.10163157]), array([0.05319898]))","(array([0.10434793]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676723]), array([0.05216432]))","(array([0.10745878]), array([0.0518908]))","(array([0.11128326]), array([0.05164911]))","(array([0.11421489]), array([0.05136688]))","(array([0.11368159]), array([0.05107716]))","(array([0.11215843]), array([0.05088138]))"
(0.09867021903778982+0j),[0.22462979],[1.],[-0.50801062],[1.],"(array([0.11434835]), array([0.1772347]))","(array([0.10163157]), array([0.05319898]))","(array([0.10434794]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676723]), array([0.05216432]))","(array([0.10745878]), array([0.0518908]))","(array([0.11128326]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350504]), array([0.05073296]))"
(0.10295439932163046+0j),[0.22390705],[1.],[-0.52117471],[1.],"(array([0.11584759]), array([0.17897139]))","(array([0.10434794]), array([0.05289197]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676723]), array([0.05216432]))","(array([0.10745878]), array([0.0518908]))","(array([0.11128327]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350504]), array([0.05073296]))","(array([0.11603029]), array([0.05057472]))"
(0.09871685638688428+0j),[0.22376951],[1.],[-0.50770631],[1.],"(array([0.11863262]), array([0.17857793]))","(array([0.10698229]), array([0.05253295]))","(array([0.10676723]), array([0.05216432]))","(array([0.10745878]), array([0.0518908]))","(array([0.11128327]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350504]), array([0.05073296]))","(array([0.11603029]), array([0.05057472]))","(array([0.11598969]), array([0.05047203]))"
(0.10040113281112012+0j),[0.22422162],[1.],[-0.51257014],[1.],"(array([0.12074838]), array([0.17740076]))","(array([0.10676723]), array([0.05216432]))","(array([0.10745878]), array([0.0518908]))","(array([0.11128327]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350505]), array([0.05073296]))","(array([0.11603029]), array([0.05057472]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))"
(0.10671352251803445+0j),[0.2244774],[1.],[-0.53109085],[1.],"(array([0.12178378]), array([0.17936406]))","(array([0.10745878]), array([0.05189081]))","(array([0.11128327]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350505]), array([0.05073296]))","(array([0.11603029]), array([0.05057472]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))","(array([0.11766666]), array([0.05059514]))"
(0.11245047628819597+0j),[0.22464489],[1.],[-0.54664176],[1.],"(array([0.12435399]), array([0.18243882]))","(array([0.11128327]), array([0.05164911]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350505]), array([0.05073296]))","(array([0.1160303]), array([0.05057472]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))","(array([0.11766666]), array([0.05059514]))","(array([0.12150572]), array([0.05064227]))"
(0.11163180452996319+0j),[0.22544857],[1.],[-0.54285719],[1.],"(array([0.12874584]), array([0.18339007]))","(array([0.1142149]), array([0.05136688]))","(array([0.1136816]), array([0.05107716]))","(array([0.11215844]), array([0.05088138]))","(array([0.11350505]), array([0.05073296]))","(array([0.1160303]), array([0.05057472]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))","(array([0.11766666]), array([0.05059514]))","(array([0.12150572]), array([0.05064227]))","(array([0.12282248]), array([0.0507474]))"
(0.11239396031680705+0j),[0.22678306],[1.],[-0.54345536],[1.],"(array([0.13128832]), array([0.18291909]))","(array([0.11368161]), array([0.05107716]))","(array([0.11215845]), array([0.05088138]))","(array([0.11350505]), array([0.05073296]))","(array([0.1160303]), array([0.05057472]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))","(array([0.11766666]), array([0.05059514]))","(array([0.12150573]), array([0.05064227]))","(array([0.12282248]), array([0.0507474]))","(array([0.12246445]), array([0.05099003]))"
(0.1184203989949088+0j),[0.22780713],[1.],[-0.5586165],[1.],"(array([0.13141402]), array([0.18431041]))","(array([0.11215845]), array([0.05088139]))","(array([0.11350505]), array([0.05073296]))","(array([0.1160303]), array([0.05057473]))","(array([0.1159897]), array([0.05047203]))","(array([0.1150219]), array([0.05051209]))","(array([0.11766667]), array([0.05059514]))","(array([0.12150573]), array([0.05064227]))","(array([0.12282248]), array([0.0507474]))","(array([0.12246445]), array([0.05099003]))","(array([0.1242498]), array([0.05125988]))"
(0.12307605254151696+0j),[0.22827442],[1.],[-0.56936701],[1.],"(array([0.1312053]), array([0.18672457]))","(array([0.11350506]), array([0.05073296]))","(array([0.1160303]), array([0.05057473]))","(array([0.11598971]), array([0.05047203]))","(array([0.11502191]), array([0.05051209]))","(array([0.11766667]), array([0.05059514]))","(array([0.12150573]), array([0.05064227]))","(array([0.12282249]), array([0.0507474]))","(array([0.12246445]), array([0.05099003]))","(array([0.1242498]), array([0.05125988]))","(array([0.12716732]), array([0.05142648]))"
(0.11941029905446904+0j),[0.2289537],[1.],[-0.55778131],[1.],"(array([0.13239438]), array([0.18654929]))","(array([0.11603031]), array([0.05057473]))","(array([0.11598971]), array([0.05047203]))","(array([0.11502191]), array([0.05051209]))","(array([0.11766667]), array([0.05059514]))","(array([0.12150573]), array([0.05064227]))","(array([0.12282249]), array([0.0507474]))","(array([0.12246445]), array([0.05099003]))","(array([0.12424981]), array([0.05125988]))","(array([0.12716732]), array([0.05142649]))","(array([0.12706524]), array([0.05154947]))"
