Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1321887352829855+0j),[0.24666397],[1.],[-0.58347274],[1.],"(array([0.12852368]), array([0.19384192]))","(array([0.11413723]), array([0.05553085]))","(array([0.11332058]), array([0.0562722]))","(array([0.11442579]), array([0.0568287]))","(array([0.11564058]), array([0.05720128]))","(array([0.11683382]), array([0.05732073]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468641]), array([0.05672507]))","(array([0.12843974]), array([0.05634969]))","(array([0.12776745]), array([0.05602487]))","(array([0.12862428]), array([0.05575523]))"
(0.11967819346411201+0j),[0.24584898],[1.],[-0.54914864],[1.],"(array([0.12990087]), array([0.19387606]))","(array([0.11332058]), array([0.0562722]))","(array([0.11442579]), array([0.0568287]))","(array([0.11564059]), array([0.05720129]))","(array([0.11683382]), array([0.05732073]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468641]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776745]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.12769239]), array([0.05552085]))"
(0.11492677544803308+0j),[0.24517892],[1.],[-0.53545039],[1.],"(array([0.12651171]), array([0.18983931]))","(array([0.11442579]), array([0.0568287]))","(array([0.11564059]), array([0.05720129]))","(array([0.11683382]), array([0.05732074]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468641]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776745]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))"
(0.1038386708157172+0j),[0.24501449],[1.],[-0.50244358],[1.],"(array([0.12507514]), array([0.1857955]))","(array([0.11564059]), array([0.05720129]))","(array([0.11683383]), array([0.05732074]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468641]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))"
(0.09418354457784954+0j),[0.24547779],[1.],[-0.4717637],[1.],"(array([0.12266914]), array([0.17996681]))","(array([0.11683383]), array([0.05732074]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468642]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))"
(0.08632183445994158+0j),[0.24650387],[1.],[-0.44524295],[1.],"(array([0.12049028]), array([0.17458476]))","(array([0.11997942]), array([0.05712516]))","(array([0.12468642]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))"
(0.07821909332000969+0j),[0.24848402],[1.],[-0.41541051],[1.],"(array([0.12016685]), array([0.16905852]))","(array([0.12468642]), array([0.05672507]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))"
(0.07096658192342048+0j),[0.25173491],[1.],[-0.38588786],[1.],"(array([0.12101637]), array([0.16315882]))","(array([0.12843975]), array([0.05634969]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))"
(0.06827699293446426+0j),[0.25588855],[1.],[-0.37435128],[1.],"(array([0.12172588]), array([0.15919048]))","(array([0.12776746]), array([0.05602487]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))"
(0.06260202768443128+0j),[0.25992533],[1.],[-0.34752283],[1.],"(array([0.11809596]), array([0.15558348]))","(array([0.12862429]), array([0.05575523]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815506]))"
(0.05897482477435503+0j),[0.26422672],[1.],[-0.32878584],[1.],"(array([0.11556748]), array([0.15133441]))","(array([0.1276924]), array([0.05552085]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815506]))","(array([0.07624561]), array([0.05909711]))"
(0.056766016318505856+0j),[0.26828931],[1.],[-0.31652152],[1.],"(array([0.11207006]), array([0.14854513]))","(array([0.12226825]), array([0.05535965]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815506]))","(array([0.07624561]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))"
(0.05769460010470263+0j),[0.27103706],[1.],[-0.32199305],[1.],"(array([0.10559628]), array([0.14810668]))","(array([0.1170133]), array([0.05526073]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815506]))","(array([0.07624561]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))"
(0.057027837522650233+0j),[0.27254223],[1.],[-0.31912382],[1.],"(array([0.10007409]), array([0.14849953]))","(array([0.10983242]), array([0.05529581]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))"
(0.05555328324811122+0j),[0.2725272],[1.],[-0.31269886],[1.],"(array([0.09222495]), array([0.14771028]))","(array([0.10338192]), array([0.05546539]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))"
(0.05117885408838154+0j),[0.27132278],[1.],[-0.28980916],[1.],"(array([0.08424518]), array([0.14494963]))","(array([0.09703092]), array([0.05580432]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))"
(0.046773005410048966+0j),[0.26906985],[1.],[-0.2657536],[1.],"(array([0.07558603]), array([0.1405105]))","(array([0.09033935]), array([0.0563952]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))"
(0.04694334811928307+0j),[0.26561598],[1.],[-0.27278338],[1.],"(array([0.06848708]), array([0.13911686]))","(array([0.08570585]), array([0.05723476]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))"
(0.04418405045304647+0j),[0.2613851],[1.],[-0.26062218],[1.],"(array([0.06431733]), array([0.13902126]))","(array([0.08138455]), array([0.05815507]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))"
(0.04125425287861688+0j),[0.25653539],[1.],[-0.24721778],[1.],"(array([0.05944191]), array([0.13693383]))","(array([0.07624562]), array([0.05909711]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))"
(0.036859084215910096+0j),[0.25096311],[1.],[-0.22193082],[1.],"(array([0.05314217]), array([0.13351262]))","(array([0.07275023]), array([0.06004149]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))"
(0.0338307607398298+0j),[0.24502644],[1.],[-0.20626831],[1.],"(array([0.04846017]), array([0.12980883]))","(array([0.07198532]), array([0.06081185]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))"
(0.030915737741334028+0j),[0.23927313],[1.],[-0.18989111],[1.],"(array([0.04703061]), array([0.12679229]))","(array([0.07227759]), array([0.06128919]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))"
(0.03356923983399942+0j),[0.23381645],[1.],[-0.22378618],[1.],"(array([0.0494024]), array([0.1283522]))","(array([0.07122956]), array([0.06145575]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))"
(0.035076363858668864+0j),[0.22832425],[1.],[-0.24400258],[1.],"(array([0.05247356]), array([0.13318212]))","(array([0.06792727]), array([0.06131502]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))"
(0.040199909092212355+0j),[0.22236968],[1.],[-0.28679561],[1.],"(array([0.05384366]), array([0.13855607]))","(array([0.06263526]), array([0.06092491]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))"
(0.04454918131543326+0j),[0.21560418],[1.],[-0.31932775],[1.],"(array([0.05403929]), array([0.1447999]))","(array([0.06071294]), array([0.06028545]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))"
(0.04161247314574895+0j),[0.20888226],[1.],[-0.30799762],[1.],"(array([0.05462911]), array([0.14546321]))","(array([0.06013494]), array([0.05941625]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))"
(0.040175365076490124+0j),[0.20255414],[1.],[-0.3049771],[1.],"(array([0.05451544]), array([0.14245707]))","(array([0.0572531]), array([0.05839227]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))"
(0.03427000963902125+0j),[0.19620731],[1.],[-0.27313567],[1.],"(array([0.05091114]), array([0.13731967]))","(array([0.05289401]), array([0.05721593]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))"
(0.03147901300652791+0j),[0.18958205],[1.],[-0.26028098],[1.],"(array([0.04529537]), array([0.13104434]))","(array([0.04827527]), array([0.05591948]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))"
(0.04046589564821322+0j),[0.18251734],[1.],[-0.32341908],[1.],"(array([0.04485643]), array([0.13390793]))","(array([0.04466339]), array([0.05460163]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))"
(0.03666418625768541+0j),[0.17524503],[1.],[-0.30644154],[1.],"(array([0.04523878]), array([0.13626709]))","(array([0.04664069]), array([0.053342]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))"
(0.03455606111894398+0j),[0.1689237],[1.],[-0.29841424],[1.],"(array([0.0471326]), array([0.13179888]))","(array([0.05273888]), array([0.05210636]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))"
(0.03029658172991232+0j),[0.16428351],[1.],[-0.27478463],[1.],"(array([0.0525185]), array([0.12685676]))","(array([0.05985094]), array([0.05081729]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))"
(0.029988280262090987+0j),[0.16143376],[1.],[-0.27587981],[1.],"(array([0.05908866]), array([0.12294357]))","(array([0.06833992]), array([0.04938182]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))"
(0.026667319265880767+0j),[0.16056788],[1.],[-0.25427248],[1.],"(array([0.06678604]), array([0.11929709]))","(array([0.07072421]), array([0.04785762]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))"
(0.02508938695122838+0j),[0.16042553],[1.],[-0.24390584],[1.],"(array([0.06746489]), array([0.1145934]))","(array([0.06910573]), array([0.04638704]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))"
(0.02821144406858022+0j),[0.16010764],[1.],[-0.26848419],[1.],"(array([0.06669269]), array([0.11448894]))","(array([0.06518216]), array([0.044956]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))"
(0.030851928704911+0j),[0.15912333],[1.],[-0.28784928],[1.],"(array([0.06537323]), array([0.11727369]))","(array([0.06013797]), array([0.04349482]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))"
(0.03600117952859518+0j),[0.15729219],[1.],[-0.32097176],[1.],"(array([0.063565]), array([0.12078362]))","(array([0.06583059]), array([0.04195502]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))"
(0.043598009131804116+0j),[0.15667866],[1.],[-0.3623482],[1.],"(array([0.07369846]), array([0.12638654]))","(array([0.07101207]), array([0.04033442]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))"
(0.05225439036456969+0j),[0.15706095],[1.],[-0.40279818],[1.],"(array([0.08351567]), array([0.1327447]))","(array([0.06819163]), array([0.03880242]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))"
(0.048757396806406096+0j),[0.15698665],[1.],[-0.38650708],[1.],"(array([0.0820226]), array([0.13357043]))","(array([0.06462556]), array([0.03756604]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))"
(0.047605571108632755+0j),[0.15642625],[1.],[-0.38111694],[1.],"(array([0.07729517]), array([0.13018119]))","(array([0.06208207]), array([0.03672329]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))"
(0.05387724444037905+0j),[0.15546377],[1.],[-0.40972408],[1.],"(array([0.07621207]), array([0.13152991]))","(array([0.05977147]), array([0.03630333]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))"
(0.05016159449385047+0j),[0.15415112],[1.],[-0.39338139],[1.],"(array([0.0748135]), array([0.1321689]))","(array([0.05616523]), array([0.03619054]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))"
(0.04522572971276691+0j),[0.15234851],[1.],[-0.3707796],[1.],"(array([0.06931744]), array([0.12807956]))","(array([0.05777147]), array([0.03614071]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))"
(0.04406211070425585+0j),[0.15101486],[1.],[-0.3658264],[1.],"(array([0.06967405]), array([0.12516099]))","(array([0.0627245]), array([0.03599338]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))"
(0.04452777370845955+0j),[0.15070728],[1.],[-0.36854172],[1.],"(array([0.07466073]), array([0.12470348]))","(array([0.06864759]), array([0.0356765]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))","(array([0.08279333]), array([0.03401796]))"
(0.04137989625814126+0j),[0.15159904],[1.],[-0.35255659],[1.],"(array([0.07978009]), array([0.12312365]))","(array([0.07705381]), array([0.03540198]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))","(array([0.08279334]), array([0.03401796]))","(array([0.08129772]), array([0.03408255]))"
(0.04619300999075327+0j),[0.15405571],[1.],[-0.37590932],[1.],"(array([0.0882744]), array([0.12376459]))","(array([0.08628149]), array([0.03537671]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))","(array([0.08279334]), array([0.03401796]))","(array([0.08129772]), array([0.03408255]))","(array([0.08213459]), array([0.03446398]))"
(0.04319350410205747+0j),[0.15814077],[1.],[-0.35949924],[1.],"(array([0.09725432]), array([0.12477851]))","(array([0.088987]), array([0.03540604]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))","(array([0.08279334]), array([0.03401796]))","(array([0.08129772]), array([0.03408255]))","(array([0.08213459]), array([0.03446398]))","(array([0.08291067]), array([0.03519814]))"
(0.04838579268687907+0j),[0.16249006],[1.],[-0.3830959],[1.],"(array([0.09954125]), array([0.12599371]))","(array([0.08654189]), array([0.03533537]))","(array([0.08916997]), array([0.03516636]))","(array([0.09054304]), array([0.034906]))","(array([0.08615434]), array([0.03455436]))","(array([0.08304513]), array([0.0342022]))","(array([0.08279334]), array([0.03401796]))","(array([0.08129772]), array([0.03408255]))","(array([0.08213459]), array([0.03446398]))","(array([0.08291067]), array([0.03519814]))","(array([0.08372837]), array([0.03615359]))"
