Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.136384248187503+0j),[0.25950675],[1.],[-0.57847613],[1.],"(array([0.12897627]), array([0.19754584]))","(array([0.11712194]), array([0.05878924]))","(array([0.1158562]), array([0.05967854]))","(array([0.11647146]), array([0.0603219]))","(array([0.11720499]), array([0.06072726]))","(array([0.11793169]), array([0.0608352]))","(array([0.12058834]), array([0.06059125]))","(array([0.12480318]), array([0.06010807]))","(array([0.12812003]), array([0.05961787]))","(array([0.12712106]), array([0.05915478]))","(array([0.12767023]), array([0.05873233]))"
(0.12328706082981006+0j),[0.25792715],[1.],[-0.5434312],[1.],"(array([0.12984896]), array([0.19749298]))","(array([0.1158562]), array([0.05967854]))","(array([0.11647146]), array([0.0603219]))","(array([0.11720499]), array([0.06072726]))","(array([0.11793169]), array([0.0608352]))","(array([0.12058834]), array([0.06059125]))","(array([0.12480319]), array([0.06010807]))","(array([0.12812003]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767023]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))"
(0.1179371889213204+0j),[0.25647699],[1.],[-0.52891137],[1.],"(array([0.12607377]), array([0.19336587]))","(array([0.11647147]), array([0.0603219]))","(array([0.11720499]), array([0.06072726]))","(array([0.11793169]), array([0.0608352]))","(array([0.12058834]), array([0.06059125]))","(array([0.12480319]), array([0.06010807]))","(array([0.12812003]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767023]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))"
(0.10639989324401962+0j),[0.25551616],[1.],[-0.495334],[1.],"(array([0.12422336]), array([0.18918486]))","(array([0.11720499]), array([0.06072726]))","(array([0.11793169]), array([0.0608352]))","(array([0.12058834]), array([0.06059125]))","(array([0.12480319]), array([0.06010807]))","(array([0.12812004]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767023]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))"
(0.09635627124517707+0j),[0.255175],[1.],[-0.46414952],[1.],"(array([0.12143164]), array([0.18319373]))","(array([0.1179317]), array([0.0608352]))","(array([0.12058834]), array([0.06059126]))","(array([0.12480319]), array([0.06010807]))","(array([0.12812004]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767024]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))"
(0.08815079842269233+0j),[0.25538911],[1.],[-0.43718722],[1.],"(array([0.11889059]), array([0.17761663]))","(array([0.12058834]), array([0.06059126]))","(array([0.12480319]), array([0.06010807]))","(array([0.12812004]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767024]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161521]), array([0.05756025]))"
(0.079781705225866+0j),[0.25654802],[1.],[-0.40701661],[1.],"(array([0.11819373]), array([0.17187393]))","(array([0.12480319]), array([0.06010808]))","(array([0.12812004]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767024]), array([0.05873233]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.05771509]))"
(0.07231855497268817+0j),[0.25896888],[1.],[-0.37724356],[1.],"(array([0.11867907]), array([0.16574062]))","(array([0.12812004]), array([0.05961787]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767024]), array([0.05873234]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811988]))"
(0.06937414793314078+0j),[0.26228772],[1.],[-0.36549231],[1.],"(array([0.11908816]), array([0.161518]))","(array([0.12712107]), array([0.05915478]))","(array([0.12767024]), array([0.05873234]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811988]))","(array([0.08373221]), array([0.05877188]))"
(0.06355712978743559+0j),[0.26549767],[1.],[-0.3385675],[1.],"(array([0.11527646]), array([0.1576489]))","(array([0.12767024]), array([0.05873234]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))"
(0.059777809239302024+0j),[0.26898498],[1.],[-0.31978938],[1.],"(array([0.1125927]), array([0.15314104]))","(array([0.1264846]), array([0.0583299]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))"
(0.05740870940612997+0j),[0.27225189],[1.],[-0.30754054],[1.],"(array([0.10899722]), array([0.15009041]))","(array([0.1208856]), array([0.05799493]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))"
(0.05810508022729033+0j),[0.27423116],[1.],[-0.31306527],[1.],"(array([0.10250506]), array([0.14939649]))","(array([0.11547465]), array([0.05771808]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))"
(0.057265983696916344+0j),[0.27499824],[1.],[-0.31031884],[1.],"(array([0.09698401]), array([0.1495438]))","(array([0.10817249]), array([0.0575728]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192622]))"
(0.05565285504825004+0j),[0.27428067],[1.],[-0.3040683],[1.],"(array([0.08917107]), array([0.14852204]))","(array([0.10161522]), array([0.05756025]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192622]))","(array([0.06926366]), array([0.06193033]))"
(0.051233771818768446+0j),[0.27241117],[1.],[-0.28139788],[1.],"(array([0.08124033]), array([0.14554073]))","(array([0.09517639]), array([0.0577151]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192622]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))"
(0.046799505836482944+0j),[0.26953228],[1.],[-0.25759567],[1.],"(array([0.07264606]), array([0.14089088]))","(array([0.08841845]), array([0.05811989]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192622]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))"
(0.046815809628686214+0j),[0.26549334],[1.],[-0.26491372],[1.],"(array([0.06562941]), array([0.13929556]))","(array([0.08373221]), array([0.05877188]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))"
(0.04400201708178433+0j),[0.26071934],[1.],[-0.2530702],[1.],"(array([0.06155133]), array([0.13900814]))","(array([0.07937612]), array([0.05950479]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839621]), array([0.05932734]))"
(0.041035151313845886+0j),[0.25536908],[1.],[-0.24000835],[1.],"(array([0.05678024]), array([0.13673896]))","(array([0.07422159]), array([0.06026187]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839621]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))"
(0.03665822954120699+0j),[0.24933925],[1.],[-0.21507843],[1.],"(array([0.05059789]), array([0.13314711]))","(array([0.07072326]), array([0.06102477]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839621]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))"
(0.03361946191810572+0j),[0.24298776],[1.],[-0.19979397],[1.],"(array([0.04603956]), array([0.12928443]))","(array([0.06996583]), array([0.06161879]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839621]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))"
(0.030703527945604655+0j),[0.23686181],[1.],[-0.18380865],[1.],"(array([0.04473777]), array([0.12612234]))","(array([0.07027811]), array([0.06192623]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))"
(0.033209108380511845+0j),[0.23107529],[1.],[-0.21813836],[1.],"(array([0.04724464]), array([0.12755315]))","(array([0.06926366]), array([0.06193033]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))"
(0.034633093307748455+0j),[0.22529679],[1.],[-0.23879832],[1.],"(array([0.05045915]), array([0.13227182]))","(array([0.0660059]), array([0.06163541]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))"
(0.03963577168469003+0j),[0.2190994],[1.],[-0.2820717],[1.],"(array([0.05197751]), array([0.13755181]))","(array([0.06076719]), array([0.06109973]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))"
(0.04391876732266866+0j),[0.21213419],[1.],[-0.31508281],[1.],"(array([0.05232381]), array([0.14371896]))","(array([0.05890569]), array([0.06032373]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))"
(0.04103161985950789+0j),[0.20525086],[1.],[-0.30417022],[1.],"(array([0.05306022]), array([0.14431304]))","(array([0.05839622]), array([0.05932734]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705697]))"
(0.03963031151537+0j),[0.19879591],[1.],[-0.30157051],[1.],"(array([0.05309049]), array([0.14124533]))","(array([0.05558883]), array([0.05818569]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705697]))","(array([0.06829022]), array([0.04555388]))"
(0.03381286090782351+0j),[0.19235409],[1.],[-0.27010817],[1.],"(array([0.04962729]), array([0.13605578]))","(array([0.05130863]), array([0.05690135]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705697]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))"
(0.031075091582797608+0j),[0.18566363],[1.],[-0.25764247],[1.],"(array([0.04414942]), array([0.12973847]))","(array([0.04677276]), array([0.05550654]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))"
(0.040023575697594904+0j),[0.17856553],[1.],[-0.32122563],[1.],"(array([0.04385009]), array([0.13257952]))","(array([0.04324769]), array([0.05409991]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))"
(0.03629203974158901+0j),[0.17128918],[1.],[-0.30460421],[1.],"(array([0.04436796]), array([0.13492606]))","(array([0.04531787]), array([0.05276103]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))"
(0.03424052098698553+0j),[0.16498808],[1.],[-0.29692603],[1.],"(array([0.04639286]), array([0.1304484]))","(array([0.05151528]), array([0.05145593]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))"
(0.030042277646673228+0j),[0.16039088],[1.],[-0.27362083],[1.],"(array([0.05190972]), array([0.12550608]))","(array([0.05873137]), array([0.05010715]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))"
(0.02977303089555982+0j),[0.15760593],[1.],[-0.27503792],[1.],"(array([0.05860988]), array([0.12160243]))","(array([0.0673287]), array([0.0486218]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))"
(0.02649430898940946+0j),[0.1568254],[1.],[-0.25372457],[1.],"(array([0.06643562]), array([0.11797461]))","(array([0.06981416]), array([0.04705698]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))"
(0.024949109274822134+0j),[0.1567865],[1.],[-0.2436383],[1.],"(array([0.06722962]), array([0.11329704]))","(array([0.06829022]), array([0.04555388]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))"
(0.028101049113373515+0j),[0.1565885],[1.],[-0.26848678],[1.],"(array([0.06656124]), array([0.11322647]))","(array([0.06445671]), array([0.04409789]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))"
(0.03077783498240961+0j),[0.15573854],[1.],[-0.28809794],[1.],"(array([0.0653361]), array([0.11605101]))","(array([0.0594992]), array([0.04261862]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))"
(0.0359719479859743+0j),[0.15405399],[1.],[-0.32144414],[1.],"(array([0.06361364]), array([0.1196046]))","(array([0.06528586]), array([0.04106759]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))"
(0.04362031063955795+0j),[0.15359783],[1.],[-0.36301795],[1.],"(array([0.07383521]), array([0.12525459]))","(array([0.07055764]), array([0.03944289]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))"
(0.05233249060183467+0j),[0.15414609],[1.],[-0.40363677],[1.],"(array([0.0837318]), array([0.13166265]))","(array([0.06781675]), array([0.0379127]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))"
(0.04886547480070292+0j),[0.15424366],[1.],[-0.38750103],[1.],"(array([0.08230345]), array([0.1325407]))","(array([0.06432654]), array([0.03668347]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))"
(0.04774600118160337+0j),[0.15385934],[1.],[-0.38224594],[1.],"(array([0.07763431]), array([0.1292066]))","(array([0.061856]), array([0.03585284]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))"
(0.05407051818993517+0j),[0.15307549],[1.],[-0.41095566],[1.],"(array([0.07660297]), array([0.13061075]))","(array([0.05961477]), array([0.03544983]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))"
(0.05037493533375763+0j),[0.15194269],[1.],[-0.39471441],[1.],"(array([0.0752502]), array([0.13130666]))","(array([0.05607331]), array([0.03535831]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))"
(0.04545001070604683+0j),[0.15032036],[1.],[-0.37220214],[1.],"(array([0.06979451]), array([0.12727753]))","(array([0.0577417]), array([0.03533364]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))"
(0.04430645270386994+0j),[0.14916628],[1.],[-0.36731521],[1.],"(array([0.07018692]), array([0.12441965]))","(array([0.06275293]), array([0.03521499]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))"
(0.04479451643829383+0j),[0.14903618],[1.],[-0.37007752],[1.],"(array([0.07520334]), array([0.12402202]))","(array([0.06872905]), array([0.03492978]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))","(array([0.08313437]), array([0.03362115]))"
(0.041649343756771255+0j),[0.15010256],[1.],[-0.35413657],[1.],"(array([0.08034647]), array([0.12250258]))","(array([0.07718279]), array([0.03468954]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))","(array([0.08313437]), array([0.03362115]))","(array([0.081649]), array([0.03372542]))"
(0.046495588200267696+0j),[0.15272955],[1.],[-0.3774957],[1.],"(array([0.08885749]), array([0.12320227]))","(array([0.08645177]), array([0.03470072]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))","(array([0.08313437]), array([0.03362115]))","(array([0.081649]), array([0.03372542]))","(array([0.08249165]), array([0.03414576]))"
(0.0434914452595734+0j),[0.1569797],[1.],[-0.3611047],[1.],"(array([0.09784739]), array([0.12427396]))","(array([0.08919361]), array([0.03476815]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))","(array([0.08313437]), array([0.03362115]))","(array([0.081649]), array([0.03372542]))","(array([0.08249165]), array([0.03414576]))","(array([0.08327052]), array([0.03491772]))"
(0.04871221333381995+0j),[0.16148801],[1.],[-0.38468106],[1.],"(array([0.10013893]), array([0.12554547]))","(array([0.08678127]), array([0.03473671]))","(array([0.08943627]), array([0.0346077]))","(array([0.09083218]), array([0.03438774]))","(array([0.08646499]), array([0.0340767]))","(array([0.08337338]), array([0.03376512]))","(array([0.08313437]), array([0.03362115]))","(array([0.081649]), array([0.03372542]))","(array([0.08249165]), array([0.03414576]))","(array([0.08327052]), array([0.03491772]))","(array([0.08408815]), array([0.03590974]))"
