Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.12205610497644619+0j),[0.24855469],[1.],[-0.5575803],[1.],"(array([0.1259588]), array([0.19213252]))","(array([0.11288614]), array([0.0546153]))","(array([0.11448927]), array([0.05560094]))","(array([0.11364001]), array([0.05636634]))","(array([0.11470939]), array([0.05694352]))","(array([0.11588852]), array([0.05733345]))","(array([0.11704672]), array([0.05746722]))","(array([0.12015506]), array([0.05728311]))","(array([0.12482358]), array([0.05689152]))","(array([0.12854154]), array([0.05652167]))","(array([0.12784188]), array([0.05619989]))"
(0.13259718266005255+0j),[0.24744503],[1.],[-0.58361387],[1.],"(array([0.12878376]), array([0.19401377]))","(array([0.11448927]), array([0.05560094]))","(array([0.11364001]), array([0.05636634]))","(array([0.11470939]), array([0.05694352]))","(array([0.11588852]), array([0.05733345]))","(array([0.11704672]), array([0.05746722]))","(array([0.12015506]), array([0.05728311]))","(array([0.12482358]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784188]), array([0.05619989]))","(array([0.12867178]), array([0.05593139]))"
(0.1200417197284563+0j),[0.24662257],[1.],[-0.54922409],[1.],"(array([0.13011337]), array([0.19405491]))","(array([0.11364001]), array([0.05636634]))","(array([0.11470939]), array([0.05694352]))","(array([0.11588852]), array([0.05733345]))","(array([0.11704672]), array([0.05746722]))","(array([0.12015506]), array([0.05728311]))","(array([0.12482358]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784188]), array([0.05619989]))","(array([0.12867178]), array([0.05593139]))","(array([0.12771681]), array([0.05569608]))"
(0.11524973416584547+0j),[0.24594014],[1.],[-0.53544637],[1.],"(array([0.12668528]), array([0.19002689]))","(array([0.11470939]), array([0.05694352]))","(array([0.11588852]), array([0.05733345]))","(array([0.11704672]), array([0.05746722]))","(array([0.12015506]), array([0.05728311]))","(array([0.12482359]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784188]), array([0.05619989]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))"
(0.10412465175852181+0j),[0.24575844],[1.],[-0.50238249],[1.],"(array([0.12520814]), array([0.18598879]))","(array([0.11588853]), array([0.05733345]))","(array([0.11704673]), array([0.05746722]))","(array([0.12015507]), array([0.05728312]))","(array([0.12482359]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784188]), array([0.05619989]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.05543039]))"
(0.09443670011558994+0j),[0.24620039],[1.],[-0.47164872],[1.],"(array([0.12276398]), array([0.18016444]))","(array([0.11704673]), array([0.05746722]))","(array([0.12015507]), array([0.05728312]))","(array([0.12482359]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784189]), array([0.05619989]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))"
(0.08654574287484845+0j),[0.24720109],[1.],[-0.44507661],[1.],"(array([0.1205487]), array([0.1747838]))","(array([0.12015507]), array([0.05728312]))","(array([0.12482359]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784189]), array([0.05619989]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))"
(0.07841797646879509+0j),[0.2491518],[1.],[-0.41519998],[1.],"(array([0.12018799]), array([0.16925662]))","(array([0.12482359]), array([0.05689152]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784189]), array([0.0561999]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))"
(0.07114430379788463+0j),[0.25236936],[1.],[-0.38563848],[1.],"(array([0.12100047]), array([0.16335377]))","(array([0.12854155]), array([0.05652167]))","(array([0.12784189]), array([0.0561999]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))"
(0.06843402494278684+0j),[0.25648602],[1.],[-0.37406154],[1.],"(array([0.12167699]), array([0.15937925]))","(array([0.12784189]), array([0.0561999]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))"
(0.06274322449361053+0j),[0.26048328],[1.],[-0.34720346],[1.],"(array([0.11802323]), array([0.15576416]))","(array([0.12867179]), array([0.05593139]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))"
(0.059101051389073476+0j),[0.26474314],[1.],[-0.32843917],[1.],"(array([0.11547252]), array([0.1515061]))","(array([0.12771682]), array([0.05569608]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))"
(0.05687774719712211+0j),[0.26876269],[1.],[-0.31615053],[1.],"(array([0.11195736]), array([0.14870607]))","(array([0.12227624]), array([0.05553268]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))"
(0.057788990613308666+0j),[0.2714667],[1.],[-0.32159777],[1.],"(array([0.10547288]), array([0.14825577]))","(array([0.11700596]), array([0.0554304]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))"
(0.05710751302075551+0j),[0.27292783],[1.],[-0.31871062],[1.],"(array([0.09994156]), array([0.1486362]))","(array([0.10981257]), array([0.05546113]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))"
(0.05561986608708007+0j),[0.27286911],[1.],[-0.31227229],[1.],"(array([0.09208672]), array([0.1478346]))","(array([0.1033502]), array([0.05562545]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))"
(0.05123726757015758+0j),[0.27162179],[1.],[-0.28937514],[1.],"(array([0.08410237]), array([0.14506179]))","(array([0.09698843]), array([0.0559582]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))"
(0.0468245432950583+0j),[0.26932707],[1.],[-0.26531526],[1.],"(array([0.07544006]), array([0.14061056]))","(array([0.0902875]), array([0.05654201]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))"
(0.04698137089417875+0j),[0.26583263],[1.],[-0.27234058],[1.],"(array([0.06833928]), array([0.13920433]))","(array([0.08564504]), array([0.05737366]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))"
(0.044214194497907464+0j),[0.26156257],[1.],[-0.26017999],[1.],"(array([0.06416815]), array([0.13909596]))","(array([0.08131588]), array([0.05828533]))","(array([0.07617051]), array([0.05921824]))","(array([0.0726693]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))"
(0.04127778882623352+0j),[0.2566753],[1.],[-0.24677914],[1.],"(array([0.05929259]), array([0.13699598]))","(array([0.07617051]), array([0.05921824]))","(array([0.07266931]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))"
(0.03687970604034533+0j),[0.2510673],[1.],[-0.22149881],[1.],"(array([0.05299415]), array([0.13356251]))","(array([0.07266931]), array([0.06015309]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))"
(0.0338470362389529+0j),[0.24509682],[1.],[-0.20584477],[1.],"(array([0.04831397]), array([0.12984673]))","(array([0.07189889]), array([0.06091367]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))"
(0.03092863847190743+0j),[0.23931161],[1.],[-0.18947828],[1.],"(array([0.0468864]), array([0.12681859]))","(array([0.07218641]), array([0.06138111]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))"
(0.033568719096367564+0j),[0.23382497],[1.],[-0.22338552],[1.],"(array([0.04926076]), array([0.12836731]))","(array([0.07113487]), array([0.06153777]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))"
(0.03506659442553411+0j),[0.22830486],[1.],[-0.24361707],[1.],"(array([0.0523356]), array([0.13318676]))","(array([0.06783024]), array([0.06138728]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))"
(0.04017755954823264+0j),[0.2223246],[1.],[-0.28642854],[1.],"(array([0.05371049]), array([0.13855118]))","(array([0.06253691]), array([0.06098761]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))"
(0.04451780147003408+0j),[0.21553575],[1.],[-0.31898125],[1.],"(array([0.05391179]), array([0.14478651]))","(array([0.06061357]), array([0.06033888]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))"
(0.04158140749474569+0j),[0.20879267],[1.],[-0.30767016],[1.],"(array([0.05450718]), array([0.14544192]))","(array([0.06003516]), array([0.05946068]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))"
(0.04014370525523185+0j),[0.20244546],[1.],[-0.30466994],[1.],"(array([0.05439924]), array([0.14242836]))","(array([0.05715379]), array([0.05842805]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))"
(0.03424283788172041+0j),[0.19608155],[1.],[-0.2728474],[1.],"(array([0.05080115]), array([0.1372841]))","(array([0.05279585]), array([0.05724345]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))"
(0.031453485042123044+0j),[0.18944115],[1.],[-0.26001307],[1.],"(array([0.04519189]), array([0.13100253]))","(array([0.04817881]), array([0.05593916]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))"
(0.04043222519360157+0j),[0.18236344],[1.],[-0.32317662],[1.],"(array([0.04475998]), array([0.13386114]))","(array([0.04456909]), array([0.05461391]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))"
(0.036633906509475206+0j),[0.17508016],[1.],[-0.30621939],[1.],"(array([0.04514942]), array([0.13621603]))","(array([0.04654894]), array([0.0533473]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))"
(0.03452812629290962+0j),[0.16874961],[1.],[-0.29821289],[1.],"(array([0.04705008]), array([0.13174372]))","(array([0.05265023]), array([0.05210514]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))"
(0.03027249591545777+0j),[0.16410189],[1.],[-0.274603],[1.],"(array([0.05244299]), array([0.12679808]))","(array([0.05976606]), array([0.05081001]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))"
(0.02996548652444443+0j),[0.16124628],[1.],[-0.27571891],[1.],"(array([0.05902051]), array([0.12288205]))","(array([0.06825945]), array([0.04936902]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))"
(0.026647541659634066+0j),[0.16037618],[1.],[-0.25413079],[1.],"(array([0.06672553]), array([0.11923337]))","(array([0.07064822]), array([0.0478398]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))"
(0.0250715301097445+0j),[0.16023115],[1.],[-0.24378331],[1.],"(array([0.06741171]), array([0.11452802]))","(array([0.06903418]), array([0.04636469]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))"
(0.02819352540243861+0j),[0.15991209],[1.],[-0.2683815],[1.],"(array([0.06664652]), array([0.11442262]))","(array([0.06511503]), array([0.04492957]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))"
(0.03083480975388847+0j),[0.15892804],[1.],[-0.28776546],[1.],"(array([0.06533375]), array([0.11720702]))","(array([0.06007526]), array([0.04346476]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))"
(0.035984876662242135+0j),[0.15709849],[1.],[-0.32090642],[1.],"(array([0.06353188]), array([0.12071707]))","(array([0.06577303]), array([0.04192178]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))"
(0.04358279130253172+0j),[0.15648783],[1.],[-0.36230064],[1.],"(array([0.07367208]), array([0.12632061]))","(array([0.07095969]), array([0.04029848]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))"
(0.05224086158354399+0j),[0.15687417],[1.],[-0.40276722],[1.],"(array([0.08349574]), array([0.13267982]))","(array([0.06814389]), array([0.0387642]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627264]), array([0.03533413]))"
(0.04874675512665237+0j),[0.15680485],[1.],[-0.38648995],[1.],"(array([0.08200813]), array([0.13350674]))","(array([0.06458238]), array([0.03752594]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627264]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))"
(0.04759754611751094+0j),[0.15625018],[1.],[-0.38111295],[1.],"(array([0.07728575]), array([0.13011885]))","(array([0.06204345]), array([0.03668168]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627264]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))"
(0.05387188104608576+0j),[0.15529414],[1.],[-0.40973267],[1.],"(array([0.07620748]), array([0.13146926]))","(array([0.05973735]), array([0.03626058]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627264]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))"
(0.050158697761465934+0j),[0.15398854],[1.],[-0.39340089],[1.],"(array([0.07481341]), array([0.13211016]))","(array([0.05613544]), array([0.03614701]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))"
(0.04522494001417717+0j),[0.15219343],[1.],[-0.3708091],[1.],"(array([0.06932143]), array([0.12802291]))","(array([0.05774608]), array([0.03609674]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))","(array([0.08615986]), array([0.03451855]))"
(0.044063411122334625+0j),[0.1508677],[1.],[-0.36586504],[1.],"(array([0.06968201]), array([0.12510664]))","(array([0.06270348]), array([0.03594931]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))","(array([0.08615986]), array([0.03451855]))","(array([0.08305281]), array([0.03416812]))"
(0.04453111204094864+0j),[0.15056838],[1.],[-0.3685885],[1.],"(array([0.07467246]), array([0.12465163]))","(array([0.06863078]), array([0.03563264]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))","(array([0.08615986]), array([0.03451855]))","(array([0.08305281]), array([0.03416812]))","(array([0.08280297]), array([0.03398571]))"
(0.0413845300215225+0j),[0.15146869],[1.],[-0.35261074],[1.],"(array([0.07979525]), array([0.12307447]))","(array([0.07704109]), array([0.03535862]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))","(array([0.08615986]), array([0.03451855]))","(array([0.08305281]), array([0.03416812]))","(array([0.08280297]), array([0.03398571]))","(array([0.0813091]), array([0.03405219]))"
(0.04619989932387333+0j),[0.15393413],[1.],[-0.37596945],[1.],"(array([0.08829273]), array([0.1237182]))","(array([0.08627265]), array([0.03533413]))","(array([0.08898158]), array([0.03536448]))","(array([0.08653951]), array([0.03529502]))","(array([0.0891705]), array([0.03512738]))","(array([0.09054621]), array([0.03486854]))","(array([0.08615986]), array([0.03451855]))","(array([0.08305281]), array([0.03416812]))","(array([0.08280297]), array([0.03398571]))","(array([0.0813091]), array([0.03405219]))","(array([0.08214748]), array([0.03443557]))"
