Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.1143467576180176+0j),[0.23153105],[1.],[-0.54116779],[1.],"(array([0.13184745]), array([0.18206463]))","(array([0.11500877]), array([0.05048936]))","(array([0.11765673]), array([0.05057216]))","(array([0.12149892]), array([0.05061928]))","(array([0.12281835]), array([0.05072462]))","(array([0.12246262]), array([0.05096766]))","(array([0.12425023]), array([0.05123808]))","(array([0.12716985]), array([0.0514054]))","(array([0.12706949]), array([0.05152923]))","(array([0.12379336]), array([0.05175442]))","(array([0.12191887]), array([0.05206021]))"
(0.11517873563738894+0j),[0.23256541],[1.],[-0.54250967],[1.],"(array([0.13077498]), array([0.18245272]))","(array([0.11765673]), array([0.05057216]))","(array([0.12149892]), array([0.05061928]))","(array([0.12281835]), array([0.05072462]))","(array([0.12246262]), array([0.05096766]))","(array([0.12425024]), array([0.05123808]))","(array([0.12716986]), array([0.0514054]))","(array([0.12706949]), array([0.05152923]))","(array([0.12379336]), array([0.05175442]))","(array([0.12191887]), array([0.05206021]))","(array([0.12216692]), array([0.05232768]))"
(0.10974260122002517+0j),[0.2341428],[1.],[-0.52574593],[1.],"(array([0.13230244]), array([0.18117408]))","(array([0.12149892]), array([0.05061928]))","(array([0.12281835]), array([0.05072462]))","(array([0.12246262]), array([0.05096766]))","(array([0.12425024]), array([0.05123808]))","(array([0.12716986]), array([0.05140541]))","(array([0.12706949]), array([0.05152923]))","(array([0.12379336]), array([0.05175442]))","(array([0.12191887]), array([0.05206021]))","(array([0.12216692]), array([0.05232769]))","(array([0.12042759]), array([0.05261734]))"
(0.10657893098901819+0j),[0.23656364],[1.],[-0.5152446],[1.],"(array([0.13421501]), array([0.17878544]))","(array([0.12281835]), array([0.05072462]))","(array([0.12246263]), array([0.05096766]))","(array([0.12425024]), array([0.05123808]))","(array([0.12716986]), array([0.05140541]))","(array([0.1270695]), array([0.05152923]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206021]))","(array([0.12216692]), array([0.05232769]))","(array([0.12042759]), array([0.05261734]))","(array([0.11735335]), array([0.05307057]))"
(0.11117650724880977+0j),[0.23905304],[1.],[-0.52788232],[1.],"(array([0.13517322]), array([0.17938618]))","(array([0.12246263]), array([0.05096766]))","(array([0.12425024]), array([0.05123808]))","(array([0.12716986]), array([0.05140541]))","(array([0.1270695]), array([0.05152923]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206021]))","(array([0.12216692]), array([0.05232769]))","(array([0.12042759]), array([0.05261734]))","(array([0.11735335]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))"
(0.11543315254855076+0j),[0.24109835],[1.],[-0.53881546],[1.],"(array([0.13570319]), array([0.18218487]))","(array([0.12425024]), array([0.05123808]))","(array([0.12716986]), array([0.05140541]))","(array([0.1270695]), array([0.05152923]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206021]))","(array([0.12216692]), array([0.05232769]))","(array([0.1204276]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))","(array([0.12025793]), array([0.05414188]))"
(0.10957751736118411+0j),[0.24339591],[1.],[-0.52022871],[1.],"(array([0.13664005]), array([0.18194368]))","(array([0.12716986]), array([0.05140541]))","(array([0.1270695]), array([0.05152924]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206022]))","(array([0.12216693]), array([0.05232769]))","(array([0.1204276]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))","(array([0.12025793]), array([0.05414188]))","(array([0.11938942]), array([0.05462284]))"
(0.10968473973114894+0j),[0.24626302],[1.],[-0.51905093],[1.],"(array([0.13793631]), array([0.18047553]))","(array([0.1270695]), array([0.05152924]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206022]))","(array([0.12216693]), array([0.05232769]))","(array([0.1204276]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938942]), array([0.05462284]))","(array([0.1171614]), array([0.05521099]))"
(0.11539868226236023+0j),[0.24878551],[1.],[-0.53416318],[1.],"(array([0.1380952]), array([0.18227378]))","(array([0.12379337]), array([0.05175442]))","(array([0.12191888]), array([0.05206022]))","(array([0.12216693]), array([0.05232769]))","(array([0.1204276]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874116]), array([0.05582371]))"
(0.12061685404507484+0j),[0.25021947],[1.],[-0.54718476],[1.],"(array([0.13601876]), array([0.18546658]))","(array([0.12191889]), array([0.05206022]))","(array([0.12216693]), array([0.05232769]))","(array([0.1204276]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760181]), array([0.05363111]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874116]), array([0.05582371]))","(array([0.12191105]), array([0.05626856]))"
(0.11890730980674509+0j),[0.25109288],[1.],[-0.54085531],[1.],"(array([0.13429723]), array([0.18654455]))","(array([0.12216693]), array([0.05232769]))","(array([0.12042761]), array([0.05261734]))","(array([0.11735336]), array([0.05307057]))","(array([0.11760182]), array([0.05363112]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874117]), array([0.05582371]))","(array([0.12191105]), array([0.05626856]))","(array([0.12265622]), array([0.05652215]))"
(0.11064505730933165+0j),[0.25217773],[1.],[-0.51568186],[1.],"(array([0.13258558]), array([0.18384782]))","(array([0.12042761]), array([0.05261734]))","(array([0.11735337]), array([0.05307057]))","(array([0.11760182]), array([0.05363112]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874117]), array([0.05582371]))","(array([0.12191105]), array([0.05626856]))","(array([0.12265622]), array([0.05652215]))","(array([0.11910922]), array([0.0567372]))"
(0.11194416532099989+0j),[0.25298338],[1.],[-0.51900674],[1.],"(array([0.12942195]), array([0.18211378]))","(array([0.11735337]), array([0.05307057]))","(array([0.11760182]), array([0.05363112]))","(array([0.12025794]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874117]), array([0.05582371]))","(array([0.12191105]), array([0.05626856]))","(array([0.12265622]), array([0.05652215]))","(array([0.11910923]), array([0.0567372]))","(array([0.11664456]), array([0.05695886]))"
(0.1131933781595798+0j),[0.25303794],[1.],[-0.52241085],[1.],"(array([0.12664333]), array([0.18327192]))","(array([0.11760182]), array([0.05363112]))","(array([0.12025795]), array([0.05414189]))","(array([0.11938943]), array([0.05462284]))","(array([0.11716141]), array([0.05521099]))","(array([0.11874117]), array([0.05582371]))","(array([0.12191105]), array([0.05626856]))","(array([0.12265623]), array([0.05652215]))","(array([0.11910923]), array([0.0567372]))","(array([0.11664456]), array([0.05695886]))","(array([0.11740285]), array([0.0570553]))"
(0.11423760724598715+0j),[0.2530457],[1.],[-0.52514167],[1.],"(array([0.1272314]), array([0.18443447]))","(array([0.12025795]), array([0.05414189]))","(array([0.11938944]), array([0.05462284]))","(array([0.11716142]), array([0.05521099]))","(array([0.11874117]), array([0.05582371]))","(array([0.12191106]), array([0.05626856]))","(array([0.12265623]), array([0.05652215]))","(array([0.11910923]), array([0.0567372]))","(array([0.11664456]), array([0.05695886]))","(array([0.11740285]), array([0.0570553]))","(array([0.11809403]), array([0.05706215]))"
(0.1148658109479123+0j),[0.2534956],[1.],[-0.52638004],[1.],"(array([0.13006625]), array([0.18535818]))","(array([0.11938944]), array([0.05462284]))","(array([0.11716142]), array([0.05521099]))","(array([0.11874118]), array([0.05582371]))","(array([0.12191106]), array([0.05626856]))","(array([0.12265623]), array([0.05652215]))","(array([0.11910923]), array([0.0567372]))","(array([0.11664456]), array([0.05695886]))","(array([0.11740285]), array([0.0570553]))","(array([0.11809404]), array([0.05706215]))","(array([0.118541]), array([0.05711384]))"
(0.12060790870518898+0j),[0.25354921],[1.],[-0.54212353],[1.],"(array([0.13010629]), array([0.18753487]))","(array([0.11716142]), array([0.05521099]))","(array([0.11874118]), array([0.05582371]))","(array([0.12191106]), array([0.05626856]))","(array([0.12265623]), array([0.05652215]))","(array([0.11910923]), array([0.0567372]))","(array([0.11664456]), array([0.05695886]))","(array([0.11740285]), array([0.0570553]))","(array([0.11809404]), array([0.05706215]))","(array([0.118541]), array([0.05711384]))","(array([0.12046385]), array([0.05717492]))"
(0.12577769875566347+0j),[0.25286372],[1.],[-0.55553913],[1.],"(array([0.1295835]), array([0.19093189]))","(array([0.11874118]), array([0.05582371]))","(array([0.12191106]), array([0.05626856]))","(array([0.12265623]), array([0.05652216]))","(array([0.11910923]), array([0.05673721]))","(array([0.11664456]), array([0.05695886]))","(array([0.11740285]), array([0.0570553]))","(array([0.11809404]), array([0.05706215]))","(array([0.11854101]), array([0.05711384]))","(array([0.12046386]), array([0.05717492]))","(array([0.12374907]), array([0.05710255]))"
(0.11445950635957376+0j),[0.25261197],[1.],[-0.52314729],[1.],"(array([0.13019755]), array([0.18963298]))","(array([0.12191106]), array([0.05626856]))","(array([0.12265624]), array([0.05652216]))","(array([0.11910924]), array([0.05673721]))","(array([0.11664457]), array([0.05695887]))","(array([0.11740286]), array([0.0570553]))","(array([0.11809404]), array([0.05706215]))","(array([0.11854101]), array([0.05711384]))","(array([0.12046386]), array([0.05717492]))","(array([0.12374907]), array([0.05710255]))","(array([0.12161055]), array([0.05698304]))"
(0.11627150611463319+0j),[0.25316403],[1.],[-0.52809303],[1.],"(array([0.13177743]), array([0.18741586]))","(array([0.12265624]), array([0.05652216]))","(array([0.11910924]), array([0.05673721]))","(array([0.11664457]), array([0.05695887]))","(array([0.11740286]), array([0.0570553]))","(array([0.11809404]), array([0.05706215]))","(array([0.11854101]), array([0.05711384]))","(array([0.12046386]), array([0.05717492]))","(array([0.12374907]), array([0.05710256]))","(array([0.12161055]), array([0.05698304]))","(array([0.11851031]), array([0.05702905]))"
(0.12062299530540453+0j),[0.25364971],[1.],[-0.53987052],[1.],"(array([0.13336392]), array([0.18936531]))","(array([0.11910924]), array([0.05673721]))","(array([0.11664457]), array([0.05695887]))","(array([0.11740286]), array([0.0570553]))","(array([0.11809405]), array([0.05706215]))","(array([0.11854101]), array([0.05711384]))","(array([0.12046386]), array([0.05717492]))","(array([0.12374907]), array([0.05710256]))","(array([0.12161055]), array([0.05698304]))","(array([0.11851031]), array([0.05702905]))","(array([0.12039964]), array([0.0571484]))"
(0.12438063297331836+0j),[0.25318362],[1.],[-0.54970524],[1.],"(array([0.13103356]), array([0.19168946]))","(array([0.11664457]), array([0.05695887]))","(array([0.11740286]), array([0.0570553]))","(array([0.11809405]), array([0.05706215]))","(array([0.11854101]), array([0.05711384]))","(array([0.12046386]), array([0.05717492]))","(array([0.12374907]), array([0.05710256]))","(array([0.12161056]), array([0.05698305]))","(array([0.11851031]), array([0.05702905]))","(array([0.12039964]), array([0.0571484]))","(array([0.12283448]), array([0.05714935]))"
(0.11887797188511488+0j),[0.25228019],[1.],[-0.53417438],[1.],"(array([0.128386]), array([0.19126891]))","(array([0.11740286]), array([0.05705531]))","(array([0.11809405]), array([0.05706215]))","(array([0.11854102]), array([0.05711384]))","(array([0.12046387]), array([0.05717493]))","(array([0.12374908]), array([0.05710256]))","(array([0.12161056]), array([0.05698305]))","(array([0.11851031]), array([0.05702906]))","(array([0.12039964]), array([0.05714841]))","(array([0.12283448]), array([0.05714935]))","(array([0.12218681]), array([0.05698658]))"
(0.12042118730380784+0j),[0.251646],[1.],[-0.5385355],[1.],"(array([0.12866049]), array([0.19019307]))","(array([0.11809405]), array([0.05706215]))","(array([0.11854102]), array([0.05711384]))","(array([0.12046387]), array([0.05717493]))","(array([0.12374908]), array([0.05710256]))","(array([0.12161056]), array([0.05698305]))","(array([0.11851031]), array([0.05702906]))","(array([0.12039964]), array([0.05714841]))","(array([0.12283449]), array([0.05714935]))","(array([0.12218682]), array([0.05698658]))","(array([0.12092975]), array([0.05681943]))"
(0.12349050070837601+0j),[0.25107145],[1.],[-0.5468416],[1.],"(array([0.13018355]), array([0.1913709]))","(array([0.11854102]), array([0.05711384]))","(array([0.12046387]), array([0.05717493]))","(array([0.12374908]), array([0.05710256]))","(array([0.12161056]), array([0.05698305]))","(array([0.11851032]), array([0.05702906]))","(array([0.12039965]), array([0.05714841]))","(array([0.12283449]), array([0.05714935]))","(array([0.12218682]), array([0.05698658]))","(array([0.12092975]), array([0.05681943]))","(array([0.12235982]), array([0.05668449]))"
(0.1259040921074273+0j),[0.25047945],[1.],[-0.55297092],[1.],"(array([0.13155794]), array([0.19276477]))","(array([0.12046387]), array([0.05717493]))","(array([0.12374908]), array([0.05710256]))","(array([0.12161056]), array([0.05698305]))","(array([0.11851032]), array([0.05702906]))","(array([0.12039965]), array([0.05714841]))","(array([0.12283449]), array([0.05714935]))","(array([0.12218682]), array([0.05698658]))","(array([0.12092975]), array([0.05681943]))","(array([0.12235982]), array([0.0566845]))","(array([0.12398588]), array([0.05655241]))"
(0.11896207641790216+0j),[0.25039228],[1.],[-0.53329676],[1.],"(array([0.1327895]), array([0.19145976]))","(array([0.12374909]), array([0.05710256]))","(array([0.12161057]), array([0.05698305]))","(array([0.11851032]), array([0.05702906]))","(array([0.12039965]), array([0.05714841]))","(array([0.12283449]), array([0.05714935]))","(array([0.12218682]), array([0.05698658]))","(array([0.12092976]), array([0.05681943]))","(array([0.12235982]), array([0.0566845]))","(array([0.12398589]), array([0.05655241]))","(array([0.12245709]), array([0.05646802]))"
(0.11743646754396898+0j),[0.25115216],[1.],[-0.52857955],[1.],"(array([0.13462882]), array([0.1890455]))","(array([0.12161057]), array([0.05698305]))","(array([0.11851032]), array([0.05702906]))","(array([0.12039965]), array([0.05714841]))","(array([0.1228345]), array([0.05714935]))","(array([0.12218683]), array([0.05698659]))","(array([0.12092976]), array([0.05681943]))","(array([0.12235982]), array([0.0566845]))","(array([0.12398589]), array([0.05655241]))","(array([0.12245709]), array([0.05646802]))","(array([0.11970603]), array([0.05654927]))"
(0.12047824274067227+0j),[0.25139544],[1.],[-0.53707106],[1.],"(array([0.13260426]), array([0.18935706]))","(array([0.11851033]), array([0.05702906]))","(array([0.12039966]), array([0.05714841]))","(array([0.1228345]), array([0.05714935]))","(array([0.12218683]), array([0.05698659]))","(array([0.12092976]), array([0.05681943]))","(array([0.12235982]), array([0.0566845]))","(array([0.12398589]), array([0.05655241]))","(array([0.12245709]), array([0.05646802]))","(array([0.11970603]), array([0.05654927]))","(array([0.12013632]), array([0.05666619]))"
(0.12297905167369762+0j),[0.25088209],[1.],[-0.54395071],[1.],"(array([0.13039718]), array([0.19088679]))","(array([0.12039966]), array([0.05714841]))","(array([0.1228345]), array([0.05714935]))","(array([0.12218683]), array([0.05698659]))","(array([0.12092976]), array([0.05681943]))","(array([0.12235983]), array([0.0566845]))","(array([0.12398589]), array([0.05655241]))","(array([0.12245709]), array([0.05646802]))","(array([0.11970603]), array([0.05654927]))","(array([0.12013632]), array([0.05666619]))","(array([0.1218679]), array([0.05663447]))"
(0.11725803691257286+0j),[0.25083509],[1.],[-0.52760632],[1.],"(array([0.13181222]), array([0.19004455]))","(array([0.1228345]), array([0.05714936]))","(array([0.12218683]), array([0.05698659]))","(array([0.12092977]), array([0.05681943]))","(array([0.12235983]), array([0.0566845]))","(array([0.12398589]), array([0.05655241]))","(array([0.1224571]), array([0.05646802]))","(array([0.11970604]), array([0.05654927]))","(array([0.12013632]), array([0.05666619]))","(array([0.1218679]), array([0.05663448]))","(array([0.12079792]), array([0.05656442]))"
(0.11971252847674166+0j),[0.25134519],[1.],[-0.5344327],[1.],"(array([0.13366023]), array([0.18914899]))","(array([0.12218683]), array([0.05698659]))","(array([0.12092977]), array([0.05681943]))","(array([0.12235983]), array([0.0566845]))","(array([0.1239859]), array([0.05655241]))","(array([0.1224571]), array([0.05646802]))","(array([0.11970604]), array([0.05654927]))","(array([0.12013633]), array([0.0566662]))","(array([0.1218679]), array([0.05663448]))","(array([0.12079792]), array([0.05656442]))","(array([0.11972817]), array([0.05662439]))"
(0.12228395871551018+0j),[0.25158082],[1.],[-0.54128481],[1.],"(array([0.13371086]), array([0.19036371]))","(array([0.12092977]), array([0.05681943]))","(array([0.12235983]), array([0.0566845]))","(array([0.1239859]), array([0.05655241]))","(array([0.1224571]), array([0.05646802]))","(array([0.11970604]), array([0.05654927]))","(array([0.12013633]), array([0.0566662]))","(array([0.12186791]), array([0.05663448]))","(array([0.12079792]), array([0.05656442]))","(array([0.11972817]), array([0.05662439]))","(array([0.12127024]), array([0.05670843]))"
(0.12523253969599518+0j),[0.25143924],[1.],[-0.5489357],[1.],"(array([0.13326226]), array([0.19161798]))","(array([0.12235984]), array([0.0566845]))","(array([0.1239859]), array([0.05655241]))","(array([0.1224571]), array([0.05646802]))","(array([0.11970604]), array([0.05654927]))","(array([0.12013633]), array([0.0566662]))","(array([0.12186791]), array([0.05663448]))","(array([0.12079792]), array([0.05656442]))","(array([0.11972817]), array([0.05662439]))","(array([0.12127024]), array([0.05670843]))","(array([0.1229055]), array([0.05671895]))"
(0.12035082347893733+0j),[0.25164666],[1.],[-0.53483744],[1.],"(array([0.13432618]), array([0.1908502]))","(array([0.1239859]), array([0.05655242]))","(array([0.12245711]), array([0.05646802]))","(array([0.11970605]), array([0.05654927]))","(array([0.12013633]), array([0.0566662]))","(array([0.12186791]), array([0.05663448]))","(array([0.12079792]), array([0.05656442]))","(array([0.11972817]), array([0.05662439]))","(array([0.12127024]), array([0.05670843]))","(array([0.1229055]), array([0.05671895]))","(array([0.12217429]), array([0.05671961]))"
(0.12301107834609366+0j),[0.25222608],[1.],[-0.54175102],[1.],"(array([0.1354663]), array([0.19006814]))","(array([0.12245711]), array([0.05646803]))","(array([0.11970605]), array([0.05654927]))","(array([0.12013634]), array([0.0566662]))","(array([0.12186791]), array([0.05663448]))","(array([0.12079793]), array([0.05656442]))","(array([0.11972818]), array([0.05662439]))","(array([0.12127024]), array([0.05670843]))","(array([0.12290551]), array([0.05671895]))","(array([0.12217429]), array([0.05671961]))","(array([0.12136848]), array([0.05681547]))"
(0.12471550203125979+0j),[0.25236294],[1.],[-0.54588572],[1.],"(array([0.1344906]), array([0.19110088]))","(array([0.11970605]), array([0.05654927]))","(array([0.12013634]), array([0.0566662]))","(array([0.12186792]), array([0.05663448]))","(array([0.12079793]), array([0.05656442]))","(array([0.11972818]), array([0.05662439]))","(array([0.12127024]), array([0.05670843]))","(array([0.12290551]), array([0.05671895]))","(array([0.12217429]), array([0.05671961]))","(array([0.12136849]), array([0.05681547]))","(array([0.12261247]), array([0.05689509]))"
(0.1251246930285894+0j),[0.25189534],[1.],[-0.54666926],[1.],"(array([0.13204968]), array([0.19164134]))","(array([0.12013634]), array([0.0566662]))","(array([0.12186792]), array([0.05663448]))","(array([0.12079793]), array([0.05656442]))","(array([0.11972818]), array([0.05662439]))","(array([0.12127025]), array([0.05670843]))","(array([0.12290551]), array([0.05671895]))","(array([0.12217429]), array([0.05671962]))","(array([0.12136849]), array([0.05681547]))","(array([0.12261247]), array([0.05689509]))","(array([0.12316524]), array([0.05685608]))"
(0.11825253947670511+0j),[0.25168764],[1.],[-0.52726633],[1.],"(array([0.13150226]), array([0.1898999]))","(array([0.12186792]), array([0.05663448]))","(array([0.12079793]), array([0.05656443]))","(array([0.11972818]), array([0.05662439]))","(array([0.12127025]), array([0.05670843]))","(array([0.12290551]), array([0.05671895]))","(array([0.1221743]), array([0.05671962]))","(array([0.12136849]), array([0.05681547]))","(array([0.12261247]), array([0.05689509]))","(array([0.12316524]), array([0.05685608]))","(array([0.12106692]), array([0.0567736]))"
(0.12161639458204439+0j),[0.25191863],[1.],[-0.53681526],[1.],"(array([0.13266969]), array([0.18891539]))","(array([0.12079793]), array([0.05656443]))","(array([0.11972819]), array([0.05662439]))","(array([0.12127025]), array([0.05670843]))","(array([0.12290552]), array([0.05671895]))","(array([0.1221743]), array([0.05671962]))","(array([0.12136849]), array([0.05681548]))","(array([0.12261247]), array([0.05689509]))","(array([0.12316524]), array([0.05685609]))","(array([0.12106692]), array([0.0567736]))","(array([0.11995978]), array([0.05678578]))"
(0.12387202727221927+0j),[0.25179176],[1.],[-0.54291546],[1.],"(array([0.13247173]), array([0.1903767]))","(array([0.11972819]), array([0.05662439]))","(array([0.12127025]), array([0.05670844]))","(array([0.12290552]), array([0.05671896]))","(array([0.1221743]), array([0.05671962]))","(array([0.12136849]), array([0.05681548]))","(array([0.12261247]), array([0.05689509]))","(array([0.12316524]), array([0.05685609]))","(array([0.12106692]), array([0.0567736]))","(array([0.11995978]), array([0.05678578]))","(array([0.12172198]), array([0.0567963]))"
(0.12689098349945557+0j),[0.25133845],[1.],[-0.55090254],[1.],"(array([0.13225278]), array([0.19178019]))","(array([0.12127026]), array([0.05670844]))","(array([0.12290552]), array([0.05671896]))","(array([0.1221743]), array([0.05671962]))","(array([0.1213685]), array([0.05681548]))","(array([0.12261248]), array([0.05689509]))","(array([0.12316524]), array([0.05685609]))","(array([0.12106692]), array([0.0567736]))","(array([0.11995979]), array([0.05678578]))","(array([0.12172198]), array([0.0567963]))","(array([0.12331095]), array([0.0567312]))"
(0.12079870213274504+0j),[0.25128142],[1.],[-0.53376518],[1.],"(array([0.13333388]), array([0.19093511]))","(array([0.12290552]), array([0.05671896]))","(array([0.12217431]), array([0.05671962]))","(array([0.1213685]), array([0.05681548]))","(array([0.12261248]), array([0.05689509]))","(array([0.12316525]), array([0.05685609]))","(array([0.12106692]), array([0.0567736]))","(array([0.11995979]), array([0.05678578]))","(array([0.12172198]), array([0.0567963]))","(array([0.12331095]), array([0.0567312]))","(array([0.12227573]), array([0.05666586]))"
(0.11872996752754052+0j),[0.25174167],[1.],[-0.52780311],[1.],"(array([0.13362389]), array([0.18871453]))","(array([0.12217431]), array([0.05671962]))","(array([0.1213685]), array([0.05681548]))","(array([0.12261248]), array([0.05689509]))","(array([0.12316525]), array([0.05685609]))","(array([0.12106693]), array([0.0567736]))","(array([0.11995979]), array([0.05678578]))","(array([0.12172198]), array([0.0567963]))","(array([0.12331096]), array([0.0567312]))","(array([0.12227573]), array([0.05666586]))","(array([0.11967093]), array([0.05671533]))"
(0.12267934084395672+0j),[0.25197559],[1.],[-0.53896816],[1.],"(array([0.13311683]), array([0.18927064]))","(array([0.1213685]), array([0.05681548]))","(array([0.12261248]), array([0.05689509]))","(array([0.12316525]), array([0.05685609]))","(array([0.12106693]), array([0.0567736]))","(array([0.11995979]), array([0.05678578]))","(array([0.12172199]), array([0.0567963]))","(array([0.12331096]), array([0.0567312]))","(array([0.12227573]), array([0.05666586]))","(array([0.11967094]), array([0.05671533]))","(array([0.12026407]), array([0.05679897]))"
(0.12638043401389656+0j),[0.25184953],[1.],[-0.54888228],[1.],"(array([0.13348866]), array([0.19142945]))","(array([0.12261249]), array([0.05689509]))","(array([0.12316525]), array([0.05685609]))","(array([0.12106693]), array([0.0567736]))","(array([0.1199598]), array([0.05678578]))","(array([0.12172199]), array([0.0567963]))","(array([0.12331096]), array([0.0567312]))","(array([0.12227574]), array([0.05666586]))","(array([0.11967094]), array([0.05671533]))","(array([0.12026407]), array([0.05679897]))","(array([0.1226395]), array([0.05681054]))"
(0.1236013079739897+0j),[0.25194667],[1.],[-0.54081108],[1.],"(array([0.13484106]), array([0.19167911]))","(array([0.12316525]), array([0.05685609]))","(array([0.12106693]), array([0.05677361]))","(array([0.1199598]), array([0.05678578]))","(array([0.12172199]), array([0.0567963]))","(array([0.12331096]), array([0.0567312]))","(array([0.12227574]), array([0.05666586]))","(array([0.11967094]), array([0.05671533]))","(array([0.12026407]), array([0.05679897]))","(array([0.1226395]), array([0.05681054]))","(array([0.12284091]), array([0.05680167]))"
(0.12361054828428952+0j),[0.25221155],[1.],[-0.54050265],[1.],"(array([0.13488455]), array([0.19084498]))","(array([0.12106694]), array([0.05677361]))","(array([0.1199598]), array([0.05678578]))","(array([0.12172199]), array([0.0567963]))","(array([0.12331096]), array([0.0567312]))","(array([0.12227574]), array([0.05666586]))","(array([0.11967094]), array([0.05671533]))","(array([0.12026407]), array([0.05679897]))","(array([0.1226395]), array([0.05681054]))","(array([0.12284091]), array([0.05680168]))","(array([0.12189769]), array([0.05684517]))"
(0.12381169674753875+0j),[0.25203792],[1.],[-0.54093361],[1.],"(array([0.13278448]), array([0.19077969]))","(array([0.1199598]), array([0.05678578]))","(array([0.121722]), array([0.0567963]))","(array([0.12331097]), array([0.05673121]))","(array([0.12227574]), array([0.05666586]))","(array([0.11967094]), array([0.05671533]))","(array([0.12026408]), array([0.05679897]))","(array([0.12263951]), array([0.05681055]))","(array([0.12284091]), array([0.05680168]))","(array([0.12189769]), array([0.05684517]))","(array([0.12191168]), array([0.05685532]))"
(0.1252511533630073+0j),[0.25162173],[1.],[-0.54484817],[1.],"(array([0.13197969]), array([0.19118424]))","(array([0.121722]), array([0.05679631]))","(array([0.12331097]), array([0.05673121]))","(array([0.12227575]), array([0.05666586]))","(array([0.11967095]), array([0.05671534]))","(array([0.12026408]), array([0.05679898]))","(array([0.12263951]), array([0.05681055]))","(array([0.12284091]), array([0.05680168]))","(array([0.12189769]), array([0.05684517]))","(array([0.12191168]), array([0.05685532]))","(array([0.12240271]), array([0.05678962]))"
(0.12186240100637777+0j),[0.25162365],[1.],[-0.535272],[1.],"(array([0.13346538]), array([0.19061441]))","(array([0.12331097]), array([0.05673121]))","(array([0.12227575]), array([0.05666586]))","(array([0.11967095]), array([0.05671534]))","(array([0.12026408]), array([0.05679898]))","(array([0.12263951]), array([0.05681055]))","(array([0.12284092]), array([0.05680168]))","(array([0.12189769]), array([0.05684517]))","(array([0.12191168]), array([0.05685532]))","(array([0.12240271]), array([0.05678962]))","(array([0.1217618]), array([0.05673891]))"
(0.1216314213253493+0j),[0.2520326],[1.],[-0.5344826],[1.],"(array([0.13442783]), array([0.18956317]))","(array([0.12227575]), array([0.05666586]))","(array([0.11967095]), array([0.05671534]))","(array([0.12026409]), array([0.05679898]))","(array([0.12263951]), array([0.05681055]))","(array([0.12284092]), array([0.05680168]))","(array([0.1218977]), array([0.05684518]))","(array([0.12191169]), array([0.05685532]))","(array([0.12240271]), array([0.05678962]))","(array([0.1217618]), array([0.05673891]))","(array([0.12059453]), array([0.05678843]))"
(0.12236702092578046+0j),[0.25219628],[1.],[-0.53648387],[1.],"(array([0.13340485]), array([0.18964959]))","(array([0.11967095]), array([0.05671534]))","(array([0.12026409]), array([0.05679898]))","(array([0.12263952]), array([0.05681055]))","(array([0.12284092]), array([0.05680168]))","(array([0.1218977]), array([0.05684518]))","(array([0.12191169]), array([0.05685533]))","(array([0.12240271]), array([0.05678962]))","(array([0.1217618]), array([0.05673891]))","(array([0.12059453]), array([0.05678843]))","(array([0.12073208]), array([0.05685375]))"
