Es,Sx,Sxx,Sy,Syy,PQ-10,PQ-9,PQ-8,PQ-7,PQ-6,PQ-5,PQ-4,PQ-3,PQ-2,PQ-1,PQ0
(0.037967661602787126+0j),[0.16755851],[1.],[-0.33301348],[1.],"(array([0.0776394]), array([0.12027787]))","(array([0.07212291]), array([0.03729324]))","(array([0.07109741]), array([0.03731273]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))"
(0.03926882056623549+0j),[0.16816046],[1.],[-0.33974567],[1.],"(array([0.07726651]), array([0.12190567]))","(array([0.07109741]), array([0.03731273]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))"
(0.041847373150285715+0j),[0.16848862],[1.],[-0.35307415],[1.],"(array([0.07728138]), array([0.12393777]))","(array([0.07372398]), array([0.03734384]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))"
(0.037250653346824834+0j),[0.16932522],[1.],[-0.32766946],[1.],"(array([0.07911632]), array([0.12285405]))","(array([0.07597509]), array([0.03730555]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))"
(0.03901884408576601+0j),[0.17058805],[1.],[-0.33681584],[1.],"(array([0.08024269]), array([0.12134723]))","(array([0.07443208]), array([0.03727645]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))"
(0.038968862856000194+0j),[0.17146528],[1.],[-0.33600723],[1.],"(array([0.07896078]), array([0.12225109]))","(array([0.07272523]), array([0.03735274]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))"
(0.04071780235422847+0j),[0.17194121],[1.],[-0.34509688],[1.],"(array([0.07758867]), array([0.12321373]))","(array([0.0747355]), array([0.03744743]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))"
(0.03655537857140566+0j),[0.17280062],[1.],[-0.32156469],[1.],"(array([0.07865716]), array([0.12197289]))","(array([0.07722507]), array([0.03747909]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))"
(0.03742240877871908+0j),[0.17413347],[1.],[-0.3258517],[1.],"(array([0.07984484]), array([0.12024905]))","(array([0.07580937]), array([0.0375263]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))"
(0.03920898325917775+0j),[0.17508032],[1.],[-0.33528416],[1.],"(array([0.07898003]), array([0.12176527]))","(array([0.07396586]), array([0.03768205]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))"
(0.04173615050469972+0j),[0.17555375],[1.],[-0.34846886],[1.],"(array([0.07827306]), array([0.12421019]))","(array([0.07584833]), array([0.03785173]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))"
(0.036893356559919564+0j),[0.17637871],[1.],[-0.32130995],[1.],"(array([0.07924441]), array([0.12308758]))","(array([0.07811149]), array([0.03795704]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))"
(0.03853929014037181+0j),[0.17762728],[1.],[-0.32998313],[1.],"(array([0.08025929]), array([0.121505]))","(array([0.07675019]), array([0.03808519]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))"
(0.03955943298894629+0j),[0.17849537],[1.],[-0.33509456],[1.],"(array([0.07946833]), array([0.12309758]))","(array([0.07491604]), array([0.03832499]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))"
(0.04133864236864432+0j),[0.17890515],[1.],[-0.3443581],[1.],"(array([0.07831988]), array([0.12481364]))","(array([0.07585456]), array([0.03856536]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))"
(0.03623216199984511+0j),[0.17949418],[1.],[-0.31544589],[1.],"(array([0.07805733]), array([0.12319227]))","(array([0.07678954]), array([0.03871863]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.0393736]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))"
(0.03666981455364704+0j),[0.18027673],[1.],[-0.317656],[1.],"(array([0.07734902]), array([0.1208142]))","(array([0.07516203]), array([0.03886647]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.03937361]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))"
(0.038565259284155266+0j),[0.18065509],[1.],[-0.32830628],[1.],"(array([0.07633322]), array([0.12228463]))","(array([0.07299079]), array([0.03911619]))","(array([0.07453843]), array([0.03937361]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))"
(0.041087750811957084+0j),[0.18051484],[1.],[-0.34212151],[1.],"(array([0.07551812]), array([0.12493719]))","(array([0.07453843]), array([0.03937361]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))"
(0.03602023158794603+0j),[0.1806887],[1.],[-0.31347069],[1.],"(array([0.07622995]), array([0.12374732]))","(array([0.07708919]), array([0.03953392]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))"
(0.037756031339833+0j),[0.18137188],[1.],[-0.32324869],[1.],"(array([0.07762902]), array([0.12211309]))","(array([0.07551446]), array([0.03967683]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))"
(0.03888850476742416+0j),[0.18165845],[1.],[-0.32946748],[1.],"(array([0.07686132]), array([0.12387175]))","(array([0.07342857]), array([0.03991393]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))"
(0.04119124765434334+0j),[0.18146117],[1.],[-0.34207431],[1.],"(array([0.07582821]), array([0.12595325]))","(array([0.07498197]), array([0.04015221]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))"
(0.036489892372491624+0j),[0.18158105],[1.],[-0.3156035],[1.],"(array([0.07661097]), array([0.12483268]))","(array([0.0766033]), array([0.04029651]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))"
(0.03840014582033783+0j),[0.18202732],[1.],[-0.32640223],[1.],"(array([0.07729003]), array([0.12347926]))","(array([0.07439045]), array([0.04040579]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))"
(0.039145315731531086+0j),[0.18197301],[1.],[-0.3305746],[1.],"(array([0.07588278]), array([0.12507095]))","(array([0.0713766]), array([0.04056326]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))"
(0.04124824940735013+0j),[0.18129125],[1.],[-0.34233045],[1.],"(array([0.07383898]), array([0.12674347]))","(array([0.07282785]), array([0.0406948]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))"
(0.036702824029285354+0j),[0.18094326],[1.],[-0.31708011],[1.],"(array([0.07463319]), array([0.12549867]))","(array([0.07558685]), array([0.04072176]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))"
(0.03859177669430099+0j),[0.18117534],[1.],[-0.32783469],[1.],"(array([0.07658305]), array([0.12410448]))","(array([0.07391554]), array([0.04072196]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))"
(0.03934117679548923+0j),[0.18103481],[1.],[-0.33206706],[1.],"(array([0.07574755]), array([0.12557175]))","(array([0.0717856]), array([0.04082207]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.0409415]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))"
(0.041416491565509646+0j),[0.1804486],[1.],[-0.34357531],[1.],"(array([0.07457613]), array([0.12716911]))","(array([0.07358838]), array([0.04093105]))","(array([0.07571208]), array([0.04094151]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))"
(0.03677870077672049+0j),[0.1802618],[1.],[-0.31781216],[1.],"(array([0.07565405]), array([0.12584212]))","(array([0.07571208]), array([0.04094151]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))"
(0.03820173518042749+0j),[0.18053278],[1.],[-0.32591495],[1.],"(array([0.07677051]), array([0.12413304]))","(array([0.07414994]), array([0.04092947]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))"
(0.03966294652405065+0j),[0.18044868],[1.],[-0.33410739],[1.],"(array([0.07610875]), array([0.12572252]))","(array([0.07238175]), array([0.04099665]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))"
(0.041665005825087524+0j),[0.17998067],[1.],[-0.34508079],[1.],"(array([0.07547503]), array([0.12763036]))","(array([0.07406835]), array([0.04104018]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))"
(0.03684358332581246+0j),[0.17989343],[1.],[-0.31832945],[1.],"(array([0.07632991]), array([0.12610181]))","(array([0.07586545]), array([0.04095762]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))"
(0.03886216826971415+0j),[0.18020002],[1.],[-0.32973556],[1.],"(array([0.07723698]), array([0.12453393]))","(array([0.07434498]), array([0.04083846]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))"
(0.039424578053093406+0j),[0.18017264],[1.],[-0.33285499],[1.],"(array([0.07650797]), array([0.12584703]))","(array([0.07270967]), array([0.04082862]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))"
(0.04132032748561787+0j),[0.17980434],[1.],[-0.3432751],[1.],"(array([0.0756747]), array([0.12713813]))","(array([0.07439809]), array([0.04083833]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))"
(0.036815901395070266+0j),[0.1798135],[1.],[-0.3181598],[1.],"(array([0.07657294]), array([0.1256923]))","(array([0.07617401]), array([0.04075684]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))"
(0.038888953037719574+0j),[0.18020355],[1.],[-0.32983184],[1.],"(array([0.07754887]), array([0.12432177]))","(array([0.07456799]), array([0.04066661]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.07305679]), array([0.0405918]))"
(0.04045414416932212+0j),[0.18022254],[1.],[-0.33839281],[1.],"(array([0.07704339]), array([0.1262293]))","(array([0.07257521]), array([0.04067913]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.07305679]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))"
(0.04241651459660291+0j),[0.17981426],[1.],[-0.34894093],[1.],"(array([0.07616597]), array([0.12808594]))","(array([0.07441235]), array([0.04070015]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))"
(0.03744671089671261+0j),[0.17981851],[1.],[-0.32162695],[1.],"(array([0.07710111]), array([0.12644713]))","(array([0.07657366]), array([0.040638]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))"
(0.039612764738182614+0j),[0.18028048],[1.],[-0.33361602],[1.],"(array([0.07834928]), array([0.12491565]))","(array([0.07479632]), array([0.04057225]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))"
(0.0411095303947621+0j),[0.18033168],[1.],[-0.34166544],[1.],"(array([0.07765132]), array([0.12683432]))","(array([0.07306499]), array([0.04060037]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))"
(0.04332120071060281+0j),[0.18000072],[1.],[-0.35333014],[1.],"(array([0.07705882]), array([0.12877223]))","(array([0.07470109]), array([0.04063109]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))"
(0.038153394720806345+0j),[0.18003719],[1.],[-0.32527683],[1.],"(array([0.07780367]), array([0.12718597]))","(array([0.07622877]), array([0.04058696]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))"
(0.03948058252285568+0j),[0.18041841],[1.],[-0.33256435],[1.],"(array([0.07811588]), array([0.12513728]))","(array([0.07457313]), array([0.0405435]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))","(array([0.0741663]), array([0.04064087]))"
(0.0400457659469438+0j),[0.18043741],[1.],[-0.33565866],[1.],"(array([0.07700643]), array([0.12612923]))","(array([0.0730568]), array([0.0405918]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))","(array([0.0741663]), array([0.04064087]))","(array([0.07533607]), array([0.04068556]))"
(0.0417084756133054+0j),[0.18013326],[1.],[-0.34473137],[1.],"(array([0.07620392]), array([0.12735039]))","(array([0.07533717]), array([0.04063759]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))","(array([0.0741663]), array([0.04064087]))","(array([0.07533607]), array([0.04068556]))","(array([0.07670873]), array([0.0406538]))"
(0.03711130230849031+0j),[0.18031864],[1.],[-0.31914637],[1.],"(array([0.07756838]), array([0.12577716]))","(array([0.07749191]), array([0.04059371]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))","(array([0.0741663]), array([0.04064087]))","(array([0.07533607]), array([0.04068556]))","(array([0.07670873]), array([0.0406538]))","(array([0.07484864]), array([0.0406375]))"
(0.0388090848844755+0j),[0.18095141],[1.],[-0.3285828],[1.],"(array([0.07872949]), array([0.12420317]))","(array([0.07560345]), array([0.04054495]))","(array([0.07387442]), array([0.04060109]))","(array([0.07613266]), array([0.04065854]))","(array([0.07835601]), array([0.04062717]))","(array([0.07651002]), array([0.04059053]))","(array([0.0741663]), array([0.04064087]))","(array([0.07533607]), array([0.04068556]))","(array([0.07670873]), array([0.0406538]))","(array([0.07484864]), array([0.0406375]))","(array([0.07302672]), array([0.04073295]))"
